Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2010,5,6,3,30,23.5,0,0,79.07000000000001,0.14,1.9000000000000001
2010,5,6,4,30,22.900000000000002,0,0,83.28,0.14,1.8
2010,5,6,5,30,22.5,0,0,86.43,0.14,1.8
2010,5,6,6,30,22.1,0,0,88.96000000000001,0.14,1.9000000000000001
2010,5,6,7,30,21.700000000000003,0,0,91.37,0.14,1.9000000000000001
2010,5,6,8,30,21.8,0,0,90.74,0.14,2.1
2010,5,6,9,30,23.3,26,360,82.7,0.14,2.9000000000000004
2010,5,6,10,30,26.3,53,692,67.62,0.14,3.6
2010,5,6,11,30,29.400000000000002,65,821,53.35,0.14,3.5
2010,5,6,12,30,31.700000000000003,71,885,45.15,0.14,3.1
2010,5,6,13,30,33.2,74,918,40.63,0.14,2.6
2010,5,6,14,30,34.2,74,932,37.6,0.14,2.3000000000000003
2010,5,6,15,30,34.800000000000004,82,917,35.82,0.14,2.1
2010,5,6,16,30,34.9,80,896,35.36,0.14,2
2010,5,6,17,30,34.4,75,853,36.28,0.14,1.9000000000000001
2010,5,6,18,30,33.300000000000004,69,761,38.71,0.14,1.8
2010,5,6,19,30,31.400000000000002,51,586,43.96,0.14,1.3
2010,5,6,20,30,29.400000000000002,11,101,61.43,0.14,0.9
2010,5,6,21,30,28.400000000000002,0,0,65.65,0.14,1.1
2010,5,6,22,30,27.700000000000003,0,0,66.22,0.14,1.2000000000000002
2010,5,6,23,30,27.1,0,0,67.51,0.14,1.4000000000000001
2010,5,7,0,30,26.5,0,0,69.61,0.14,1.5
2010,5,7,1,30,26,0,0,71.95,0.14,1.6
2010,5,7,2,30,25.5,0,0,74.56,0.14,1.7000000000000002
2010,5,7,3,30,24.900000000000002,0,0,77.43,0.14,1.9000000000000001
2010,5,7,4,30,24.400000000000002,0,0,79.88,0.14,2
2010,5,7,5,30,24,0,0,82.02,0.14,2.1
2010,5,7,6,30,23.5,0,0,84.81,0.14,2.1
2010,5,7,7,30,23.1,0,0,87.19,0.14,1.9000000000000001
2010,5,7,8,30,23,0,0,87.79,0.14,2.1
2010,5,7,9,30,24.3,27,334,80.7,0.14,2.7
2010,5,7,10,30,26.8,55,673,66.8,0.14,3.4000000000000004
2010,5,7,11,30,29.1,68,805,55.54,0.14,3.6
2010,5,7,12,30,30.900000000000002,71,877,49.2,0.14,3.8000000000000003
2010,5,7,13,30,32.300000000000004,75,909,44.81,0.14,3.9000000000000004
2010,5,7,14,30,33.300000000000004,77,921,41.69,0.14,3.9000000000000004
2010,5,7,15,30,33.9,80,916,39.63,0.14,3.7
2010,5,7,16,30,34,76,898,38.86,0.14,3.5
2010,5,7,17,30,33.6,70,860,39.21,0.14,3.3000000000000003
2010,5,7,18,30,32.6,60,786,41.050000000000004,0.14,3
2010,5,7,19,30,30.700000000000003,44,626,45.63,0.14,2.1
2010,5,7,20,30,28.400000000000002,10,152,58.26,0.14,1.3
2010,5,7,21,30,27.1,0,0,64.89,0.14,1.3
2010,5,7,22,30,26.400000000000002,0,0,66.46000000000001,0.14,1.4000000000000001
2010,5,7,23,30,25.700000000000003,0,0,68.16,0.14,1.5
2010,5,8,0,30,25,0,0,70.11,0.14,1.6
2010,5,8,1,30,24.3,0,0,71.97,0.14,1.7000000000000002
2010,5,8,2,30,23.6,0,0,73.23,0.14,1.9000000000000001
2010,5,8,3,30,22.900000000000002,0,0,74.04,0.14,2
2010,5,8,4,30,22.1,0,0,75.34,0.14,2
2010,5,8,5,30,21.5,0,0,76.34,0.14,2
2010,5,8,6,30,20.900000000000002,0,0,78.14,0.14,1.9000000000000001
2010,5,8,7,30,20.400000000000002,0,0,80.5,0.14,1.7000000000000002
2010,5,8,8,30,20.400000000000002,0,0,81.22,0.14,1.8
2010,5,8,9,30,22,26,360,73.55,0.14,2.4000000000000004
2010,5,8,10,30,25.200000000000003,53,694,59.29,0.14,3
2010,5,8,11,30,28.8,66,821,45,0.14,3
2010,5,8,12,30,31.900000000000002,73,888,34.45,0.14,2.6
2010,5,8,13,30,34,77,922,30,0.14,2.2
2010,5,8,14,30,35.4,77,938,27.38,0.14,1.8
2010,5,8,15,30,36.2,74,940,25.6,0.14,1.6
2010,5,8,16,30,36.5,71,924,24.69,0.14,1.5
2010,5,8,17,30,36.1,66,886,24.830000000000002,0.14,1.6
2010,5,8,18,30,35.1,60,805,25.990000000000002,0.14,1.8
2010,5,8,19,30,32.4,45,646,30.66,0.14,1.5
2010,5,8,20,30,29.200000000000003,10,153,48.27,0.14,1.1
2010,5,8,21,30,27.6,0,0,51.24,0.14,1.3
2010,5,8,22,30,26.700000000000003,0,0,51.69,0.14,1.5
2010,5,8,23,30,25.900000000000002,0,0,52.84,0.14,1.6
2010,5,9,0,30,25.3,0,0,53.47,0.14,1.8
2010,5,9,1,30,24.700000000000003,0,0,54.13,0.14,1.9000000000000001
2010,5,9,2,30,24.1,0,0,55.29,0.14,2
2010,5,9,3,30,23.5,0,0,57.410000000000004,0.14,2
2010,5,9,4,30,22.900000000000002,0,0,60.92,0.14,2
2010,5,9,5,30,22,0,0,66.57000000000001,0.14,2
2010,5,9,6,30,21.200000000000003,0,0,72.12,0.14,1.9000000000000001
2010,5,9,7,30,20.700000000000003,0,0,76.37,0.14,1.8
2010,5,9,8,30,20.8,0,0,78,0.14,1.9000000000000001
2010,5,9,9,30,22.6,26,357,71.39,0.14,2.4000000000000004
2010,5,9,10,30,25.900000000000002,55,690,59.370000000000005,0.14,2.7
2010,5,9,11,30,29.400000000000002,69,818,47.42,0.14,2.2
2010,5,9,12,30,32.2,75,885,38.06,0.14,1.2000000000000002
2010,5,9,13,30,34.300000000000004,80,917,32.27,0.14,0.6000000000000001
2010,5,9,14,30,35.6,82,930,29.11,0.14,0.9
2010,5,9,15,30,36.300000000000004,82,927,27.330000000000002,0.14,1.4000000000000001
2010,5,9,16,30,36.4,79,909,26.560000000000002,0.14,1.8
2010,5,9,17,30,35.9,73,868,26.75,0.14,2.1
2010,5,9,18,30,34.9,66,782,27.85,0.14,2.1
2010,5,9,19,30,32.5,49,610,32.33,0.14,1.4000000000000001
2010,5,9,20,30,30.1,10,112,48.29,0.14,0.9
2010,5,9,21,30,28.900000000000002,0,0,52.29,0.14,0.9
2010,5,9,22,30,28.1,0,0,53.69,0.14,1
2010,5,9,23,30,27.3,0,0,55.18,0.14,1
2010,5,10,0,30,26.6,0,0,56.7,0.14,1.1
2010,5,10,1,30,26,0,0,58.33,0.14,1.1
2010,5,10,2,30,25.6,0,0,59.7,0.14,1.2000000000000002
2010,5,10,3,30,25,0,0,62.17,0.14,1.3
2010,5,10,4,30,24.5,0,0,64.58,0.14,1.3
2010,5,10,5,30,24,0,0,67.41,0.14,1.4000000000000001
2010,5,10,6,30,23.6,0,0,70.23,0.14,1.5
2010,5,10,7,30,23.200000000000003,0,0,73.11,0.14,1.5
2010,5,10,8,30,23.1,0,0,74.85000000000001,0.14,1.5
2010,5,10,9,30,24.400000000000002,42,14,70.81,0.14,1.8
2010,5,10,10,30,27.3,135,240,59.49,0.14,1.8
2010,5,10,11,30,30.1,73,798,48.57,0.14,1.5
2010,5,10,12,30,32.300000000000004,82,865,41.02,0.14,1.1
2010,5,10,13,30,33.9,86,900,36.06,0.14,1
2010,5,10,14,30,34.9,88,917,32.95,0.14,1
2010,5,10,15,30,35.5,348,469,31.13,0.14,1
2010,5,10,16,30,35.7,263,612,30.25,0.14,1.1
2010,5,10,17,30,35.4,243,530,30.34,0.14,1.2000000000000002
2010,5,10,18,30,34.5,206,312,31.650000000000002,0.14,1.1
2010,5,10,19,30,32.9,126,54,35.04,0.14,0.7000000000000001
2010,5,10,20,30,31.5,0,0,47.37,0.14,0.5
2010,5,10,21,30,30.8,0,0,47.1,0.14,0.4
2010,5,10,22,30,30.3,0,0,47.95,0.14,0.4
2010,5,10,23,30,29.6,0,0,50.230000000000004,0.14,0.4
2010,5,11,0,30,28.6,0,0,53.77,0.15,0.6000000000000001
2010,5,11,1,30,27.6,0,0,58.44,0.15,0.8
2010,5,11,2,30,26.8,0,0,61.52,0.15,0.9
2010,5,11,3,30,26.200000000000003,0,0,64.43,0.15,0.9
2010,5,11,4,30,25.6,0,0,68,0.15,0.9
2010,5,11,5,30,25.1,0,0,71.28,0.15,0.9
2010,5,11,6,30,24.5,0,0,75.03,0.15,0.9
2010,5,11,7,30,24,0,0,77.84,0.15,0.9
2010,5,11,8,30,23.8,0,0,78.77,0.15,1.1
2010,5,11,9,30,25.1,36,1,73.7,0.15,1.6
2010,5,11,10,30,27.6,37,0,62.4,0.15,2
2010,5,11,11,30,30,74,784,50.39,0.15,2.2
2010,5,11,12,30,31.6,85,846,45.31,0.15,2.5
2010,5,11,13,30,32.5,93,875,43.4,0.15,2.7
2010,5,11,14,30,33.1,351,463,42.13,0.15,2.8000000000000003
2010,5,11,15,30,33.2,373,396,42.15,0.15,2.8000000000000003
2010,5,11,16,30,32.7,95,857,43.84,0.15,2.7
2010,5,11,17,30,31.700000000000003,247,257,47.28,0.15,2.4000000000000004
2010,5,11,18,30,30.6,201,77,51.64,0.15,1.9000000000000001
2010,5,11,19,30,29.1,117,109,61.230000000000004,0.15,1.2000000000000002
2010,5,11,20,30,27.8,0,0,75.68,0.15,0.7000000000000001
2010,5,11,21,30,27.200000000000003,0,0,83.4,0.15,0.5
2010,5,11,22,30,26.900000000000002,0,0,84.60000000000001,0.15,0.4
2010,5,11,23,30,26.5,0,0,86.06,0.15,0.4
2010,5,12,0,30,26,0,0,87.16,0.15,0.5
2010,5,12,1,30,25.400000000000002,0,0,88.61,0.15,0.7000000000000001
2010,5,12,2,30,24.8,0,0,90.97,0.15,0.9
2010,5,12,3,30,24.3,0,0,92.4,0.15,1.1
2010,5,12,4,30,23.8,0,0,94.07000000000001,0.15,1.2000000000000002
2010,5,12,5,30,23.5,0,0,94.99,0.15,1.3
2010,5,12,6,30,23.3,0,0,95.71000000000001,0.15,1.2000000000000002
2010,5,12,7,30,23.1,0,0,96.77,0.15,1.1
2010,5,12,8,30,23.1,0,0,96.71000000000001,0.15,1.1
2010,5,12,9,30,23.700000000000003,13,0,93.14,0.15,1.4000000000000001
2010,5,12,10,30,25.1,146,13,85.59,0.15,1.9000000000000001
2010,5,12,11,30,27.200000000000003,265,57,72.68,0.15,2.3000000000000003
2010,5,12,12,30,29.3,337,75,60.45,0.15,2.4000000000000004
2010,5,12,13,30,30.900000000000002,112,837,53.63,0.15,2.4000000000000004
2010,5,12,14,30,31.900000000000002,412,317,49.81,0.15,2.4000000000000004
2010,5,12,15,30,32.300000000000004,283,611,48.01,0.15,2.3000000000000003
2010,5,12,16,30,31.900000000000002,109,827,48.63,0.15,2.2
2010,5,12,17,30,31.200000000000003,98,784,50.370000000000005,0.15,1.9000000000000001
2010,5,12,18,30,30.3,175,363,53.52,0.15,1.5
2010,5,12,19,30,28.900000000000002,57,518,61.83,0.15,1
2010,5,12,20,30,27.5,0,0,77.41,0.15,0.7000000000000001
2010,5,12,21,30,26.900000000000002,0,0,79.78,0.15,0.7000000000000001
2010,5,12,22,30,26.5,0,0,79.51,0.15,0.7000000000000001
2010,5,12,23,30,26.3,0,0,79.19,0.15,0.6000000000000001
2010,5,13,0,30,26,0,0,79.37,0.15,0.5
2010,5,13,1,30,25.5,0,0,81.67,0.15,0.6000000000000001
2010,5,13,2,30,25.200000000000003,0,0,82.59,0.15,0.6000000000000001
2010,5,13,3,30,24.700000000000003,0,0,85.29,0.15,0.6000000000000001
2010,5,13,4,30,24.3,0,0,87.37,0.15,0.7000000000000001
2010,5,13,5,30,24,0,0,89.26,0.15,0.8
2010,5,13,6,30,23.700000000000003,0,0,90.9,0.15,0.8
2010,5,13,7,30,23.3,0,0,92.58,0.15,0.8
2010,5,13,8,30,23.200000000000003,0,0,92.21000000000001,0.15,1
2010,5,13,9,30,24.200000000000003,28,260,86.73,0.15,1.4000000000000001
2010,5,13,10,30,26.400000000000002,63,619,75.18,0.15,1.6
2010,5,13,11,30,28.900000000000002,80,762,61.84,0.15,1
2010,5,13,12,30,31.1,89,835,52.88,0.15,0.5
2010,5,13,13,30,32.6,95,871,47.38,0.15,0.6000000000000001
2010,5,13,14,30,33.300000000000004,170,680,44.660000000000004,0.15,0.9
2010,5,13,15,30,33.300000000000004,99,881,43.99,0.15,1
2010,5,13,16,30,32.800000000000004,96,859,44.800000000000004,0.15,1.2000000000000002
2010,5,13,17,30,32,176,622,46.78,0.15,1.5
2010,5,13,18,30,30.900000000000002,159,457,50.65,0.15,1.7000000000000002
2010,5,13,19,30,29.3,110,157,58.99,0.15,1.5
2010,5,13,20,30,27.5,0,0,71.67,0.15,1.4000000000000001
2010,5,13,21,30,26.400000000000002,0,0,76,0.15,1.5
2010,5,13,22,30,25.8,0,0,78.36,0.15,1.5
2010,5,13,23,30,25.3,0,0,80.29,0.15,1.5
2010,5,14,0,30,24.8,0,0,82.12,0.15,1.5
2010,5,14,1,30,24.5,0,0,83.09,0.15,1.4000000000000001
2010,5,14,2,30,24.200000000000003,0,0,84.46000000000001,0.15,1.4000000000000001
2010,5,14,3,30,23.900000000000002,0,0,85.75,0.15,1.4000000000000001
2010,5,14,4,30,23.700000000000003,0,0,86.41,0.15,1.5
2010,5,14,5,30,23.3,0,0,88.02,0.15,1.6
2010,5,14,6,30,22.900000000000002,0,0,89.68,0.15,1.6
2010,5,14,7,30,22.400000000000002,0,0,91.83,0.15,1.5
2010,5,14,8,30,22.3,0,0,91.76,0.15,1.6
2010,5,14,9,30,23.700000000000003,27,289,83.59,0.15,2.2
2010,5,14,10,30,26.700000000000003,59,641,69.18,0.15,2.5
2010,5,14,11,30,29.8,75,782,56.26,0.15,2.6
2010,5,14,12,30,32.1,77,864,48.04,0.15,2.5
2010,5,14,13,30,33.7,82,897,43.050000000000004,0.15,2.3000000000000003
2010,5,14,14,30,34.7,83,911,40.38,0.15,2.2
2010,5,14,15,30,35.4,89,899,38.51,0.15,2.1
2010,5,14,16,30,35.5,86,878,37.79,0.15,2.1
2010,5,14,17,30,35.2,79,837,37.79,0.15,2.1
2010,5,14,18,30,34.300000000000004,67,759,39,0.15,2
2010,5,14,19,30,32,48,588,45.9,0.15,1.4000000000000001
2010,5,14,20,30,29.5,0,0,67.21000000000001,0.15,1.1
2010,5,14,21,30,28.400000000000002,0,0,69.24,0.15,1.3
2010,5,14,22,30,27.6,0,0,68.89,0.15,1.7000000000000002
2010,5,14,23,30,26.900000000000002,0,0,69.24,0.15,2
2010,5,15,0,30,26.1,0,0,71.21000000000001,0.15,2.1
2010,5,15,1,30,25.400000000000002,0,0,73.72,0.15,2.3000000000000003
2010,5,15,2,30,24.8,0,0,76.53,0.15,2.5
2010,5,15,3,30,24.3,0,0,79.83,0.15,2.9000000000000004
2010,5,15,4,30,24,0,0,82.77,0.15,3.1
2010,5,15,5,30,23.700000000000003,0,0,85.8,0.15,3.2
2010,5,15,6,30,23.3,0,0,89.06,0.15,2.9000000000000004
2010,5,15,7,30,22.8,0,0,92.13,0.15,2.6
2010,5,15,8,30,22.700000000000003,0,0,92.12,0.15,2.6
2010,5,15,9,30,23.900000000000002,22,370,84.95,0.15,3.4000000000000004
2010,5,15,10,30,26.3,45,698,72.05,0.15,4.3
2010,5,15,11,30,28.8,55,821,60.71,0.15,4.7
2010,5,15,12,30,31,60,880,52.52,0.15,4.5
2010,5,15,13,30,32.7,64,910,46.97,0.15,4.2
2010,5,15,14,30,33.9,66,923,43.03,0.15,4
2010,5,15,15,30,34.6,85,897,40.51,0.15,3.8000000000000003
2010,5,15,16,30,34.7,83,877,39.54,0.15,3.7
2010,5,15,17,30,34.4,77,834,39.65,0.15,3.5
2010,5,15,18,30,33.4,67,751,41.44,0.15,3.1
2010,5,15,19,30,31.1,48,575,47.88,0.15,2.1
2010,5,15,20,30,28.700000000000003,0,0,64.97,0.15,1.5
2010,5,15,21,30,27.5,0,0,69.78,0.15,1.7000000000000002
2010,5,15,22,30,26.900000000000002,0,0,70.55,0.15,2.1
2010,5,15,23,30,26.3,0,0,72.39,0.15,2.4000000000000004
2010,5,16,0,30,25.6,0,0,75.59,0.15,2.8000000000000003
2010,5,16,1,30,25.1,0,0,78.28,0.15,3.1
2010,5,16,2,30,24.400000000000002,0,0,82.2,0.15,3.1
2010,5,16,3,30,23.900000000000002,0,0,84.86,0.15,2.9000000000000004
2010,5,16,4,30,23.5,0,0,86.55,0.15,2.9000000000000004
2010,5,16,5,30,23.1,0,0,87.64,0.15,2.8000000000000003
2010,5,16,6,30,22.700000000000003,0,0,89.49,0.15,2.4000000000000004
2010,5,16,7,30,22.200000000000003,0,0,91.53,0.15,2.1
2010,5,16,8,30,22,0,0,91.48,0.15,2.1
2010,5,16,9,30,23.1,24,351,84.15,0.15,2.9000000000000004
2010,5,16,10,30,25.5,50,688,70.17,0.15,3.6
2010,5,16,11,30,28.200000000000003,63,814,58.18,0.15,3.6
2010,5,16,12,30,30.6,69,880,50.120000000000005,0.15,3.3000000000000003
2010,5,16,13,30,32.4,75,908,44.75,0.15,3
2010,5,16,14,30,33.6,78,922,41.19,0.15,2.9000000000000004
2010,5,16,15,30,34.4,77,919,38.72,0.15,2.8000000000000003
2010,5,16,16,30,34.7,75,901,37.38,0.15,2.8000000000000003
2010,5,16,17,30,34.4,69,861,37.28,0.15,2.7
2010,5,16,18,30,33.5,207,273,38.54,0.15,2.5
2010,5,16,19,30,31.200000000000003,47,594,44.1,0.15,1.7000000000000002
2010,5,16,20,30,28.700000000000003,0,0,63.76,0.15,1.1
2010,5,16,21,30,27.6,0,0,67.45,0.15,1.3
2010,5,16,22,30,26.900000000000002,0,0,67.75,0.15,1.6
2010,5,16,23,30,26.3,0,0,68.36,0.15,1.9000000000000001
2010,5,17,0,30,25.700000000000003,0,0,69.99,0.15,2.2
2010,5,17,1,30,25.200000000000003,0,0,72.47,0.15,2.4000000000000004
2010,5,17,2,30,24.6,0,0,76.43,0.15,2.4000000000000004
2010,5,17,3,30,24,0,0,80.92,0.15,2.2
2010,5,17,4,30,23.400000000000002,0,0,85.19,0.15,2
2010,5,17,5,30,22.900000000000002,0,0,88.14,0.15,1.9000000000000001
2010,5,17,6,30,22.400000000000002,0,0,90.58,0.15,1.8
2010,5,17,7,30,22,0,0,92.03,0.15,1.7000000000000002
2010,5,17,8,30,21.900000000000002,0,0,91.49,0.15,1.8
2010,5,17,9,30,23.200000000000003,26,303,83.42,0.15,2.3000000000000003
2010,5,17,10,30,25.900000000000002,55,663,68.24,0.15,2.7
2010,5,17,11,30,28.900000000000002,68,801,54.07,0.15,2.5
2010,5,17,12,30,31.5,75,870,44.85,0.15,2.2
2010,5,17,13,30,33.4,79,906,39.31,0.15,2.1
2010,5,17,14,30,34.6,81,920,36.01,0.15,2.1
2010,5,17,15,30,35.4,77,924,33.78,0.15,2.1
2010,5,17,16,30,35.5,73,907,32.96,0.15,2.1
2010,5,17,17,30,35.2,68,865,32.96,0.15,2.2
2010,5,17,18,30,34,60,784,34.910000000000004,0.15,2
2010,5,17,19,30,31.6,44,614,41.95,0.15,1.4000000000000001
2010,5,17,20,30,29.1,0,0,62.56,0.15,1.1
2010,5,17,21,30,27.900000000000002,0,0,66.6,0.15,1.4000000000000001
2010,5,17,22,30,27.1,0,0,67.93,0.15,1.8
2010,5,17,23,30,26.3,0,0,69.63,0.15,2.2
2010,5,18,0,30,25.6,0,0,72.32000000000001,0.15,2.3000000000000003
2010,5,18,1,30,25.1,0,0,74.98,0.15,2.4000000000000004
2010,5,18,2,30,24.5,0,0,78.10000000000001,0.15,2.4000000000000004
2010,5,18,3,30,24,0,0,81.39,0.15,2.3000000000000003
2010,5,18,4,30,23.5,0,0,84.53,0.15,2.1
2010,5,18,5,30,22.900000000000002,0,0,87.9,0.15,2.1
2010,5,18,6,30,22.6,0,0,88.67,0.15,2.3000000000000003
2010,5,18,7,30,22.3,0,0,89,0.15,2.4000000000000004
2010,5,18,8,30,22.3,0,0,87.96000000000001,0.15,2.4000000000000004
2010,5,18,9,30,23.3,24,320,81.88,0.15,2.7
2010,5,18,10,30,25.3,53,670,70.65,0.15,3
2010,5,18,11,30,27.6,66,802,59.61,0.15,3
2010,5,18,12,30,29.900000000000002,74,866,51.03,0.15,2.7
2010,5,18,13,30,31.700000000000003,79,898,45.51,0.15,2.4000000000000004
2010,5,18,14,30,33,81,912,41.86,0.15,2.2
2010,5,18,15,30,33.7,283,594,39.9,0.15,2
2010,5,18,16,30,34,360,308,38.93,0.15,1.8
2010,5,18,17,30,33.800000000000004,70,855,38.95,0.15,1.7000000000000002
2010,5,18,18,30,33,178,427,40.29,0.15,1.6
2010,5,18,19,30,31.1,43,616,44.99,0.15,1.2000000000000002
2010,5,18,20,30,28.900000000000002,0,0,65.59,0.15,0.8
2010,5,18,21,30,27.8,0,0,69.15,0.15,1
2010,5,18,22,30,27.1,0,0,69.85000000000001,0.15,1.1
2010,5,18,23,30,26.400000000000002,0,0,70.8,0.15,1.4000000000000001
2010,5,19,0,30,25.700000000000003,0,0,72.13,0.15,1.7000000000000002
2010,5,19,1,30,25.1,0,0,73.41,0.15,2
2010,5,19,2,30,24.5,0,0,75.05,0.15,2.3000000000000003
2010,5,19,3,30,24,0,0,76.82000000000001,0.15,2.6
2010,5,19,4,30,23.400000000000002,0,0,79.72,0.15,2.8000000000000003
2010,5,19,5,30,22.900000000000002,0,0,82.71000000000001,0.15,2.9000000000000004
2010,5,19,6,30,22.5,0,0,85.07000000000001,0.15,2.8000000000000003
2010,5,19,7,30,22.200000000000003,0,0,86.67,0.15,2.6
2010,5,19,8,30,22.200000000000003,0,0,86.31,0.15,2.5
2010,5,19,9,30,23.1,25,298,81.05,0.15,2.9000000000000004
2010,5,19,10,30,25.400000000000002,56,656,68.74,0.15,3.3000000000000003
2010,5,19,11,30,28.1,71,795,56.54,0.15,3.1
2010,5,19,12,30,30.5,72,876,48.35,0.15,2.5
2010,5,19,13,30,32.300000000000004,77,909,42.910000000000004,0.15,2
2010,5,19,14,30,33.6,79,922,39.06,0.15,1.9000000000000001
2010,5,19,15,30,34.300000000000004,86,909,36.910000000000004,0.15,1.9000000000000001
2010,5,19,16,30,34.6,83,889,35.79,0.15,1.8
2010,5,19,17,30,34.4,75,849,35.7,0.15,1.7000000000000002
2010,5,19,18,30,33.5,64,771,37.07,0.15,1.5
2010,5,19,19,30,31.5,47,596,41.51,0.15,1.1
2010,5,19,20,30,29.400000000000002,0,0,60.230000000000004,0.15,0.8
2010,5,19,21,30,28.200000000000003,0,0,63.910000000000004,0.15,0.9
2010,5,19,22,30,27.3,0,0,64.44,0.15,1.1
2010,5,19,23,30,26.5,0,0,64.99,0.15,1.2000000000000002
2010,5,20,0,30,25.6,0,0,66.47,0.14,1.4000000000000001
2010,5,20,1,30,24.8,0,0,68.03,0.14,1.5
2010,5,20,2,30,24.1,0,0,69.37,0.14,1.7000000000000002
2010,5,20,3,30,23.400000000000002,0,0,71.21000000000001,0.14,1.8
2010,5,20,4,30,22.700000000000003,0,0,74.11,0.14,2
2010,5,20,5,30,22,0,0,77.67,0.14,2.1
2010,5,20,6,30,21.5,0,0,80.79,0.14,2.1
2010,5,20,7,30,21.1,0,0,83.53,0.14,2.1
2010,5,20,8,30,21,0,0,84.33,0.14,2.3000000000000003
2010,5,20,9,30,22.400000000000002,25,289,77.52,0.14,2.7
2010,5,20,10,30,25.5,57,648,63.71,0.14,2.9000000000000004
2010,5,20,11,30,28.8,73,787,51.15,0.14,2.4000000000000004
2010,5,20,12,30,31.400000000000002,82,854,42.89,0.14,1.6
2010,5,20,13,30,33.300000000000004,88,887,37.54,0.14,1.3
2010,5,20,14,30,34.4,92,899,34.75,0.14,1.4000000000000001
2010,5,20,15,30,35,91,895,33.03,0.14,1.5
2010,5,20,16,30,35,88,873,32.410000000000004,0.14,1.7000000000000002
2010,5,20,17,30,34.7,82,830,32.42,0.14,1.8
2010,5,20,18,30,33.6,71,739,33.89,0.14,1.8
2010,5,20,19,30,31.5,52,549,38.92,0.14,1.3
2010,5,20,20,30,29.400000000000002,0,0,56.1,0.14,0.9
2010,5,20,21,30,28.400000000000002,0,0,58.82,0.14,1
2010,5,20,22,30,27.700000000000003,0,0,59,0.14,1.2000000000000002
2010,5,20,23,30,26.900000000000002,0,0,60.08,0.14,1.3
2010,5,21,0,30,26.1,0,0,62.03,0.14,1.4000000000000001
2010,5,21,1,30,25.400000000000002,0,0,63.81,0.14,1.5
2010,5,21,2,30,24.700000000000003,0,0,65.93,0.14,1.7000000000000002
2010,5,21,3,30,24.1,0,0,68.12,0.14,1.7000000000000002
2010,5,21,4,30,23.6,0,0,70.19,0.14,1.7000000000000002
2010,5,21,5,30,23,0,0,73.27,0.14,1.6
2010,5,21,6,30,22.5,0,0,76.19,0.14,1.5
2010,5,21,7,30,22.1,0,0,78.76,0.14,1.5
2010,5,21,8,30,22,0,0,79.68,0.14,1.6
2010,5,21,9,30,23.3,26,0,72.96000000000001,0.14,2.1
2010,5,21,10,30,26,56,0,59.120000000000005,0.14,2.5
2010,5,21,11,30,28.900000000000002,257,56,48.660000000000004,0.14,2.3000000000000003
2010,5,21,12,30,31.200000000000003,279,425,42.5,0.14,1.7000000000000002
2010,5,21,13,30,32.800000000000004,367,63,38.7,0.14,1.2000000000000002
2010,5,21,14,30,33.9,93,889,36.03,0.14,0.9
2010,5,21,15,30,34.6,405,287,34.1,0.14,0.8
2010,5,21,16,30,34.7,90,864,33.45,0.14,0.7000000000000001
2010,5,21,17,30,34.300000000000004,250,462,33.85,0.14,0.7000000000000001
2010,5,21,18,30,33.5,152,2,35.15,0.14,0.7000000000000001
2010,5,21,19,30,32,104,8,38.31,0.14,0.5
2010,5,21,20,30,30.400000000000002,0,0,51.63,0.14,0.4
2010,5,21,21,30,29.5,0,0,55.49,0.14,0.5
2010,5,21,22,30,29,0,0,56.26,0.14,0.5
2010,5,21,23,30,28.5,0,0,57.19,0.14,0.6000000000000001
2010,5,22,0,30,27.900000000000002,0,0,58.480000000000004,0.14,0.7000000000000001
2010,5,22,1,30,27.3,0,0,60.57,0.14,0.8
2010,5,22,2,30,26.700000000000003,0,0,61.29,0.14,1
2010,5,22,3,30,26,0,0,63.79,0.14,1.2000000000000002
2010,5,22,4,30,25.200000000000003,0,0,66.92,0.14,1.4000000000000001
2010,5,22,5,30,24.6,0,0,69.53,0.14,1.6
2010,5,22,6,30,24.1,0,0,71.16,0.14,1.7000000000000002
2010,5,22,7,30,23.6,0,0,72.66,0.14,1.7000000000000002
2010,5,22,8,30,23.400000000000002,0,0,72.65,0.14,2
2010,5,22,9,30,24.400000000000002,30,1,66.36,0.14,2.6
2010,5,22,10,30,26.6,114,0,56.29,0.14,2.8000000000000003
2010,5,22,11,30,29.3,79,761,46.86,0.14,2.3000000000000003
2010,5,22,12,30,31.5,88,833,41.47,0.14,1.7000000000000002
2010,5,22,13,30,33.300000000000004,93,872,37.47,0.14,1.3
2010,5,22,14,30,34.5,313,536,34.9,0.14,1.1
2010,5,22,15,30,35,98,879,34.02,0.14,1
2010,5,22,16,30,35,93,858,34.1,0.14,0.9
2010,5,22,17,30,34.5,86,812,34.83,0.14,0.7000000000000001
2010,5,22,18,30,33.5,73,725,36.730000000000004,0.14,0.6000000000000001
2010,5,22,19,30,32,52,541,40.6,0.14,0.4
2010,5,22,20,30,30.6,0,0,51.980000000000004,0.14,0.4
2010,5,22,21,30,29.6,0,0,60.78,0.14,0.6000000000000001
2010,5,22,22,30,28.8,0,0,61.22,0.14,0.9
2010,5,22,23,30,28.1,0,0,61.25,0.14,1.3
2010,5,23,0,30,27.400000000000002,0,0,62.11,0.15,1.6
2010,5,23,1,30,26.8,0,0,64.04,0.15,1.7000000000000002
