Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2009,3,18,13,30,34,484,206,40.93,0.15,2.9000000000000004
2009,3,18,14,30,35.4,512,272,36.95,0.15,3
2009,3,18,15,30,36.1,516,238,34.65,0.15,3.1
2009,3,18,16,30,36.4,452,339,33.33,0.15,3.2
2009,3,18,17,30,36,251,513,33.54,0.15,3.2
2009,3,18,18,30,35.1,294,306,34.67,0.15,3
2009,3,18,19,30,33,72,699,39.050000000000004,0.15,2.3000000000000003
2009,3,18,20,30,30.400000000000002,43,2,54.84,0.15,1.6
2009,3,18,21,30,28.6,0,0,65.27,0.15,1.7000000000000002
2009,3,18,22,30,27.6,0,0,68.07000000000001,0.15,2.1
2009,3,18,23,30,26.8,0,0,70.63,0.15,2.4000000000000004
2009,3,19,0,30,26.200000000000003,0,0,72.29,0.15,2.4000000000000004
2009,3,19,1,30,25.6,0,0,74.67,0.15,2.2
2009,3,19,2,30,25.1,0,0,77.32000000000001,0.15,1.9000000000000001
2009,3,19,3,30,24.700000000000003,0,0,80.29,0.15,1.6
2009,3,19,4,30,24.3,0,0,82.33,0.15,1.5
2009,3,19,5,30,24,0,0,83.81,0.15,1.4000000000000001
2009,3,19,6,30,23.6,0,0,85.51,0.15,1.3
2009,3,19,7,30,23.200000000000003,0,0,87.07000000000001,0.15,1.2000000000000002
2009,3,19,8,30,23.5,0,0,85.43,0.15,1.5
2009,3,19,9,30,25,57,6,76.41,0.15,2.3000000000000003
2009,3,19,10,30,27.1,198,87,63.06,0.15,3
2009,3,19,11,30,29.3,307,216,52.31,0.15,3.1
2009,3,19,12,30,31.3,101,884,45.38,0.15,2.8000000000000003
2009,3,19,13,30,33.1,107,921,40.47,0.15,2.6
2009,3,19,14,30,34.2,515,239,37.800000000000004,0.15,2.6
2009,3,19,15,30,34.7,470,378,36.47,0.15,2.8000000000000003
2009,3,19,16,30,34.7,105,924,36.26,0.15,3
2009,3,19,17,30,34,97,891,37.53,0.15,3.2
2009,3,19,18,30,32.9,106,1,39.87,0.15,3.2
2009,3,19,19,30,31,169,267,45.46,0.15,2.7
2009,3,19,20,30,28.8,58,9,58.44,0.15,2.1
2009,3,19,21,30,27.400000000000002,0,0,65.49,0.15,2.3000000000000003
2009,3,19,22,30,26.6,0,0,67.1,0.15,2.6
2009,3,19,23,30,25.8,0,0,69.98,0.15,2.6
2009,3,20,0,30,25.1,0,0,73.5,0.16,2.5
2009,3,20,1,30,24.6,0,0,76.22,0.16,2.4000000000000004
2009,3,20,2,30,24.1,0,0,79.79,0.16,2.3000000000000003
2009,3,20,3,30,23.700000000000003,0,0,82.99,0.16,2.2
2009,3,20,4,30,23.3,0,0,86.07000000000001,0.16,2
2009,3,20,5,30,22.900000000000002,0,0,88.96000000000001,0.16,1.8
2009,3,20,6,30,22.5,0,0,91.19,0.16,1.6
2009,3,20,7,30,22.200000000000003,0,0,92.44,0.16,1.5
2009,3,20,8,30,22.6,0,0,89.71000000000001,0.16,2
2009,3,20,9,30,24.200000000000003,56,6,81.43,0.16,2.9000000000000004
2009,3,20,10,30,26.700000000000003,63,710,69.34,0.16,3.3000000000000003
2009,3,20,11,30,29.1,78,838,58.53,0.16,2.9000000000000004
2009,3,20,12,30,31.200000000000003,87,902,50.44,0.16,2.2
2009,3,20,13,30,32.7,93,937,44.910000000000004,0.16,1.6
2009,3,20,14,30,33.7,95,953,41.6,0.16,1.4000000000000001
2009,3,20,15,30,34.300000000000004,103,943,39.59,0.16,1.4000000000000001
2009,3,20,16,30,34.4,90,0,38.75,0.16,1.4000000000000001
2009,3,20,17,30,34,332,144,39.04,0.16,1.4000000000000001
2009,3,20,18,30,33.2,181,8,40.35,0.16,1.2000000000000002
2009,3,20,19,30,31.900000000000002,121,441,43.25,0.16,0.9
2009,3,20,20,30,30.700000000000003,36,407,53.2,0.16,0.5
2009,3,20,21,30,29.900000000000002,0,0,60.52,0.16,0.4
2009,3,20,22,30,29.3,0,0,61.42,0.16,0.4
2009,3,20,23,30,28.6,0,0,64.76,0.16,0.5
2009,3,21,0,30,27.900000000000002,0,0,68.01,0.16,0.6000000000000001
2009,3,21,1,30,27.1,0,0,73.63,0.16,0.7000000000000001
2009,3,21,2,30,26.200000000000003,0,0,79.10000000000001,0.16,0.8
2009,3,21,3,30,25.5,0,0,82.73,0.16,0.8
2009,3,21,4,30,24.900000000000002,0,0,83.72,0.16,0.9
2009,3,21,5,30,24.3,0,0,85.3,0.16,1
2009,3,21,6,30,23.6,0,0,88.66,0.16,1.2000000000000002
2009,3,21,7,30,23.200000000000003,0,0,91.85000000000001,0.16,1.2000000000000002
2009,3,21,8,30,23.400000000000002,0,0,91.28,0.16,1.4000000000000001
2009,3,21,9,30,24.5,53,2,85.8,0.16,1.9000000000000001
2009,3,21,10,30,26.6,197,65,75.17,0.16,2.2
2009,3,21,11,30,29,85,823,62.83,0.16,2.2
2009,3,21,12,30,30.900000000000002,407,129,53.32,0.16,1.9000000000000001
2009,3,21,13,30,32.1,97,933,48.300000000000004,0.16,1.6
2009,3,21,14,30,32.9,99,950,45.24,0.16,1.3
2009,3,21,15,30,33.2,98,952,43.74,0.16,1
2009,3,21,16,30,33.2,396,253,43.160000000000004,0.16,0.8
2009,3,21,17,30,32.800000000000004,277,16,43.68,0.16,0.8
2009,3,21,18,30,32.1,182,570,45.27,0.16,0.8
2009,3,21,19,30,30.8,66,706,50.34,0.16,0.7000000000000001
2009,3,21,20,30,29.200000000000003,62,146,65.05,0.16,0.6000000000000001
2009,3,21,21,30,28.1,0,0,71.97,0.16,0.6000000000000001
2009,3,21,22,30,27.6,0,0,73.94,0.16,0.6000000000000001
2009,3,21,23,30,27.3,0,0,74.74,0.16,0.6000000000000001
2009,3,22,0,30,27,0,0,76.07000000000001,0.16,0.5
2009,3,22,1,30,26.700000000000003,0,0,76.60000000000001,0.16,0.5
2009,3,22,2,30,26.3,0,0,75.19,0.16,0.5
2009,3,22,3,30,25.700000000000003,0,0,76.09,0.16,0.6000000000000001
2009,3,22,4,30,25,0,0,80.23,0.16,0.7000000000000001
2009,3,22,5,30,24.400000000000002,0,0,85.01,0.16,0.8
2009,3,22,6,30,23.900000000000002,0,0,87.94,0.16,0.7000000000000001
2009,3,22,7,30,23.6,0,0,90.8,0.16,0.6000000000000001
2009,3,22,8,30,23.8,0,0,89.47,0.16,0.7000000000000001
2009,3,22,9,30,24.700000000000003,37,1,83.38,0.16,1
2009,3,22,10,30,25.900000000000002,93,410,76,0.16,1.5
2009,3,22,11,30,26.8,262,270,71.22,0.16,1.9000000000000001
2009,3,22,12,30,27.5,285,386,68.56,0.16,2.2
2009,3,22,13,30,28.1,256,619,66.93,0.16,2.5
2009,3,22,14,30,28.900000000000002,297,575,63.300000000000004,0.16,2.5
2009,3,22,15,30,29.400000000000002,128,902,60.79,0.16,2.3000000000000003
2009,3,22,16,30,29.8,120,893,58.77,0.16,2
2009,3,22,17,30,29.8,108,861,58.230000000000004,0.16,1.7000000000000002
2009,3,22,18,30,29.400000000000002,210,430,59.33,0.16,1.4000000000000001
2009,3,22,19,30,28.3,173,50,63.9,0.16,1
2009,3,22,20,30,26.900000000000002,64,35,75.87,0.16,0.7000000000000001
2009,3,22,21,30,25.900000000000002,0,0,83.61,0.16,0.6000000000000001
2009,3,22,22,30,25.5,0,0,84.7,0.16,0.7000000000000001
2009,3,22,23,30,25.200000000000003,0,0,86.08,0.16,0.8
2009,3,23,0,30,24.900000000000002,0,0,87.45,0.16,0.8
2009,3,23,1,30,24.5,0,0,89.12,0.16,0.9
2009,3,23,2,30,24.200000000000003,0,0,90.19,0.16,0.9
2009,3,23,3,30,23.8,0,0,91.8,0.16,1
2009,3,23,4,30,23.5,0,0,92.9,0.16,1
2009,3,23,5,30,23.3,0,0,93.78,0.16,1.1
2009,3,23,6,30,23,0,0,95.12,0.16,1.2000000000000002
2009,3,23,7,30,22.900000000000002,0,0,95.29,0.16,1.2000000000000002
2009,3,23,8,30,23,0,0,94.61,0.16,1.5
2009,3,23,9,30,23.6,25,0,91.81,0.16,2
2009,3,23,10,30,24.8,6,0,87.01,0.16,2.6
2009,3,23,11,30,26.5,30,0,77.97,0.16,3.2
2009,3,23,12,30,28.5,39,0,65.92,0.16,3.3000000000000003
2009,3,23,13,30,30.3,54,0,56.49,0.16,3.1
2009,3,23,14,30,31.3,271,3,52.06,0.16,2.7
2009,3,23,15,30,31.8,436,42,49.94,0.16,2.3000000000000003
2009,3,23,16,30,31.8,417,38,49.57,0.16,1.9000000000000001
2009,3,23,17,30,31.400000000000002,341,61,50.43,0.16,1.6
2009,3,23,18,30,30.6,279,161,53.11,0.16,1.2000000000000002
2009,3,23,19,30,29.5,180,176,59.38,0.16,0.8
2009,3,23,20,30,28.200000000000003,53,12,70.29,0.16,0.6000000000000001
2009,3,23,21,30,27.1,0,0,79.48,0.16,0.6000000000000001
2009,3,23,22,30,26.3,0,0,82.84,0.16,0.7000000000000001
2009,3,23,23,30,25.700000000000003,0,0,85.06,0.16,0.8
2009,3,24,0,30,25.200000000000003,0,0,86.97,0.16,0.9
2009,3,24,1,30,24.8,0,0,88.98,0.16,0.8
2009,3,24,2,30,24.400000000000002,0,0,90.81,0.16,0.7000000000000001
2009,3,24,3,30,24,0,0,92.29,0.16,0.7000000000000001
2009,3,24,4,30,23.6,0,0,93.7,0.16,0.7000000000000001
2009,3,24,5,30,23.3,0,0,95.78,0.16,0.8
2009,3,24,6,30,23.200000000000003,0,0,96.22,0.16,0.8
2009,3,24,7,30,23.200000000000003,0,0,96.36,0.16,0.7000000000000001
2009,3,24,8,30,23.400000000000002,0,0,95.65,0.16,0.9
2009,3,24,9,30,24.1,33,1,92.37,0.16,1.4000000000000001
2009,3,24,10,30,24.8,26,0,88.68,0.16,1.9000000000000001
2009,3,24,11,30,25.5,311,61,83.4,0.16,2.2
2009,3,24,12,30,26.1,241,583,78.92,0.16,2.2
2009,3,24,13,30,26.700000000000003,314,535,75.09,0.16,2.2
2009,3,24,14,30,27.1,196,798,72.91,0.16,2.2
2009,3,24,15,30,27.1,384,439,73.11,0.16,2.2
2009,3,24,16,30,26.8,484,298,75.18,0.16,2.1
2009,3,24,17,30,26.400000000000002,183,717,78.06,0.16,1.9000000000000001
2009,3,24,18,30,25.8,149,654,81.89,0.16,1.5
2009,3,24,19,30,25.200000000000003,104,530,86.21000000000001,0.16,1
2009,3,24,20,30,24.6,44,223,92.07000000000001,0.16,0.5
2009,3,24,21,30,24.3,0,0,92.73,0.16,0.4
2009,3,24,22,30,24.1,0,0,92.17,0.16,0.4
2009,3,24,23,30,23.8,0,0,92.72,0.16,0.5
2009,3,25,0,30,23.5,0,0,93.53,0.16,0.5
2009,3,25,1,30,23.200000000000003,0,0,94.62,0.16,0.6000000000000001
2009,3,25,2,30,22.900000000000002,0,0,95.67,0.16,0.6000000000000001
2009,3,25,3,30,22.6,0,0,96.81,0.16,0.7000000000000001
2009,3,25,4,30,22.400000000000002,0,0,97.3,0.16,0.7000000000000001
2009,3,25,5,30,22.200000000000003,0,0,97.95,0.16,0.8
2009,3,25,6,30,22.1,0,0,98.09,0.16,0.8
2009,3,25,7,30,21.900000000000002,0,0,98.61,0.16,0.8
2009,3,25,8,30,22.3,0,0,95.66,0.16,1
2009,3,25,9,30,23.3,30,1,92.57000000000001,0.16,1.4000000000000001
2009,3,25,10,30,25.1,74,460,85.39,0.16,1.6
2009,3,25,11,30,27,232,297,76.55,0.16,1.8
2009,3,25,12,30,28.700000000000003,373,85,67.34,0.16,1.9000000000000001
2009,3,25,13,30,29.8,139,857,61.49,0.16,1.9000000000000001
2009,3,25,14,30,30.400000000000002,148,867,58.5,0.16,1.9000000000000001
2009,3,25,15,30,30.5,159,852,57.4,0.16,1.8
2009,3,25,16,30,30.200000000000003,341,442,58.02,0.16,1.5
2009,3,25,17,30,29.8,170,2,59.52,0.16,1.2000000000000002
2009,3,25,18,30,29.200000000000003,223,328,61.86,0.16,0.9
2009,3,25,19,30,28.3,149,335,67.5,0.16,0.6000000000000001
2009,3,25,20,30,27.200000000000003,58,27,76.87,0.16,0.5
2009,3,25,21,30,26.5,0,0,81.78,0.16,0.5
2009,3,25,22,30,26.1,0,0,83.14,0.16,0.5
2009,3,25,23,30,25.8,0,0,83.59,0.16,0.5
2009,3,26,0,30,25.400000000000002,0,0,84.54,0.16,0.5
2009,3,26,1,30,25,0,0,85.61,0.16,0.5
2009,3,26,2,30,24.6,0,0,86.64,0.16,0.5
2009,3,26,3,30,24.400000000000002,0,0,86.74,0.16,0.4
2009,3,26,4,30,24.1,0,0,87.42,0.16,0.4
2009,3,26,5,30,23.8,0,0,88.69,0.16,0.4
2009,3,26,6,30,23.5,0,0,90.13,0.16,0.4
2009,3,26,7,30,23.200000000000003,0,0,91.77,0.16,0.4
2009,3,26,8,30,23.200000000000003,0,0,92.15,0.16,0.6000000000000001
2009,3,26,9,30,24.1,43,0,87.57000000000001,0.16,0.8
2009,3,26,10,30,25.6,189,164,79.89,0.16,0.7000000000000001
2009,3,26,11,30,27,309,205,72.76,0.16,0.6000000000000001
2009,3,26,12,30,28.200000000000003,237,586,67.51,0.16,0.7000000000000001
2009,3,26,13,30,29.1,286,554,64.51,0.16,0.9
2009,3,26,14,30,29.5,220,681,63.32,0.16,0.9
2009,3,26,15,30,29.6,125,900,63.14,0.16,0.8
2009,3,26,16,30,29.5,446,323,63.77,0.16,0.8
2009,3,26,17,30,29.1,325,76,65.59,0.16,0.9
2009,3,26,18,30,28.6,93,788,69.21000000000001,0.16,0.9
2009,3,26,19,30,27.5,73,653,75.35000000000001,0.16,0.9
2009,3,26,20,30,26.200000000000003,35,315,85.67,0.16,0.8
2009,3,26,21,30,25.3,0,0,90.78,0.16,0.8
2009,3,26,22,30,24.900000000000002,0,0,91.84,0.16,0.8
2009,3,26,23,30,24.5,0,0,93.46000000000001,0.16,0.8
2009,3,27,0,30,24.200000000000003,0,0,94.41,0.16,0.8
2009,3,27,1,30,23.900000000000002,0,0,95.19,0.16,0.8
2009,3,27,2,30,23.6,0,0,96.23,0.16,0.8
2009,3,27,3,30,23.400000000000002,0,0,96.57000000000001,0.16,0.8
2009,3,27,4,30,23.1,0,0,97.38,0.16,0.9
2009,3,27,5,30,23,0,0,97.28,0.16,1
2009,3,27,6,30,22.8,0,0,97.72,0.16,1
2009,3,27,7,30,22.6,0,0,98.02,0.16,1.1
2009,3,27,8,30,22.6,0,0,97.17,0.16,1.3
2009,3,27,9,30,23.1,6,0,95.05,0.16,1.6
2009,3,27,10,30,24.1,13,0,91.31,0.16,1.7000000000000002
2009,3,27,11,30,25.400000000000002,21,0,85.99,0.16,1.5
2009,3,27,12,30,26.6,47,0,80.24,0.16,1.3
2009,3,27,13,30,27.400000000000002,274,3,75.84,0.16,0.9
2009,3,27,14,30,27.900000000000002,456,137,72.82000000000001,0.16,0.7000000000000001
2009,3,27,15,30,28.200000000000003,447,117,70.92,0.16,0.8
2009,3,27,16,30,28.200000000000003,429,148,70.65,0.16,1
2009,3,27,17,30,27.900000000000002,361,75,72.01,0.16,1.1
2009,3,27,18,30,27.400000000000002,247,60,74.32000000000001,0.16,1.1
2009,3,27,19,30,26.6,139,16,80.42,0.16,0.8
2009,3,27,20,30,25.5,25,0,87.75,0.16,0.7000000000000001
2009,3,27,21,30,24.8,0,0,90.44,0.16,0.7000000000000001
2009,3,27,22,30,24.400000000000002,0,0,91.58,0.16,0.7000000000000001
2009,3,27,23,30,24.200000000000003,0,0,91.89,0.16,0.6000000000000001
2009,3,28,0,30,24.1,0,0,91.79,0.16,0.6000000000000001
2009,3,28,1,30,24.1,0,0,91.02,0.16,0.5
2009,3,28,2,30,23.900000000000002,0,0,91.29,0.16,0.5
2009,3,28,3,30,23.700000000000003,0,0,92.41,0.16,0.5
2009,3,28,4,30,23.400000000000002,0,0,93.86,0.16,0.6000000000000001
2009,3,28,5,30,23.1,0,0,95.56,0.16,0.6000000000000001
2009,3,28,6,30,22.900000000000002,0,0,96.28,0.16,0.7000000000000001
2009,3,28,7,30,22.8,0,0,96.48,0.16,0.8
2009,3,28,8,30,22.900000000000002,0,0,95.48,0.16,1.2000000000000002
2009,3,28,9,30,23.700000000000003,50,95,91.56,0.16,1.8
2009,3,28,10,30,24.6,140,385,87.31,0.16,2.2
2009,3,28,11,30,25.6,269,18,82.63,0.16,2.1
2009,3,28,12,30,26.5,145,783,78.84,0.16,1.9000000000000001
2009,3,28,13,30,27.5,145,843,74.67,0.16,1.8
2009,3,28,14,30,28.400000000000002,142,873,71.34,0.16,1.8
2009,3,28,15,30,29.1,138,881,68.83,0.16,1.9000000000000001
2009,3,28,16,30,29.400000000000002,132,866,67.93,0.16,1.9000000000000001
2009,3,28,17,30,29.400000000000002,121,829,67.85,0.16,1.9000000000000001
2009,3,28,18,30,28.900000000000002,91,792,69.85000000000001,0.16,1.6
2009,3,28,19,30,27.8,71,657,76.45,0.16,1.2000000000000002
2009,3,28,20,30,26.3,47,10,86.62,0.16,0.9
2009,3,28,21,30,25.3,0,0,88.60000000000001,0.16,0.8
2009,3,28,22,30,24.900000000000002,0,0,89.34,0.16,0.7000000000000001
2009,3,28,23,30,24.6,0,0,89.67,0.16,0.7000000000000001
2009,3,29,0,30,24.6,0,0,88.26,0.16,0.5
2009,3,29,1,30,24.6,0,0,87.03,0.16,0.4
2009,3,29,2,30,24.400000000000002,0,0,87.86,0.16,0.4
2009,3,29,3,30,24,0,0,89.68,0.16,0.5
2009,3,29,4,30,23.5,0,0,92.65,0.16,0.7000000000000001
2009,3,29,5,30,23,0,0,95.17,0.16,0.7000000000000001
2009,3,29,6,30,22.700000000000003,0,0,96.18,0.16,0.8
2009,3,29,7,30,22.400000000000002,0,0,96.86,0.16,1
2009,3,29,8,30,22.700000000000003,0,0,94.76,0.16,1.5
2009,3,29,9,30,23.900000000000002,41,2,90.95,0.16,2.2
2009,3,29,10,30,25.700000000000003,20,0,85.22,0.16,2.8000000000000003
2009,3,29,11,30,27.6,118,0,76.57000000000001,0.16,3.2
2009,3,29,12,30,29,330,219,69.47,0.16,3.3000000000000003
2009,3,29,13,30,29.900000000000002,467,278,65.78,0.16,3.3000000000000003
2009,3,29,14,30,30.400000000000002,499,290,63.81,0.16,3.2
2009,3,29,15,30,30.700000000000003,513,249,62.27,0.16,3.1
2009,3,29,16,30,30.700000000000003,380,42,61.92,0.16,2.8000000000000003
2009,3,29,17,30,30.400000000000002,333,288,62.43,0.16,2.5
2009,3,29,18,30,29.900000000000002,187,469,63.92,0.16,2.1
2009,3,29,19,30,28.6,157,293,70.11,0.16,1.4000000000000001
2009,3,29,20,30,26.900000000000002,54,27,82.5,0.16,0.9
2009,3,29,21,30,25.900000000000002,0,0,85.34,0.16,0.8
2009,3,29,22,30,25.5,0,0,85.47,0.16,0.8
2009,3,29,23,30,25.1,0,0,85.88,0.16,0.8
2009,3,30,0,30,24.700000000000003,0,0,86.58,0.16,0.8
2009,3,30,1,30,24.3,0,0,87.56,0.16,0.8
2009,3,30,2,30,23.900000000000002,0,0,88.89,0.16,0.8
2009,3,30,3,30,23.5,0,0,90.13,0.16,0.8
2009,3,30,4,30,23.200000000000003,0,0,90.84,0.16,0.9
2009,3,30,5,30,22.8,0,0,92.10000000000001,0.16,0.9
2009,3,30,6,30,22.400000000000002,0,0,93.37,0.16,0.9
2009,3,30,7,30,22,0,0,94.95,0.16,0.9
2009,3,30,8,30,22.3,0,0,92.83,0.16,1.1
2009,3,30,9,30,23.900000000000002,53,3,86.78,0.16,1.4000000000000001
2009,3,30,10,30,26.3,135,417,77.43,0.16,1.7000000000000002
2009,3,30,11,30,28.3,131,653,70.29,0.16,1.6
2009,3,30,12,30,29.5,179,608,66.13,0.16,1.3
2009,3,30,13,30,30.3,461,273,63.27,0.16,1.1
2009,3,30,14,30,30.700000000000003,222,594,61.59,0.16,1.1
2009,3,30,15,30,30.900000000000002,232,681,60.21,0.16,1.1
2009,3,30,16,30,30.900000000000002,416,380,59.5,0.16,1.2000000000000002
2009,3,30,17,30,30.6,336,209,59.68,0.16,1.3
2009,3,30,18,30,30.1,230,307,61.11,0.16,1.3
2009,3,30,19,30,29,144,295,67.19,0.16,1
2009,3,30,20,30,27.3,50,24,79.03,0.16,0.9
2009,3,30,21,30,26.1,0,0,85.03,0.16,0.8
2009,3,30,22,30,25.5,0,0,85.96000000000001,0.16,0.9
2009,3,30,23,30,24.900000000000002,0,0,87.78,0.16,0.9
2009,3,31,0,30,24.5,0,0,89.08,0.16,0.9
2009,3,31,1,30,24.1,0,0,90.58,0.16,0.8
2009,3,31,2,30,23.8,0,0,91.42,0.16,0.8
2009,3,31,3,30,23.5,0,0,92.36,0.16,0.8
2009,3,31,4,30,23.200000000000003,0,0,93.32000000000001,0.16,0.7000000000000001
2009,3,31,5,30,22.900000000000002,0,0,94.18,0.16,0.7000000000000001
2009,3,31,6,30,22.700000000000003,0,0,94.57000000000001,0.16,0.7000000000000001
2009,3,31,7,30,22.5,0,0,95.19,0.16,0.7000000000000001
2009,3,31,8,30,22.900000000000002,0,0,92.56,0.16,0.9
2009,3,31,9,30,24.5,38,0,85.97,0.16,1.4000000000000001
2009,3,31,10,30,26.700000000000003,76,638,76.2,0.16,1.6
2009,3,31,11,30,28.400000000000002,95,780,69.88,0.16,1.4000000000000001
2009,3,31,12,30,29.400000000000002,224,591,67.08,0.16,1.3
2009,3,31,13,30,30,458,145,65.39,0.16,1.3
2009,3,31,14,30,30.400000000000002,254,635,63.79,0.16,1.3
2009,3,31,15,30,30.5,485,297,62.84,0.16,1.4000000000000001
2009,3,31,16,30,30.3,277,528,63.17,0.16,1.5
2009,3,31,17,30,29.8,259,462,65.16,0.16,1.6
2009,3,31,18,30,29.1,250,127,68.3,0.16,1.5
2009,3,31,19,30,28,40,0,75.23,0.16,1.2000000000000002
2009,3,31,20,30,26.5,29,1,85.86,0.16,0.9
2009,3,31,21,30,25.5,0,0,91.19,0.16,0.9
2009,3,31,22,30,25,0,0,92.16,0.16,1
2009,3,31,23,30,24.5,0,0,93.52,0.16,1.1
2009,4,1,0,30,24.1,0,0,94.5,0.16,1.2000000000000002
2009,4,1,1,30,23.8,0,0,95.11,0.16,1.2000000000000002
2009,4,1,2,30,23.5,0,0,95.99000000000001,0.16,1.2000000000000002
2009,4,1,3,30,23.200000000000003,0,0,96.86,0.16,1.2000000000000002
2009,4,1,4,30,22.900000000000002,0,0,97.69,0.16,1.2000000000000002
2009,4,1,5,30,22.8,0,0,97.89,0.16,1.3
2009,4,1,6,30,22.8,0,0,97.98,0.16,1.2000000000000002
2009,4,1,7,30,22.8,0,0,97.95,0.16,1.1
2009,4,1,8,30,22.900000000000002,0,0,97.19,0.16,1.3
2009,4,1,9,30,23.6,41,2,94.15,0.16,1.8
2009,4,1,10,30,24.400000000000002,116,7,91.23,0.16,2.2
2009,4,1,11,30,25.1,223,27,88.11,0.16,2.6
2009,4,1,12,30,25.700000000000003,359,70,85.05,0.16,3
2009,4,1,13,30,26.200000000000003,391,335,81.96000000000001,0.16,3.5
2009,4,1,14,30,26.6,391,401,78.71000000000001,0.16,3.7
2009,4,1,15,30,27.200000000000003,366,384,74.45,0.16,3.6
2009,4,1,16,30,27.5,297,535,72.04,0.16,3.3000000000000003
2009,4,1,17,30,27.6,339,238,71.58,0.16,2.8000000000000003
2009,4,1,18,30,27.3,105,741,74.13,0.16,2.2
2009,4,1,19,30,26.5,156,192,80.81,0.16,1.3
2009,4,1,20,30,25.3,47,8,90.72,0.16,0.8
2009,4,1,21,30,24.700000000000003,0,0,91.9,0.16,0.7000000000000001
2009,4,1,22,30,24.3,0,0,92.83,0.16,0.7000000000000001
2009,4,1,23,30,23.900000000000002,0,0,93.96000000000001,0.16,0.8
2009,4,2,0,30,23.6,0,0,94.61,0.15,0.9
2009,4,2,1,30,23.400000000000002,0,0,95.04,0.15,1
2009,4,2,2,30,23.3,0,0,95.45,0.15,1
2009,4,2,3,30,23.1,0,0,96.44,0.15,0.9
2009,4,2,4,30,22.8,0,0,97.43,0.15,0.9
2009,4,2,5,30,22.5,0,0,97.88,0.15,0.9
2009,4,2,6,30,22.3,0,0,97.98,0.15,0.9
2009,4,2,7,30,22.3,0,0,97.46000000000001,0.15,0.9
2009,4,2,8,30,22.5,0,0,96.15,0.15,1
2009,4,2,9,30,23.400000000000002,50,8,92.27,0.15,1.4000000000000001
2009,4,2,10,30,24.900000000000002,157,59,85.27,0.15,1.8
2009,4,2,11,30,26.6,313,150,77.14,0.15,2
2009,4,2,12,30,27.900000000000002,263,447,71.18,0.15,1.9000000000000001
2009,4,2,13,30,28.900000000000002,312,462,66.89,0.15,1.6
2009,4,2,14,30,29.400000000000002,342,424,64.75,0.15,1.6
2009,4,2,15,30,29.8,414,381,63.120000000000005,0.15,2
2009,4,2,16,30,29.8,333,435,63.03,0.15,2.1
2009,4,2,17,30,29.400000000000002,338,68,64.24,0.15,2
2009,4,2,18,30,28.6,236,51,68.04,0.15,1.7000000000000002
2009,4,2,19,30,27.400000000000002,124,14,74.94,0.15,1.2000000000000002
2009,4,2,20,30,26,26,1,86.21000000000001,0.15,0.9
2009,4,2,21,30,25.200000000000003,0,0,88.09,0.15,0.8
2009,4,2,22,30,24.700000000000003,0,0,89.82000000000001,0.15,0.8
2009,4,2,23,30,24.3,0,0,91.18,0.15,0.8
2009,4,3,0,30,23.900000000000002,0,0,92.69,0.15,0.8
2009,4,3,1,30,23.5,0,0,93.83,0.15,0.8
2009,4,3,2,30,23.1,0,0,94.88,0.15,0.8
2009,4,3,3,30,22.700000000000003,0,0,95.9,0.15,0.8
2009,4,3,4,30,22.400000000000002,0,0,96.73,0.15,1
2009,4,3,5,30,22.200000000000003,0,0,97.09,0.15,1.2000000000000002
2009,4,3,6,30,22,0,0,97.55,0.15,1.4000000000000001
2009,4,3,7,30,21.900000000000002,0,0,97.37,0.15,1.6
2009,4,3,8,30,22.1,0,0,95.51,0.15,2
2009,4,3,9,30,23.1,50,2,90.59,0.15,2.6
2009,4,3,10,30,24.900000000000002,179,187,83.77,0.15,2.9000000000000004
2009,4,3,11,30,27,262,26,75.47,0.15,2.7
2009,4,3,12,30,28.5,404,172,69.63,0.15,2.1
2009,4,3,13,30,29.5,103,904,66.09,0.15,1.5
2009,4,3,14,30,30.1,105,921,63.99,0.15,1
2009,4,3,15,30,30.3,105,919,62.9,0.15,0.7000000000000001
2009,4,3,16,30,30.200000000000003,102,901,62.74,0.15,0.6000000000000001
2009,4,3,17,30,30,315,271,62.92,0.15,0.6000000000000001
2009,4,3,18,30,29.6,12,0,63.79,0.15,0.6000000000000001
2009,4,3,19,30,28.6,103,8,69.33,0.15,0.6000000000000001
2009,4,3,20,30,27.200000000000003,27,1,78.17,0.15,0.6000000000000001
2009,4,3,21,30,25.900000000000002,0,0,86.36,0.15,0.7000000000000001
2009,4,3,22,30,25.1,0,0,89.14,0.15,0.8
2009,4,3,23,30,24.5,0,0,90.83,0.15,1
2009,4,4,0,30,24.1,0,0,91.3,0.15,1.2000000000000002
2009,4,4,1,30,23.700000000000003,0,0,92.2,0.15,1.4000000000000001
2009,4,4,2,30,23.3,0,0,93.8,0.15,1.5
2009,4,4,3,30,23,0,0,95.46000000000001,0.15,1.5
2009,4,4,4,30,22.8,0,0,96.53,0.15,1.4000000000000001
2009,4,4,5,30,22.6,0,0,97.55,0.15,1.4000000000000001
2009,4,4,6,30,22.6,0,0,97.34,0.15,1.5
2009,4,4,7,30,22.6,0,0,97.25,0.15,1.7000000000000002
2009,4,4,8,30,22.700000000000003,0,0,96.34,0.15,2
2009,4,4,9,30,23.400000000000002,34,0,93.73,0.15,2.5
2009,4,4,10,30,24.400000000000002,171,20,90.53,0.15,3
