Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
1998,1,17,22,30,24.5,0,0,94.78,0.16,1.2000000000000002
1998,1,17,23,30,24.3,0,0,96.10000000000001,0.16,1
1998,1,18,0,30,24.1,0,0,96.65,0.16,0.8
1998,1,18,1,30,23.900000000000002,0,0,97.37,0.16,0.7000000000000001
1998,1,18,2,30,23.6,0,0,97.48,0.16,0.7000000000000001
1998,1,18,3,30,23.400000000000002,0,0,97.78,0.16,1.1
1998,1,18,4,30,23.200000000000003,0,0,97.9,0.16,1.4000000000000001
1998,1,18,5,30,22.900000000000002,0,0,98.26,0.16,1.4000000000000001
1998,1,18,6,30,22.700000000000003,0,0,98.07000000000001,0.16,1
1998,1,18,7,30,22.5,0,0,98.16,0.16,0.7000000000000001
1998,1,18,8,30,22.700000000000003,0,0,96.12,0.16,1.2000000000000002
1998,1,18,9,30,23.200000000000003,83,35,92.85000000000001,0.16,1.9000000000000001
1998,1,18,10,30,24.3,180,266,85.09,0.16,2
1998,1,18,11,30,26.1,76,885,73.29,0.16,1.6
1998,1,18,12,30,28,183,705,62.47,0.16,1
1998,1,18,13,30,29.6,89,973,55.03,0.16,0.8
1998,1,18,14,30,30.8,247,665,49.74,0.16,1.2000000000000002
1998,1,18,15,30,31.400000000000002,349,459,47.13,0.16,1.3
1998,1,18,16,30,31.700000000000003,409,353,46.160000000000004,0.16,1.2000000000000002
1998,1,18,17,30,31.6,189,609,46.32,0.16,1.1
1998,1,18,18,30,31.200000000000003,198,546,47.14,0.16,1.1
1998,1,18,19,30,30.3,196,253,49.480000000000004,0.16,1
1998,1,18,20,30,28.5,109,72,58.38,0.16,0.8
1998,1,18,21,30,26.900000000000002,0,0,75.51,0.16,0.7000000000000001
1998,1,18,22,30,26.1,0,0,77.95,0.16,0.8
1998,1,18,23,30,25.5,0,0,79.39,0.16,0.8
1998,1,19,0,30,24.8,0,0,81.98,0.14,0.9
1998,1,19,1,30,24.1,0,0,84.27,0.14,1
1998,1,19,2,30,23.5,0,0,86,0.14,1.1
1998,1,19,3,30,23.1,0,0,87.58,0.14,1.1
1998,1,19,4,30,22.8,0,0,89.52,0.14,1.1
1998,1,19,5,30,22.6,0,0,91.16,0.14,1
1998,1,19,6,30,22.400000000000002,0,0,92.75,0.14,0.9
1998,1,19,7,30,22.3,0,0,93.72,0.14,0.9
1998,1,19,8,30,22.900000000000002,0,0,90.98,0.14,1.3
1998,1,19,9,30,24.6,28,0,83.41,0.14,1.9000000000000001
1998,1,19,10,30,26.900000000000002,90,0,73.64,0.14,2.4000000000000004
1998,1,19,11,30,28.900000000000002,152,586,64.09,0.14,2.5
1998,1,19,12,30,30.1,312,393,58.86,0.14,2.3000000000000003
1998,1,19,13,30,30.8,451,367,56.230000000000004,0.14,2.1
1998,1,19,14,30,31.1,100,973,54.08,0.14,2
1998,1,19,15,30,31.1,99,976,52.72,0.14,1.8
1998,1,19,16,30,31,95,966,51.980000000000004,0.14,1.7000000000000002
1998,1,19,17,30,30.6,25,0,52.43,0.14,1.7000000000000002
1998,1,19,18,30,30,296,151,54.28,0.14,1.7000000000000002
1998,1,19,19,30,28.900000000000002,210,79,60.14,0.14,1.5
1998,1,19,20,30,27,57,3,71.82000000000001,0.14,1.1
1998,1,19,21,30,25.5,0,0,83.58,0.14,1
1998,1,19,22,30,24.900000000000002,0,0,84.59,0.14,1.1
1998,1,19,23,30,24.400000000000002,0,0,86.10000000000001,0.14,1.2000000000000002
1998,1,20,0,30,24,0,0,87.91,0.14,1.2000000000000002
1998,1,20,1,30,23.700000000000003,0,0,89.36,0.14,1.2000000000000002
1998,1,20,2,30,23.400000000000002,0,0,91.02,0.14,1.1
1998,1,20,3,30,23.1,0,0,92.44,0.14,1.2000000000000002
1998,1,20,4,30,22.900000000000002,0,0,93.21000000000001,0.14,1.2000000000000002
1998,1,20,5,30,22.700000000000003,0,0,93.83,0.14,1.2000000000000002
1998,1,20,6,30,22.6,0,0,94.48,0.14,1.2000000000000002
1998,1,20,7,30,22.5,0,0,95.15,0.14,1.2000000000000002
1998,1,20,8,30,22.700000000000003,0,0,94.06,0.14,1.5
1998,1,20,9,30,23.200000000000003,69,1,92.27,0.14,1.9000000000000001
1998,1,20,10,30,23.900000000000002,210,35,89.49,0.14,2.2
1998,1,20,11,30,24.8,272,259,84.58,0.14,2.5
1998,1,20,12,30,25.8,333,319,77.93,0.14,2.5
1998,1,20,13,30,26.700000000000003,488,245,71.73,0.14,2.3000000000000003
1998,1,20,14,30,27.5,520,226,66.8,0.14,2
1998,1,20,15,30,27.900000000000002,464,415,64.63,0.14,1.8
1998,1,20,16,30,27.8,461,353,64.38,0.14,1.6
1998,1,20,17,30,27.400000000000002,274,471,65.28,0.14,1.6
1998,1,20,18,30,26.6,190,546,68.55,0.14,1.5
1998,1,20,19,30,25.6,156,171,74.31,0.14,1.3
1998,1,20,20,30,24.5,51,2,81.68,0.14,1
1998,1,20,21,30,23.6,0,0,90.58,0.14,0.8
1998,1,20,22,30,23.200000000000003,0,0,92.21000000000001,0.14,0.8
1998,1,20,23,30,22.8,0,0,93.83,0.14,0.8
1998,1,21,0,30,22.5,0,0,94.52,0.14,0.9
1998,1,21,1,30,22.200000000000003,0,0,95.11,0.14,1
1998,1,21,2,30,22,0,0,95.42,0.14,1.1
1998,1,21,3,30,21.8,0,0,95.9,0.14,1.3
1998,1,21,4,30,21.6,0,0,96.29,0.14,1.5
1998,1,21,5,30,21.400000000000002,0,0,96.92,0.14,1.7000000000000002
1998,1,21,6,30,21.3,0,0,97.07000000000001,0.14,1.7000000000000002
1998,1,21,7,30,21.1,0,0,97.60000000000001,0.14,1.5
1998,1,21,8,30,21.400000000000002,0,0,95.26,0.14,1.8
1998,1,21,9,30,22.3,37,1,91.52,0.14,2.3000000000000003
1998,1,21,10,30,23.5,159,22,86.21000000000001,0.14,2.5
1998,1,21,11,30,25,139,2,77.71000000000001,0.14,2.7
1998,1,21,12,30,26.700000000000003,210,3,67.94,0.14,2.7
1998,1,21,13,30,28.3,242,2,59.35,0.14,2.5
1998,1,21,14,30,29.3,439,33,55.04,0.14,2
1998,1,21,15,30,29.8,439,31,52.95,0.14,1.5
1998,1,21,16,30,29.900000000000002,423,25,52.22,0.14,1.1
1998,1,21,17,30,29.700000000000003,348,41,52.43,0.14,1
1998,1,21,18,30,29.200000000000003,275,37,54.58,0.14,1.1
1998,1,21,19,30,28.1,156,18,60.53,0.14,1.2000000000000002
1998,1,21,20,30,26.400000000000002,62,3,70.56,0.14,1.1
1998,1,21,21,30,25,0,0,81.47,0.14,1.1
1998,1,21,22,30,24.3,0,0,82.82000000000001,0.14,1.3
1998,1,21,23,30,23.700000000000003,0,0,85.2,0.14,1.4000000000000001
1998,1,22,0,30,23.200000000000003,0,0,87.9,0.15,1.5
1998,1,22,1,30,22.8,0,0,90.25,0.15,1.5
1998,1,22,2,30,22.5,0,0,92.06,0.15,1.6
1998,1,22,3,30,22.200000000000003,0,0,93.93,0.15,1.6
1998,1,22,4,30,21.900000000000002,0,0,95.55,0.15,1.4000000000000001
1998,1,22,5,30,21.700000000000003,0,0,96.44,0.15,1.3
1998,1,22,6,30,21.5,0,0,97.31,0.15,1.1
1998,1,22,7,30,21.400000000000002,0,0,97.23,0.15,1
1998,1,22,8,30,22,0,0,93.55,0.15,1.4000000000000001
1998,1,22,9,30,23.5,42,2,86.04,0.15,1.9000000000000001
1998,1,22,10,30,24.900000000000002,80,2,78.23,0.15,1.9000000000000001
1998,1,22,11,30,25.8,271,98,73.18,0.15,1.9000000000000001
1998,1,22,12,30,26.3,376,89,70.71000000000001,0.15,2
1998,1,22,13,30,26.8,446,107,68.88,0.15,2.2
1998,1,22,14,30,26.900000000000002,476,161,68.02,0.15,2.2
1998,1,22,15,30,26.6,452,205,68.42,0.15,2
1998,1,22,16,30,26.400000000000002,471,144,68.85000000000001,0.15,1.9000000000000001
1998,1,22,17,30,26.1,338,370,69.99,0.15,1.7000000000000002
1998,1,22,18,30,25.5,254,395,72.52,0.15,1.4000000000000001
1998,1,22,19,30,24.700000000000003,204,55,76.66,0.15,1.1
1998,1,22,20,30,23.8,116,83,83.13,0.15,0.8
1998,1,22,21,30,23.1,0,0,89.63,0.15,0.7000000000000001
1998,1,22,22,30,22.700000000000003,0,0,91.64,0.15,0.8
1998,1,22,23,30,22.400000000000002,0,0,92.56,0.15,0.8
1998,1,23,0,30,22.1,0,0,93.41,0.15,0.9
1998,1,23,1,30,21.900000000000002,0,0,93.64,0.15,0.9
1998,1,23,2,30,21.700000000000003,0,0,93.95,0.15,0.9
1998,1,23,3,30,21.5,0,0,94.14,0.15,0.9
1998,1,23,4,30,21.3,0,0,94.33,0.15,0.9
1998,1,23,5,30,21,0,0,95.74000000000001,0.15,0.9
1998,1,23,6,30,20.8,0,0,96.95,0.15,0.9
1998,1,23,7,30,20.8,0,0,96.99000000000001,0.15,0.9
1998,1,23,8,30,21.3,0,0,94.07000000000001,0.15,1.3
1998,1,23,9,30,22.400000000000002,80,26,90.17,0.15,2
1998,1,23,10,30,24,159,41,83.19,0.15,2.6
1998,1,23,11,30,25.8,329,211,74.48,0.15,2.9000000000000004
1998,1,23,12,30,27.200000000000003,263,471,67.84,0.15,2.7
1998,1,23,13,30,27.8,324,436,65.32000000000001,0.15,2.3000000000000003
1998,1,23,14,30,28,417,5,64.65,0.15,2.1
1998,1,23,15,30,27.8,259,657,65.62,0.15,1.9000000000000001
1998,1,23,16,30,27.400000000000002,445,292,67.86,0.15,1.6
1998,1,23,17,30,26.900000000000002,341,35,70.94,0.15,1.4000000000000001
1998,1,23,18,30,26.400000000000002,198,5,74.24,0.15,1
1998,1,23,19,30,25.700000000000003,185,32,80.08,0.15,0.6000000000000001
1998,1,23,20,30,25,69,5,83.48,0.15,0.4
1998,1,23,21,30,24.5,0,0,86.09,0.15,0.30000000000000004
1998,1,23,22,30,24.1,0,0,87.52,0.15,0.30000000000000004
1998,1,23,23,30,23.8,0,0,89.24,0.15,0.4
1998,1,24,0,30,23.400000000000002,0,0,91.21000000000001,0.15,0.4
1998,1,24,1,30,23,0,0,92.95,0.15,0.5
1998,1,24,2,30,22.5,0,0,95.60000000000001,0.15,0.6000000000000001
1998,1,24,3,30,22.200000000000003,0,0,96.57000000000001,0.15,0.8
1998,1,24,4,30,22,0,0,96.91,0.15,0.9
1998,1,24,5,30,21.900000000000002,0,0,97.12,0.15,1.1
1998,1,24,6,30,21.8,0,0,97.46000000000001,0.15,1.3
1998,1,24,7,30,21.700000000000003,0,0,97.60000000000001,0.15,1.4000000000000001
1998,1,24,8,30,22,0,0,95.34,0.15,1.7000000000000002
1998,1,24,9,30,22.700000000000003,41,2,93,0.15,2.2
1998,1,24,10,30,23.700000000000003,45,0,88.8,0.15,2.5
1998,1,24,11,30,24.700000000000003,332,96,83.27,0.15,2.6
1998,1,24,12,30,25.5,263,490,78.49,0.15,2.5
1998,1,24,13,30,26,316,451,75.75,0.15,2.3000000000000003
1998,1,24,14,30,26.200000000000003,254,591,74.81,0.15,2.1
1998,1,24,15,30,26.400000000000002,243,620,74.22,0.15,1.9000000000000001
1998,1,24,16,30,26.3,446,294,74.65,0.15,1.6
1998,1,24,17,30,25.900000000000002,221,645,76.68,0.15,1.4000000000000001
1998,1,24,18,30,25.400000000000002,79,888,79.7,0.15,1.1
1998,1,24,19,30,24.8,200,292,84.57000000000001,0.15,0.8
1998,1,24,20,30,24.1,84,13,89.34,0.15,0.6000000000000001
1998,1,24,21,30,23.5,0,0,92.7,0.15,0.5
1998,1,24,22,30,23.200000000000003,0,0,93.34,0.15,0.5
1998,1,24,23,30,22.8,0,0,95.21000000000001,0.15,0.6000000000000001
1998,1,25,0,30,22.6,0,0,95.62,0.15,0.6000000000000001
1998,1,25,1,30,22.400000000000002,0,0,95.79,0.15,0.7000000000000001
1998,1,25,2,30,22.200000000000003,0,0,95.96000000000001,0.15,0.7000000000000001
1998,1,25,3,30,21.900000000000002,0,0,96.83,0.15,0.7000000000000001
1998,1,25,4,30,21.700000000000003,0,0,97.14,0.15,0.7000000000000001
1998,1,25,5,30,21.5,0,0,97.41,0.15,0.7000000000000001
1998,1,25,6,30,21.3,0,0,97.82000000000001,0.15,0.7000000000000001
1998,1,25,7,30,21.200000000000003,0,0,97.68,0.15,0.8
1998,1,25,8,30,21.8,0,0,93.69,0.15,1.3
1998,1,25,9,30,23.200000000000003,66,1,89.85000000000001,0.15,1.9000000000000001
1998,1,25,10,30,24.900000000000002,160,7,84.47,0.15,2
1998,1,25,11,30,26.400000000000002,296,323,78.08,0.15,2
1998,1,25,12,30,27.5,80,940,72.60000000000001,0.15,1.9000000000000001
1998,1,25,13,30,28.3,84,973,68.41,0.15,1.8
1998,1,25,14,30,28.900000000000002,458,420,65.6,0.15,1.7000000000000002
1998,1,25,15,30,29.3,522,227,63.65,0.15,1.7000000000000002
1998,1,25,16,30,29.400000000000002,470,336,62.68,0.15,1.7000000000000002
1998,1,25,17,30,29.3,78,952,62.300000000000004,0.15,1.7000000000000002
1998,1,25,18,30,28.900000000000002,71,904,62.99,0.15,1.7000000000000002
1998,1,25,19,30,28.1,59,814,65.67,0.15,1.4000000000000001
1998,1,25,20,30,26.5,41,621,74.99,0.15,1
1998,1,25,21,30,25.200000000000003,0,0,85.69,0.15,0.8
1998,1,25,22,30,24.6,0,0,86.95,0.15,0.8
1998,1,25,23,30,24.200000000000003,0,0,87.66,0.15,0.8
1998,1,26,0,30,23.8,0,0,88.69,0.15,0.8
1998,1,26,1,30,23.400000000000002,0,0,89.59,0.15,0.8
1998,1,26,2,30,23,0,0,90.52,0.15,0.9
1998,1,26,3,30,22.6,0,0,91.43,0.15,1
1998,1,26,4,30,22.200000000000003,0,0,92.13,0.15,1.2000000000000002
1998,1,26,5,30,21.900000000000002,0,0,92.67,0.15,1.2000000000000002
1998,1,26,6,30,21.700000000000003,0,0,92.97,0.15,1.3
1998,1,26,7,30,21.5,0,0,93.24,0.15,1.4000000000000001
1998,1,26,8,30,22.1,0,0,89.48,0.15,1.8
1998,1,26,9,30,24.200000000000003,71,2,80.33,0.15,2.5
1998,1,26,10,30,26.700000000000003,64,763,70.77,0.15,2.5
1998,1,26,11,30,28.700000000000003,335,162,64.19,0.15,2
1998,1,26,12,30,29.900000000000002,410,276,61.31,0.15,1.3
1998,1,26,13,30,30.900000000000002,485,178,58.49,0.15,0.9
1998,1,26,14,30,31.5,100,971,56.120000000000005,0.15,0.6000000000000001
1998,1,26,15,30,31.8,100,973,54.230000000000004,0.15,0.6000000000000001
1998,1,26,16,30,31.900000000000002,96,963,53.06,0.15,0.6000000000000001
1998,1,26,17,30,31.5,90,936,53.52,0.15,0.5
1998,1,26,18,30,30.900000000000002,328,72,54.99,0.15,0.4
1998,1,26,19,30,30,140,500,58.88,0.15,0.30000000000000004
1998,1,26,20,30,28.8,102,90,64.94,0.15,0.30000000000000004
1998,1,26,21,30,27.8,0,0,71.06,0.15,0.4
1998,1,26,22,30,26.8,0,0,78.12,0.15,0.5
1998,1,26,23,30,25.900000000000002,0,0,84.12,0.15,0.6000000000000001
1998,1,27,0,30,25.1,0,0,88.11,0.15,0.7000000000000001
1998,1,27,1,30,24.6,0,0,89.62,0.15,0.7000000000000001
1998,1,27,2,30,24.1,0,0,91.06,0.15,0.6000000000000001
1998,1,27,3,30,23.8,0,0,91.72,0.15,0.5
1998,1,27,4,30,23.5,0,0,93.5,0.15,0.5
1998,1,27,5,30,23.3,0,0,94.29,0.15,0.4
1998,1,27,6,30,23.1,0,0,94.81,0.15,0.4
1998,1,27,7,30,22.900000000000002,0,0,95.73,0.15,0.5
1998,1,27,8,30,23.3,0,0,93.60000000000001,0.15,1
1998,1,27,9,30,24.6,78,33,86.7,0.15,1.7000000000000002
1998,1,27,10,30,26,218,69,80.46000000000001,0.15,2.2
1998,1,27,11,30,27.200000000000003,172,611,74.83,0.15,2.5
1998,1,27,12,30,28,262,498,70.68,0.15,2.5
1998,1,27,13,30,28.700000000000003,108,939,66.97,0.15,2.2
1998,1,27,14,30,29.200000000000003,110,956,64.32000000000001,0.15,1.8
1998,1,27,15,30,29.5,112,955,62.76,0.15,1.5
1998,1,27,16,30,29.5,110,942,62.33,0.15,1.2000000000000002
1998,1,27,17,30,29.200000000000003,434,264,63.230000000000004,0.15,1
1998,1,27,18,30,28.900000000000002,218,515,64.47,0.15,0.7000000000000001
1998,1,27,19,30,28.3,165,23,68.22,0.15,0.5
1998,1,27,20,30,27.400000000000002,91,14,74.59,0.15,0.5
1998,1,27,21,30,26.700000000000003,0,0,77.46000000000001,0.15,0.5
1998,1,27,22,30,26.400000000000002,0,0,76.42,0.15,0.5
1998,1,27,23,30,26,0,0,76.85000000000001,0.15,0.5
1998,1,28,0,30,25.3,0,0,81.31,0.15,0.6000000000000001
1998,1,28,1,30,24.700000000000003,0,0,85.99,0.15,0.6000000000000001
1998,1,28,2,30,24.200000000000003,0,0,88.73,0.15,0.7000000000000001
1998,1,28,3,30,23.900000000000002,0,0,90.92,0.15,0.8
1998,1,28,4,30,23.6,0,0,92.42,0.15,1
1998,1,28,5,30,23.400000000000002,0,0,92.44,0.15,1.3
1998,1,28,6,30,23.200000000000003,0,0,92.7,0.15,1.5
1998,1,28,7,30,22.900000000000002,0,0,93.58,0.15,1.5
1998,1,28,8,30,23.200000000000003,0,0,90.92,0.15,1.9000000000000001
1998,1,28,9,30,24.5,70,2,83.10000000000001,0.15,2.6
1998,1,28,10,30,26.400000000000002,218,112,72.3,0.15,2.9000000000000004
1998,1,28,11,30,28.400000000000002,88,847,63.160000000000004,0.15,2.7
1998,1,28,12,30,30.200000000000003,94,918,57.49,0.15,2.3000000000000003
1998,1,28,13,30,31.6,98,956,54.230000000000004,0.15,1.8
1998,1,28,14,30,32.6,98,975,51.47,0.15,1.4000000000000001
1998,1,28,15,30,33.2,96,979,49.19,0.15,1.1
1998,1,28,16,30,33.4,93,969,47.94,0.15,0.8
1998,1,28,17,30,33.300000000000004,211,639,47.27,0.15,0.7000000000000001
1998,1,28,18,30,32.800000000000004,203,525,47.82,0.15,0.8
1998,1,28,19,30,31.700000000000003,210,126,51.64,0.15,1
1998,1,28,20,30,29.6,68,201,61.75,0.15,0.9
1998,1,28,21,30,27.6,0,0,76.3,0.15,1
1998,1,28,22,30,26.8,0,0,76.43,0.15,1.1
1998,1,28,23,30,26.1,0,0,78.87,0.15,1.1
1998,1,29,0,30,25.6,0,0,81.9,0.15,1.1
1998,1,29,1,30,25.1,0,0,84.29,0.15,1.2000000000000002
1998,1,29,2,30,24.6,0,0,85.68,0.15,1.3
1998,1,29,3,30,24,0,0,87.68,0.15,1.4000000000000001
1998,1,29,4,30,23.400000000000002,0,0,89.54,0.15,1.4000000000000001
1998,1,29,5,30,22.900000000000002,0,0,90.7,0.15,1.4000000000000001
1998,1,29,6,30,22.5,0,0,91.46000000000001,0.15,1.4000000000000001
1998,1,29,7,30,22.200000000000003,0,0,92.01,0.15,1.4000000000000001
1998,1,29,8,30,23,0,0,87.41,0.15,2.1
1998,1,29,9,30,25,78,9,79.4,0.15,3.3000000000000003
1998,1,29,10,30,27.400000000000002,202,30,68.9,0.15,3.8000000000000003
1998,1,29,11,30,29.5,78,877,60.45,0.15,3.5
1998,1,29,12,30,31.200000000000003,86,937,54.81,0.15,2.7
1998,1,29,13,30,32.4,90,971,51.370000000000005,0.15,2
1998,1,29,14,30,33.2,515,196,49.11,0.15,1.3
1998,1,29,15,30,33.7,522,296,47.410000000000004,0.15,0.9
1998,1,29,16,30,33.9,89,978,46.31,0.15,0.9
1998,1,29,17,30,33.6,84,951,46.28,0.15,1
1998,1,29,18,30,33,76,901,47.04,0.15,1.1
1998,1,29,19,30,32,182,45,49.79,0.15,1
1998,1,29,20,30,30,73,8,58.76,0.15,0.8
1998,1,29,21,30,28.200000000000003,0,0,75.99,0.15,0.6000000000000001
1998,1,29,22,30,27.5,0,0,76.93,0.15,0.6000000000000001
1998,1,29,23,30,27.1,0,0,78.2,0.15,0.6000000000000001
1998,1,30,0,30,26.700000000000003,0,0,79.33,0.15,0.7000000000000001
1998,1,30,1,30,26.3,0,0,81.3,0.15,0.8
1998,1,30,2,30,25.8,0,0,81.29,0.15,0.9
1998,1,30,3,30,25.1,0,0,83.15,0.15,1
1998,1,30,4,30,24.5,0,0,85.97,0.15,1.1
1998,1,30,5,30,24,0,0,87.17,0.15,1.3
1998,1,30,6,30,23.5,0,0,88.15,0.15,1.4000000000000001
1998,1,30,7,30,23.1,0,0,88.75,0.15,1.5
1998,1,30,8,30,23.400000000000002,0,0,85.22,0.15,2.1
1998,1,30,9,30,24.8,83,26,75.37,0.15,2.9000000000000004
1998,1,30,10,30,26.700000000000003,61,774,64.75,0.15,3.2
1998,1,30,11,30,28.900000000000002,72,890,55.6,0.15,3
1998,1,30,12,30,31,78,952,49.11,0.15,2.5
1998,1,30,13,30,32.800000000000004,83,986,44.69,0.15,2
1998,1,30,14,30,34,85,1000,42.050000000000004,0.15,1.5
1998,1,30,15,30,34.7,85,1004,40.45,0.15,1.2000000000000002
1998,1,30,16,30,34.800000000000004,83,991,39.99,0.15,1
1998,1,30,17,30,34.5,78,966,40.31,0.15,0.8
1998,1,30,18,30,33.9,70,919,41.29,0.15,0.8
1998,1,30,19,30,32.800000000000004,60,829,44.03,0.15,0.7000000000000001
1998,1,30,20,30,30.8,42,631,53.96,0.15,0.6000000000000001
1998,1,30,21,30,28.900000000000002,0,0,70.16,0.15,0.7000000000000001
1998,1,30,22,30,27.900000000000002,0,0,74.39,0.15,0.8
1998,1,30,23,30,27.200000000000003,0,0,75.35000000000001,0.15,0.9
1998,1,31,0,30,26.5,0,0,77.65,0.15,0.9
1998,1,31,1,30,26,0,0,80.52,0.15,0.7000000000000001
1998,1,31,2,30,25.6,0,0,82.78,0.15,0.6000000000000001
1998,1,31,3,30,25.200000000000003,0,0,84.27,0.15,0.7000000000000001
1998,1,31,4,30,24.900000000000002,0,0,86,0.15,0.9
1998,1,31,5,30,24.400000000000002,0,0,86.51,0.15,1.1
1998,1,31,6,30,23.900000000000002,0,0,87.05,0.15,1.4000000000000001
1998,1,31,7,30,23.5,0,0,86.98,0.15,1.6
1998,1,31,8,30,24,0,0,83.34,0.15,2.2
1998,1,31,9,30,25.700000000000003,75,6,73.36,0.15,3
1998,1,31,10,30,27.900000000000002,64,767,62.36,0.15,3
1998,1,31,11,30,30.200000000000003,77,882,54.07,0.15,2.4000000000000004
1998,1,31,12,30,32,86,944,48.96,0.15,1.8
1998,1,31,13,30,33.4,92,976,45.59,0.15,1.4000000000000001
1998,1,31,14,30,34.300000000000004,96,988,43.36,0.15,1.2000000000000002
1998,1,31,15,30,34.9,98,988,41.38,0.15,1
1998,1,31,16,30,35,324,527,40.45,0.15,0.7000000000000001
1998,1,31,17,30,34.6,178,663,40.57,0.15,0.6000000000000001
1998,1,31,18,30,33.800000000000004,222,502,41.85,0.15,0.6000000000000001
1998,1,31,19,30,32.800000000000004,69,797,45.01,0.15,0.6000000000000001
1998,1,31,20,30,31.1,106,53,52.550000000000004,0.15,0.5
1998,1,31,21,30,29.400000000000002,0,0,70.54,0.15,0.5
1998,1,31,22,30,28.6,0,0,72.14,0.15,0.5
1998,1,31,23,30,28,0,0,72.27,0.15,0.6000000000000001
1998,2,1,0,30,27.400000000000002,0,0,76.10000000000001,0.15,0.8
1998,2,1,1,30,26.8,0,0,79.54,0.15,0.9
1998,2,1,2,30,26.3,0,0,81.58,0.15,0.9
1998,2,1,3,30,25.900000000000002,0,0,82.27,0.15,1
1998,2,1,4,30,25.400000000000002,0,0,82.83,0.15,1
1998,2,1,5,30,24.8,0,0,85.27,0.15,1.2000000000000002
1998,2,1,6,30,24.3,0,0,85.9,0.15,1.3
1998,2,1,7,30,23.900000000000002,0,0,85.84,0.15,1.4000000000000001
1998,2,1,8,30,24.200000000000003,0,0,82.89,0.15,2.1
1998,2,1,9,30,25.6,75,20,74.06,0.15,3
1998,2,1,10,30,27.400000000000002,195,152,64.27,0.15,3.2
1998,2,1,11,30,29.5,219,500,55.77,0.15,2.9000000000000004
1998,2,1,12,30,31.5,305,423,49.620000000000005,0.15,2.5
1998,2,1,13,30,33.1,212,743,45.37,0.15,2.2
1998,2,1,14,30,34.2,314,540,42.4,0.15,2.1
1998,2,1,15,30,34.800000000000004,227,734,40.4,0.15,1.9000000000000001
1998,2,1,16,30,34.9,485,208,39.44,0.15,1.7000000000000002
1998,2,1,17,30,34.6,373,298,39.410000000000004,0.15,1.7000000000000002
1998,2,1,18,30,33.9,321,232,40.47,0.15,1.7000000000000002
1998,2,1,19,30,32.6,179,339,44.27,0.15,1.4000000000000001
1998,2,1,20,30,30.5,92,13,56.02,0.15,1
1998,2,1,21,30,28.8,0,0,70.72,0.15,0.8
1998,2,1,22,30,28,0,0,72.23,0.15,0.8
1998,2,1,23,30,27.5,0,0,73.34,0.15,0.8
1998,2,2,0,30,27,0,0,74.84,0.15,0.8
1998,2,2,1,30,26.6,0,0,75.76,0.15,0.9
1998,2,2,2,30,26,0,0,77.59,0.15,1
1998,2,2,3,30,25.5,0,0,79.19,0.15,1.1
1998,2,2,4,30,24.900000000000002,0,0,81.38,0.15,1.2000000000000002
1998,2,2,5,30,24.400000000000002,0,0,82.73,0.15,1.2000000000000002
1998,2,2,6,30,23.900000000000002,0,0,84.7,0.15,1.1
1998,2,2,7,30,23.6,0,0,85.67,0.15,1
1998,2,2,8,30,24.400000000000002,0,0,80.47,0.15,1.5
1998,2,2,9,30,26.5,81,78,68.22,0.15,2.2
1998,2,2,10,30,29.1,119,576,56.68,0.15,2.2
1998,2,2,11,30,31.400000000000002,85,860,49.52,0.15,1.9000000000000001
1998,2,2,12,30,33.2,217,665,45.08,0.15,1.6
1998,2,2,13,30,34.4,241,642,42.160000000000004,0.15,1.4000000000000001
1998,2,2,14,30,35.4,223,750,39.46,0.15,1.2000000000000002
1998,2,2,15,30,36,237,731,37.49,0.15,1.1
1998,2,2,16,30,36.1,457,295,36.59,0.15,1.1
1998,2,2,17,30,35.800000000000004,335,353,36.58,0.15,1.2000000000000002
1998,2,2,18,30,34.9,334,142,38.1,0.15,1.4000000000000001
1998,2,2,19,30,33.5,204,265,41.910000000000004,0.15,1.3
1998,2,2,20,30,31.3,111,55,53.31,0.15,1.1
1998,2,2,21,30,29.5,0,0,68.58,0.15,1
1998,2,2,22,30,28.8,0,0,69.5,0.15,1.1
1998,2,2,23,30,28.1,0,0,72.11,0.15,1.1
1998,2,3,0,30,27.5,0,0,74.56,0.15,1
1998,2,3,1,30,27,0,0,76.11,0.15,0.9
1998,2,3,2,30,26.400000000000002,0,0,77.78,0.15,0.9
1998,2,3,3,30,25.700000000000003,0,0,81.84,0.15,0.9
1998,2,3,4,30,25.1,0,0,85.15,0.15,0.8
1998,2,3,5,30,24.6,0,0,87.3,0.15,0.9
1998,2,3,6,30,24.400000000000002,0,0,86.87,0.15,1.1
1998,2,3,7,30,24.200000000000003,0,0,85.34,0.15,1.4000000000000001
1998,2,3,8,30,24.400000000000002,0,0,83.27,0.15,1.9000000000000001
1998,2,3,9,30,25.400000000000002,75,43,76.97,0.15,2.6
1998,2,3,10,30,27.1,194,271,66.69,0.15,3.1
1998,2,3,11,30,29.1,88,854,57.11,0.15,3
1998,2,3,12,30,31.1,97,919,49.58,0.15,2.6
1998,2,3,13,30,32.800000000000004,104,953,44.64,0.15,2.3000000000000003
1998,2,3,14,30,34.1,135,803,41.34,0.15,2.1
1998,2,3,15,30,34.800000000000004,272,659,39.36,0.15,2
1998,2,3,16,30,35.1,100,967,38.22,0.15,1.9000000000000001
1998,2,3,17,30,34.9,93,941,38.15,0.15,1.7000000000000002
