Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2005,5,5,13,30,29.1,73,949,43.18,0.14,3.6
2005,5,5,14,30,30.3,75,961,39.2,0.14,3.3000000000000003
2005,5,5,15,30,31,81,951,36.83,0.14,3
2005,5,5,16,30,31.3,78,933,35.57,0.14,2.9000000000000004
2005,5,5,17,30,31,72,895,35.49,0.14,2.8000000000000003
2005,5,5,18,30,30.1,63,820,36.51,0.14,2.5
2005,5,5,19,30,27.5,47,661,42.93,0.14,1.7000000000000002
2005,5,5,20,30,24.6,12,158,64.28,0.14,1.1
2005,5,5,21,30,23.1,0,0,67.83,0.14,1.2000000000000002
2005,5,5,22,30,22.200000000000003,0,0,69.03,0.14,1.3
2005,5,5,23,30,21.5,0,0,70.07000000000001,0.14,1.4000000000000001
2005,5,6,0,30,20.8,0,0,71.97,0.14,1.4000000000000001
2005,5,6,1,30,20.200000000000003,0,0,74.28,0.14,1.6
2005,5,6,2,30,19.700000000000003,0,0,76.76,0.14,1.8
2005,5,6,3,30,19.400000000000002,0,0,79.01,0.14,2.1
2005,5,6,4,30,19.200000000000003,0,0,81.4,0.14,2.4000000000000004
2005,5,6,5,30,18.900000000000002,0,0,84.98,0.14,2.5
2005,5,6,6,30,18.6,0,0,88.47,0.14,2.5
2005,5,6,7,30,18.400000000000002,0,0,90.7,0.14,2.6
2005,5,6,8,30,18.5,0,0,90.14,0.14,2.9000000000000004
2005,5,6,9,30,19.900000000000002,28,372,82.21000000000001,0.14,3.6
2005,5,6,10,30,22.700000000000003,55,716,67.49,0.14,4.3
2005,5,6,11,30,25.5,67,847,53.660000000000004,0.14,4.2
2005,5,6,12,30,28,73,911,44.42,0.14,3.7
2005,5,6,13,30,29.900000000000002,77,945,38.75,0.14,3.2
2005,5,6,14,30,31.200000000000003,78,959,35.19,0.14,2.6
2005,5,6,15,30,32,77,958,32.980000000000004,0.14,2.3000000000000003
2005,5,6,16,30,32.2,74,940,31.98,0.14,2
2005,5,6,17,30,31.900000000000002,69,902,31.900000000000002,0.14,1.9000000000000001
2005,5,6,18,30,31,62,824,32.94,0.14,1.7000000000000002
2005,5,6,19,30,28.400000000000002,46,664,40.050000000000004,0.14,1.2000000000000002
2005,5,6,20,30,25.3,11,161,64.03,0.14,1
2005,5,6,21,30,23.700000000000003,0,0,66,0.14,1.1
2005,5,6,22,30,22.8,0,0,66.78,0.14,1.2000000000000002
2005,5,6,23,30,22,0,0,67.74,0.14,1.3
2005,5,7,0,30,21.3,0,0,69.11,0.14,1.4000000000000001
2005,5,7,1,30,20.700000000000003,0,0,71.15,0.14,1.6
2005,5,7,2,30,20.3,0,0,73.43,0.14,1.8
2005,5,7,3,30,19.900000000000002,0,0,76.58,0.14,2.1
2005,5,7,4,30,19.700000000000003,0,0,79.60000000000001,0.14,2.3000000000000003
2005,5,7,5,30,19.400000000000002,0,0,83.94,0.14,2.4000000000000004
2005,5,7,6,30,19.200000000000003,0,0,87.86,0.14,2.4000000000000004
2005,5,7,7,30,19,0,0,91.41,0.14,2.3000000000000003
2005,5,7,8,30,19.1,0,0,92.06,0.14,2.4000000000000004
2005,5,7,9,30,20.900000000000002,27,362,83.42,0.14,3.1
2005,5,7,10,30,23.900000000000002,55,704,69.48,0.14,4.1000000000000005
2005,5,7,11,30,26.8,67,834,56.800000000000004,0.14,4.2
2005,5,7,12,30,29.3,72,902,47.09,0.14,3.7
2005,5,7,13,30,31.1,77,933,40.62,0.14,3.2
2005,5,7,14,30,32.4,79,944,36.22,0.14,2.6
2005,5,7,15,30,33.2,81,938,33.53,0.14,2.2
2005,5,7,16,30,33.4,79,918,32.4,0.14,2
2005,5,7,17,30,32.9,74,876,32.8,0.14,1.8
2005,5,7,18,30,31.900000000000002,64,798,34.24,0.14,1.7000000000000002
2005,5,7,19,30,29.6,48,631,41.4,0.14,1.2000000000000002
2005,5,7,20,30,27,11,129,63.550000000000004,0.14,0.9
2005,5,7,21,30,25.6,0,0,66.47,0.14,1.1
2005,5,7,22,30,24.8,0,0,66.94,0.14,1.3
2005,5,7,23,30,24.200000000000003,0,0,67.24,0.14,1.5
2005,5,8,0,30,23.8,0,0,68.25,0.14,1.8
2005,5,8,1,30,23.3,0,0,70.10000000000001,0.14,2
2005,5,8,2,30,22.700000000000003,0,0,72.53,0.14,2.2
2005,5,8,3,30,22,0,0,75.98,0.14,2.1
2005,5,8,4,30,21.1,0,0,80.69,0.14,1.9000000000000001
2005,5,8,5,30,20.400000000000002,0,0,84.9,0.14,1.8
2005,5,8,6,30,19.900000000000002,0,0,87.85000000000001,0.14,1.7000000000000002
2005,5,8,7,30,19.700000000000003,0,0,89.19,0.14,1.6
2005,5,8,8,30,19.900000000000002,0,0,88.82000000000001,0.14,1.9000000000000001
2005,5,8,9,30,21.3,27,341,81.64,0.14,2.8000000000000003
2005,5,8,10,30,23.900000000000002,56,685,68.39,0.14,3.7
2005,5,8,11,30,26.8,68,816,55.56,0.14,4.1000000000000005
2005,5,8,12,30,29.400000000000002,76,882,45.83,0.14,4.1000000000000005
2005,5,8,13,30,31.400000000000002,80,916,39.88,0.14,4
2005,5,8,14,30,32.7,80,931,36.28,0.14,3.8000000000000003
2005,5,8,15,30,33.5,76,936,33.83,0.14,3.7
2005,5,8,16,30,33.7,72,921,32.4,0.14,3.5
2005,5,8,17,30,33.5,67,886,31.55,0.14,3.3000000000000003
2005,5,8,18,30,32.5,60,811,32.14,0.14,2.8000000000000003
2005,5,8,19,30,29.6,45,651,38.64,0.14,1.9000000000000001
2005,5,8,20,30,26.400000000000002,10,155,59.71,0.14,1.3
2005,5,8,21,30,24.900000000000002,0,0,62.050000000000004,0.14,1.5
2005,5,8,22,30,24.1,0,0,61.64,0.14,1.8
2005,5,8,23,30,23.400000000000002,0,0,61.67,0.14,2.2
2005,5,9,0,30,22.900000000000002,0,0,62.2,0.14,2.6
2005,5,9,1,30,22.5,0,0,64.28,0.14,2.8000000000000003
2005,5,9,2,30,21.900000000000002,0,0,69.56,0.14,2.5
2005,5,9,3,30,21.3,0,0,76.65,0.14,2.1
2005,5,9,4,30,20.8,0,0,82.17,0.14,2
2005,5,9,5,30,20.5,0,0,85.49,0.14,2
2005,5,9,6,30,20.1,0,0,88.8,0.14,1.9000000000000001
2005,5,9,7,30,19.8,0,0,91.18,0.14,1.9000000000000001
2005,5,9,8,30,19.900000000000002,0,0,90.8,0.14,2
2005,5,9,9,30,21.6,25,379,82.06,0.14,3.1
2005,5,9,10,30,24.3,49,706,69.18,0.14,4.3
2005,5,9,11,30,26.6,61,828,60.56,0.14,4.800000000000001
2005,5,9,12,30,28.6,74,878,54.660000000000004,0.14,4.800000000000001
2005,5,9,13,30,30.6,385,315,48.15,0.14,4.6000000000000005
2005,5,9,14,30,32.4,80,926,41.910000000000004,0.14,4.4
2005,5,9,15,30,33.6,80,927,37.15,0.14,4.3
2005,5,9,16,30,34,363,339,34.19,0.14,4.2
2005,5,9,17,30,33.9,70,876,32.62,0.14,4.1000000000000005
2005,5,9,18,30,32.9,189,420,33.19,0.14,3.7
2005,5,9,19,30,30.1,45,639,38.97,0.14,2.6
2005,5,9,20,30,27.1,10,133,54.07,0.14,1.9000000000000001
2005,5,9,21,30,25.8,0,0,57.81,0.14,2.1
2005,5,9,22,30,25.1,0,0,58,0.14,2.5
2005,5,9,23,30,24.200000000000003,0,0,59.18,0.14,2.7
2005,5,10,0,30,23.200000000000003,0,0,61.64,0.14,2.7
2005,5,10,1,30,22.200000000000003,0,0,66.19,0.14,2.5
2005,5,10,2,30,21.3,0,0,71.26,0.14,2.4000000000000004
2005,5,10,3,30,20.6,0,0,75.94,0.14,2.5
2005,5,10,4,30,19.8,0,0,81.69,0.14,2.4000000000000004
2005,5,10,5,30,19.1,0,0,87.62,0.14,2.1
2005,5,10,6,30,18.400000000000002,0,0,93,0.14,1.7000000000000002
2005,5,10,7,30,18.1,0,0,95.5,0.14,1.5
2005,5,10,8,30,18.400000000000002,0,0,94.58,0.14,2
2005,5,10,9,30,20.3,24,397,85.08,0.14,3
2005,5,10,10,30,23.400000000000002,49,720,72.07000000000001,0.14,4
2005,5,10,11,30,26.5,60,838,59.89,0.14,4.5
2005,5,10,12,30,29.1,68,898,49.69,0.14,4.6000000000000005
2005,5,10,13,30,31.1,72,927,42.33,0.14,4.5
2005,5,10,14,30,32.6,379,407,37.160000000000004,0.14,4.3
2005,5,10,15,30,33.5,233,571,33.9,0.14,4.1000000000000005
2005,5,10,16,30,33.800000000000004,190,630,32.22,0.14,3.9000000000000004
2005,5,10,17,30,33.7,167,587,31.6,0.14,3.7
2005,5,10,18,30,32.800000000000004,185,429,32.67,0.14,3.4000000000000004
2005,5,10,19,30,30,110,215,38.93,0.14,2.4000000000000004
2005,5,10,20,30,27.1,0,0,54.31,0.14,1.9000000000000001
2005,5,10,21,30,26,0,0,56.120000000000005,0.14,2.4000000000000004
2005,5,10,22,30,25.400000000000002,0,0,55.34,0.14,3
2005,5,10,23,30,24.700000000000003,0,0,56.42,0.14,3.4000000000000004
2005,5,11,0,30,23.8,0,0,59.980000000000004,0.14,3.2
2005,5,11,1,30,22.8,0,0,65.92,0.14,2.7
2005,5,11,2,30,22.1,0,0,70.72,0.14,2.6
2005,5,11,3,30,21.6,0,0,73.89,0.14,2.6
2005,5,11,4,30,21.1,0,0,78.01,0.14,2.3000000000000003
2005,5,11,5,30,20.5,0,0,82.74,0.14,2.1
2005,5,11,6,30,19.8,0,0,87.29,0.14,1.9000000000000001
2005,5,11,7,30,19.1,0,0,91.64,0.14,1.7000000000000002
2005,5,11,8,30,19.1,0,0,91.64,0.14,1.8
2005,5,11,9,30,20.8,25,393,83.17,0.14,2.8000000000000003
2005,5,11,10,30,23.8,50,725,69.02,0.14,3.9000000000000004
2005,5,11,11,30,26.6,62,852,56.56,0.14,4.2
2005,5,11,12,30,29.200000000000003,74,904,46.67,0.14,3.8000000000000003
2005,5,11,13,30,31.400000000000002,76,937,39.42,0.14,3.3000000000000003
2005,5,11,14,30,33,371,449,34.49,0.14,3.1
2005,5,11,15,30,33.9,186,796,31.42,0.14,3
2005,5,11,16,30,34.300000000000004,192,771,29.650000000000002,0.14,3
2005,5,11,17,30,34,67,892,29.5,0.14,3
2005,5,11,18,30,32.6,61,808,31.68,0.14,2.7
2005,5,11,19,30,29.8,45,642,41.59,0.14,2
2005,5,11,20,30,27.400000000000002,0,0,55.39,0.14,1.8
2005,5,11,21,30,26.6,0,0,56.29,0.14,2.3000000000000003
2005,5,11,22,30,26,0,0,56.75,0.14,2.7
2005,5,11,23,30,25.3,0,0,59.2,0.14,2.8000000000000003
2005,5,12,0,30,24.6,0,0,61.42,0.14,2.8000000000000003
2005,5,12,1,30,23.6,0,0,65.6,0.14,2.5
2005,5,12,2,30,22.700000000000003,0,0,70.94,0.14,2.1
2005,5,12,3,30,21.900000000000002,0,0,75.06,0.14,2
2005,5,12,4,30,21.1,0,0,78.74,0.14,1.9000000000000001
2005,5,12,5,30,20.200000000000003,0,0,83.14,0.14,1.7000000000000002
2005,5,12,6,30,19.3,0,0,87.33,0.14,1.5
2005,5,12,7,30,18.5,0,0,90.82000000000001,0.14,1.5
2005,5,12,8,30,18.400000000000002,0,0,90.09,0.14,1.8
2005,5,12,9,30,20,26,402,81.77,0.14,2.9000000000000004
2005,5,12,10,30,22.8,52,739,67.25,0.14,4.2
2005,5,12,11,30,25.900000000000002,63,862,52.93,0.14,4.7
2005,5,12,12,30,28.6,69,924,42.2,0.14,4.5
2005,5,12,13,30,30.900000000000002,74,951,34.74,0.14,4.2
2005,5,12,14,30,32.5,75,961,30.27,0.14,3.9000000000000004
2005,5,12,15,30,33.5,76,956,27.6,0.14,3.7
2005,5,12,16,30,34,74,934,26.12,0.14,3.5
2005,5,12,17,30,33.7,68,893,26.18,0.14,3.5
2005,5,12,18,30,32.7,59,816,27.64,0.14,3.3000000000000003
2005,5,12,19,30,29.700000000000003,45,647,34.51,0.14,2.5
2005,5,12,20,30,26.6,0,0,49.980000000000004,0.14,2.2
2005,5,12,21,30,25.400000000000002,0,0,51.92,0.14,2.9000000000000004
2005,5,12,22,30,24.8,0,0,52.83,0.14,3.5
2005,5,12,23,30,23.900000000000002,0,0,56.57,0.14,3.4000000000000004
2005,5,13,0,30,22.8,0,0,62.07,0.15,3
2005,5,13,1,30,21.8,0,0,67.57000000000001,0.15,2.7
2005,5,13,2,30,20.8,0,0,72.5,0.15,2.4000000000000004
2005,5,13,3,30,19.900000000000002,0,0,77.11,0.15,2.2
2005,5,13,4,30,19.1,0,0,81.42,0.15,2.1
2005,5,13,5,30,18.5,0,0,84.88,0.15,2.1
2005,5,13,6,30,18,0,0,88.21000000000001,0.15,2.1
2005,5,13,7,30,17.6,0,0,91.36,0.15,2
2005,5,13,8,30,17.7,0,0,91.79,0.15,2.1
2005,5,13,9,30,19.5,24,391,83.13,0.15,3.1
2005,5,13,10,30,22.700000000000003,49,722,69.25,0.15,4.3
2005,5,13,11,30,26,60,842,57.43,0.15,4.800000000000001
2005,5,13,12,30,28.8,74,890,49.21,0.15,4.800000000000001
2005,5,13,13,30,31.1,384,68,42.86,0.15,4.5
2005,5,13,14,30,32.800000000000004,80,935,38.28,0.15,4.2
2005,5,13,15,30,33.800000000000004,425,133,35.28,0.15,4
2005,5,13,16,30,34.2,403,191,33.79,0.15,3.8000000000000003
2005,5,13,17,30,34,296,56,33.660000000000004,0.15,3.7
2005,5,13,18,30,33,185,10,35.410000000000004,0.15,3.3000000000000003
2005,5,13,19,30,30.5,65,0,41.9,0.15,2.4000000000000004
2005,5,13,20,30,28.1,0,0,55.57,0.15,1.9000000000000001
2005,5,13,21,30,27,0,0,59.800000000000004,0.15,2.3000000000000003
2005,5,13,22,30,26.400000000000002,0,0,61.56,0.15,2.9000000000000004
2005,5,13,23,30,25.8,0,0,64.34,0.15,3.4000000000000004
2005,5,14,0,30,25.3,0,0,68.28,0.15,3.8000000000000003
2005,5,14,1,30,24.6,0,0,73.79,0.15,3.9000000000000004
2005,5,14,2,30,24,0,0,78.72,0.15,4
2005,5,14,3,30,23.400000000000002,0,0,81.85000000000001,0.15,4
2005,5,14,4,30,22.900000000000002,0,0,83.05,0.15,3.7
2005,5,14,5,30,22.3,0,0,84.11,0.15,3.3000000000000003
2005,5,14,6,30,21.8,0,0,84.84,0.15,3.1
2005,5,14,7,30,21.3,0,0,85.97,0.15,3
2005,5,14,8,30,21,0,0,86,0.15,3.1
2005,5,14,9,30,21.900000000000002,23,390,80.19,0.15,3.9000000000000004
2005,5,14,10,30,24.1,47,721,67.87,0.15,5
2005,5,14,11,30,26.6,58,849,55.22,0.15,5.5
2005,5,14,12,30,29,71,902,44.86,0.15,5.5
2005,5,14,13,30,31.1,74,936,37.07,0.15,5.300000000000001
2005,5,14,14,30,32.7,76,950,31.900000000000002,0.15,5
2005,5,14,15,30,33.800000000000004,78,941,28.59,0.15,4.7
2005,5,14,16,30,34.2,77,921,27.01,0.15,4.5
2005,5,14,17,30,33.800000000000004,72,878,27.07,0.15,4.4
2005,5,14,18,30,32.800000000000004,63,795,28.5,0.15,4.1000000000000005
2005,5,14,19,30,30,46,625,34.44,0.15,3.1
2005,5,14,20,30,27.1,0,0,47.12,0.15,2.3000000000000003
2005,5,14,21,30,25.8,0,0,52.27,0.15,2.6
2005,5,14,22,30,25.1,0,0,55.09,0.15,3
2005,5,14,23,30,24.400000000000002,0,0,58.9,0.15,3
2005,5,15,0,30,23.5,0,0,64.16,0.15,2.7
2005,5,15,1,30,22.6,0,0,69.36,0.15,2.4000000000000004
2005,5,15,2,30,21.700000000000003,0,0,74.63,0.15,2.3000000000000003
2005,5,15,3,30,20.900000000000002,0,0,79.5,0.15,2.2
2005,5,15,4,30,20.200000000000003,0,0,84.05,0.15,2
2005,5,15,5,30,19.5,0,0,88.64,0.15,1.8
2005,5,15,6,30,19,0,0,91.8,0.15,1.7000000000000002
2005,5,15,7,30,18.6,0,0,94.08,0.15,1.6
2005,5,15,8,30,18.8,0,0,92.92,0.15,1.8
2005,5,15,9,30,20.6,23,396,83.38,0.15,2.9000000000000004
2005,5,15,10,30,23.700000000000003,48,722,68.49,0.15,4.1000000000000005
2005,5,15,11,30,26.700000000000003,59,844,55.550000000000004,0.15,4.5
2005,5,15,12,30,29.3,65,902,46.33,0.15,4.5
2005,5,15,13,30,31.400000000000002,69,933,40.33,0.15,4.2
2005,5,15,14,30,32.9,71,943,36.45,0.15,3.9000000000000004
2005,5,15,15,30,33.9,338,486,33.83,0.15,3.5
2005,5,15,16,30,34.2,389,243,32.69,0.15,3.3000000000000003
2005,5,15,17,30,33.9,62,884,32.74,0.15,3.2
2005,5,15,18,30,32.9,179,447,34.26,0.15,2.9000000000000004
2005,5,15,19,30,30.5,113,163,39.9,0.15,2.1
2005,5,15,20,30,28.1,0,0,53.78,0.15,1.6
2005,5,15,21,30,27.1,0,0,56.71,0.15,2.1
2005,5,15,22,30,26.400000000000002,0,0,57.67,0.15,2.6
2005,5,15,23,30,25.700000000000003,0,0,59.52,0.15,2.8000000000000003
2005,5,16,0,30,24.900000000000002,0,0,62.54,0.15,2.9000000000000004
2005,5,16,1,30,24.1,0,0,65.95,0.15,2.8000000000000003
2005,5,16,2,30,23.200000000000003,0,0,70.34,0.15,2.5
2005,5,16,3,30,22.3,0,0,75.57000000000001,0.15,2.2
2005,5,16,4,30,21.6,0,0,80,0.15,2
2005,5,16,5,30,20.900000000000002,0,0,84.43,0.15,1.8
2005,5,16,6,30,20.3,0,0,88.06,0.15,1.7000000000000002
2005,5,16,7,30,19.8,0,0,90.72,0.15,1.7000000000000002
2005,5,16,8,30,19.700000000000003,0,0,90.79,0.15,1.8
2005,5,16,9,30,21.200000000000003,23,392,82.56,0.15,2.7
2005,5,16,10,30,24.1,47,723,67.24,0.15,3.6
2005,5,16,11,30,27.200000000000003,58,847,53.02,0.15,3.8000000000000003
2005,5,16,12,30,29.8,70,899,43.160000000000004,0.15,3.5
2005,5,16,13,30,31.900000000000002,74,930,36.85,0.15,3.1
2005,5,16,14,30,33.300000000000004,77,942,33.14,0.15,2.9000000000000004
2005,5,16,15,30,34.2,79,937,30.560000000000002,0.15,2.8000000000000003
2005,5,16,16,30,34.5,76,919,29.14,0.15,2.6
2005,5,16,17,30,34.300000000000004,71,878,28.66,0.15,2.5
2005,5,16,18,30,33.300000000000004,62,799,29.66,0.15,2.2
2005,5,16,19,30,30.8,46,622,34.5,0.15,1.5
2005,5,16,20,30,28.200000000000003,0,0,51.83,0.15,1.1
2005,5,16,21,30,27.1,0,0,52.96,0.15,1.6
2005,5,16,22,30,26.6,0,0,51.800000000000004,0.15,2.1
2005,5,16,23,30,25.900000000000002,0,0,52.83,0.15,2.6
2005,5,17,0,30,25.1,0,0,55.29,0.15,2.9000000000000004
2005,5,17,1,30,24.400000000000002,0,0,58.39,0.15,3.1
2005,5,17,2,30,23.700000000000003,0,0,61.95,0.15,3.1
2005,5,17,3,30,22.900000000000002,0,0,66.36,0.15,2.9000000000000004
2005,5,17,4,30,21.900000000000002,0,0,72.60000000000001,0.15,2.4000000000000004
2005,5,17,5,30,21,0,0,78.74,0.15,2.1
2005,5,17,6,30,20.3,0,0,83.88,0.15,1.9000000000000001
2005,5,17,7,30,19.700000000000003,0,0,88.07000000000001,0.15,1.8
2005,5,17,8,30,19.6,0,0,88.76,0.15,1.9000000000000001
2005,5,17,9,30,21.1,35,1,81.05,0.15,2.7
2005,5,17,10,30,24.400000000000002,50,721,64.74,0.15,3.5
2005,5,17,11,30,27.900000000000002,62,846,47.92,0.15,3.5
2005,5,17,12,30,30.700000000000003,69,910,36.07,0.15,3.1
2005,5,17,13,30,32.5,74,943,30.09,0.15,2.8000000000000003
2005,5,17,14,30,33.800000000000004,75,957,26.48,0.15,2.5
2005,5,17,15,30,34.4,77,952,24.5,0.15,2.2
2005,5,17,16,30,34.6,73,935,23.6,0.15,2
2005,5,17,17,30,34.2,68,896,23.73,0.15,1.9000000000000001
2005,5,17,18,30,33.1,63,810,24.990000000000002,0.15,1.8
2005,5,17,19,30,30.3,46,638,29.88,0.15,1.3
2005,5,17,20,30,27.1,0,0,48.11,0.15,1
2005,5,17,21,30,25.6,0,0,50.1,0.15,1.2000000000000002
2005,5,17,22,30,24.8,0,0,50.75,0.15,1.3
2005,5,17,23,30,24.1,0,0,52.69,0.15,1.4000000000000001
2005,5,18,0,30,23.5,0,0,55.160000000000004,0.15,1.5
2005,5,18,1,30,22.900000000000002,0,0,58.43,0.15,1.6
2005,5,18,2,30,22.3,0,0,62.71,0.15,1.8
2005,5,18,3,30,21.8,0,0,67.37,0.15,1.9000000000000001
2005,5,18,4,30,21.200000000000003,0,0,72.75,0.15,2
2005,5,18,5,30,20.8,0,0,77.32000000000001,0.15,2
2005,5,18,6,30,20.400000000000002,0,0,81.92,0.15,1.9000000000000001
2005,5,18,7,30,20.1,0,0,85.76,0.15,1.9000000000000001
2005,5,18,8,30,20.1,0,0,87.52,0.15,2
2005,5,18,9,30,22,25,348,79.43,0.15,2.4000000000000004
2005,5,18,10,30,25.3,52,702,65.25,0.15,2.8000000000000003
2005,5,18,11,30,28.400000000000002,64,833,52.7,0.15,2.4000000000000004
2005,5,18,12,30,30.8,66,906,42.19,0.15,1.9000000000000001
2005,5,18,13,30,32.5,69,936,34.84,0.15,1.5
2005,5,18,14,30,33.7,71,948,30.55,0.15,1.4000000000000001
2005,5,18,15,30,34.300000000000004,72,943,28.310000000000002,0.15,1.6
2005,5,18,16,30,34.5,70,924,27.25,0.15,1.8
2005,5,18,17,30,34.1,65,886,27.57,0.15,2
2005,5,18,18,30,33.1,61,794,29.23,0.15,2
2005,5,18,19,30,30.8,45,621,34.230000000000004,0.15,1.5
2005,5,18,20,30,28.400000000000002,0,0,50.050000000000004,0.15,1.2000000000000002
2005,5,18,21,30,27.200000000000003,0,0,54.21,0.15,1.4000000000000001
2005,5,18,22,30,26.5,0,0,56.7,0.15,1.8
2005,5,18,23,30,25.900000000000002,0,0,59.36,0.15,2.1
2005,5,19,0,30,25.200000000000003,0,0,63.120000000000005,0.15,2.3000000000000003
2005,5,19,1,30,24.6,0,0,67.22,0.15,2.5
2005,5,19,2,30,24,0,0,71.07000000000001,0.15,2.6
2005,5,19,3,30,23.5,0,0,74.39,0.15,2.5
2005,5,19,4,30,22.900000000000002,0,0,77.99,0.15,2.5
2005,5,19,5,30,22.400000000000002,0,0,80.95,0.15,2.4000000000000004
2005,5,19,6,30,22,0,0,83.2,0.15,2.4000000000000004
2005,5,19,7,30,21.6,0,0,85.23,0.15,2.4000000000000004
2005,5,19,8,30,21.5,0,0,85.63,0.15,2.5
2005,5,19,9,30,22.5,31,1,80.12,0.15,2.9000000000000004
2005,5,19,10,30,24.900000000000002,149,170,67.7,0.15,3.3000000000000003
2005,5,19,11,30,27.6,63,818,54.82,0.15,3.1
2005,5,19,12,30,30,70,884,45.9,0.15,2.6
2005,5,19,13,30,31.8,75,918,40.22,0.15,2.1
2005,5,19,14,30,33.1,76,933,36.44,0.15,1.6
2005,5,19,15,30,33.9,80,925,33.51,0.15,1.5
2005,5,19,16,30,34.2,77,907,31.29,0.15,1.5
2005,5,19,17,30,33.9,71,869,30.28,0.15,1.7000000000000002
2005,5,19,18,30,33,61,791,30.46,0.15,1.8
2005,5,19,19,30,30.900000000000002,44,625,33.27,0.15,1.3
2005,5,19,20,30,28.6,0,0,47.39,0.15,1
2005,5,19,21,30,27.400000000000002,0,0,48.53,0.15,1.3
2005,5,19,22,30,26.400000000000002,0,0,48.33,0.15,1.7000000000000002
2005,5,19,23,30,25.5,0,0,48.34,0.15,2
2005,5,20,0,30,24.6,0,0,48.79,0.16,2.3000000000000003
2005,5,20,1,30,23.8,0,0,50.07,0.16,2.6
2005,5,20,2,30,23,0,0,53.04,0.16,2.7
2005,5,20,3,30,22.3,0,0,57.76,0.16,2.8000000000000003
2005,5,20,4,30,21.6,0,0,64.01,0.16,2.7
2005,5,20,5,30,20.8,0,0,71.09,0.16,2.6
2005,5,20,6,30,20.3,0,0,76.7,0.16,2.5
2005,5,20,7,30,19.700000000000003,0,0,82.17,0.16,2.3000000000000003
2005,5,20,8,30,19.6,0,0,84.22,0.16,2.3000000000000003
2005,5,20,9,30,21.3,27,0,76.64,0.16,2.8000000000000003
2005,5,20,10,30,24.6,53,692,62.52,0.16,3.1
2005,5,20,11,30,28,67,825,48.300000000000004,0.16,2.7
2005,5,20,12,30,30.700000000000003,77,888,37.56,0.16,1.9000000000000001
2005,5,20,13,30,32.5,82,921,31.26,0.16,1.3
2005,5,20,14,30,33.800000000000004,84,934,27.44,0.16,1.1
2005,5,20,15,30,34.5,83,932,25.36,0.16,0.9
2005,5,20,16,30,34.6,80,914,24.39,0.16,0.8
2005,5,20,17,30,34.300000000000004,73,874,24.1,0.16,0.8
2005,5,20,18,30,33.4,67,783,24.87,0.16,0.9
2005,5,20,19,30,31.3,48,604,27.990000000000002,0.16,0.8
2005,5,20,20,30,28.900000000000002,0,0,42.77,0.16,0.7000000000000001
2005,5,20,21,30,27.5,0,0,45.21,0.16,0.9
2005,5,20,22,30,26.5,0,0,46.92,0.16,0.9
2005,5,20,23,30,25.6,0,0,48.480000000000004,0.16,0.9
2005,5,21,0,30,24.900000000000002,0,0,49.59,0.15,1
2005,5,21,1,30,24.200000000000003,0,0,51.44,0.15,1
2005,5,21,2,30,23.6,0,0,52.96,0.15,1
2005,5,21,3,30,23.1,0,0,54.09,0.15,1
2005,5,21,4,30,22.5,0,0,56.79,0.15,1.1
2005,5,21,5,30,22,0,0,60.43,0.15,1.2000000000000002
2005,5,21,6,30,21.6,0,0,63.58,0.15,1.2000000000000002
2005,5,21,7,30,21.200000000000003,0,0,65.87,0.15,1.2000000000000002
2005,5,21,8,30,21.1,0,0,66.62,0.15,1.2000000000000002
2005,5,21,9,30,22.6,30,0,60.79,0.15,1.5
2005,5,21,10,30,26.200000000000003,162,84,45.910000000000004,0.15,1.4000000000000001
2005,5,21,11,30,30.1,212,451,34.31,0.15,1
2005,5,21,12,30,32.5,273,532,28.51,0.15,0.9
2005,5,21,13,30,34,110,867,25.85,0.15,1
2005,5,21,14,30,34.9,114,879,24.330000000000002,0.15,1.2000000000000002
2005,5,21,15,30,35.5,418,324,23.2,0.15,1.3
2005,5,21,16,30,35.6,409,125,22.88,0.15,1.4000000000000001
2005,5,21,17,30,35.1,108,787,23.47,0.15,1.3
2005,5,21,18,30,34.1,216,291,24.830000000000002,0.15,1.2000000000000002
2005,5,21,19,30,32.1,123,91,28.21,0.15,0.8
2005,5,21,20,30,30.3,0,0,42.410000000000004,0.15,0.6000000000000001
2005,5,21,21,30,29.3,0,0,43.83,0.15,0.7000000000000001
2005,5,21,22,30,28.400000000000002,0,0,45.18,0.15,0.8
2005,5,21,23,30,27.5,0,0,46.61,0.15,0.9
2005,5,22,0,30,26.700000000000003,0,0,47.980000000000004,0.15,0.9
2005,5,22,1,30,26,0,0,49.300000000000004,0.15,0.9
2005,5,22,2,30,25.200000000000003,0,0,50.84,0.15,0.9
2005,5,22,3,30,24.3,0,0,52.95,0.15,0.9
2005,5,22,4,30,23.3,0,0,55.82,0.15,0.9
2005,5,22,5,30,22.3,0,0,58.59,0.15,0.9
2005,5,22,6,30,21.400000000000002,0,0,61.33,0.15,1
2005,5,22,7,30,20.8,0,0,63.46,0.15,1
2005,5,22,8,30,20.700000000000003,0,0,64.16,0.15,1
2005,5,22,9,30,22.5,28,231,59.22,0.15,1.3
2005,5,22,10,30,26.3,67,610,45.76,0.15,1.3
2005,5,22,11,30,30.1,87,761,34.32,0.15,0.9
2005,5,22,12,30,32.6,93,846,28.46,0.15,0.7000000000000001
