Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2022,8,9,17,30,31.700000000000003,108,818,34.49,0.18,4.2
2022,8,9,18,30,30.400000000000002,74,798,37.28,0.18,4.1000000000000005
2022,8,9,19,30,27.6,57,652,45.57,0.18,3
2022,8,9,20,30,24.5,22,243,59.64,0.18,2.1
2022,8,9,21,30,22.8,0,0,65.9,0.18,1.8
2022,8,9,22,30,21.6,0,0,69.95,0.18,1.7000000000000002
2022,8,9,23,30,20.6,0,0,72.72,0.18,1.6
2022,8,10,0,30,19.8,0,0,73.52,0.18,1.7000000000000002
2022,8,10,1,30,19,0,0,73.71000000000001,0.18,1.9000000000000001
2022,8,10,2,30,18.1,0,0,74.43,0.18,2.2
2022,8,10,3,30,17.1,0,0,76.94,0.18,2.4000000000000004
2022,8,10,4,30,16.2,0,0,81.09,0.18,2.4000000000000004
2022,8,10,5,30,15.5,0,0,84.68,0.18,2.3000000000000003
2022,8,10,6,30,14.9,0,0,87.92,0.18,2.2
2022,8,10,7,30,14.4,0,0,90.55,0.18,2.1
2022,8,10,8,30,14.5,0,0,89.63,0.18,2.2
2022,8,10,9,30,16,24,274,82.53,0.18,2.5
2022,8,10,10,30,19.3,58,678,69.62,0.18,2.8000000000000003
2022,8,10,11,30,23.5,74,823,55.870000000000005,0.18,2.9000000000000004
2022,8,10,12,30,27,82,894,41.230000000000004,0.18,2.5
2022,8,10,13,30,29.200000000000003,88,929,33.84,0.18,1.8
2022,8,10,14,30,30.6,90,945,30.28,0.18,1.4000000000000001
2022,8,10,15,30,31.5,92,944,28.27,0.18,1.2000000000000002
2022,8,10,16,30,31.8,89,928,27.740000000000002,0.18,1.3
2022,8,10,17,30,31.5,85,886,28.310000000000002,0.18,1.4000000000000001
2022,8,10,18,30,30.5,80,796,29.87,0.18,1.5
2022,8,10,19,30,27.6,60,642,38.54,0.18,1.3
2022,8,10,20,30,24.3,23,226,60.870000000000005,0.18,1.3
2022,8,10,21,30,22.700000000000003,0,0,60.97,0.18,1.6
2022,8,10,22,30,22,0,0,60.86,0.18,1.8
2022,8,10,23,30,21.3,0,0,62.34,0.18,1.8
2022,8,11,0,30,20.6,0,0,64.42,0.18,1.7000000000000002
2022,8,11,1,30,19.900000000000002,0,0,66.63,0.18,1.6
2022,8,11,2,30,19.200000000000003,0,0,68.55,0.18,1.6
2022,8,11,3,30,18.6,0,0,70.06,0.18,1.6
2022,8,11,4,30,17.900000000000002,0,0,72.25,0.18,1.7000000000000002
2022,8,11,5,30,17.400000000000002,0,0,72.96000000000001,0.18,1.8
2022,8,11,6,30,16.900000000000002,0,0,74.27,0.18,1.6
2022,8,11,7,30,16.400000000000002,0,0,76.4,0.18,1.3
2022,8,11,8,30,16.5,0,0,75.51,0.18,1
2022,8,11,9,30,18.2,26,189,70.67,0.18,1.4000000000000001
2022,8,11,10,30,21.400000000000002,88,506,57.550000000000004,0.18,2.5
2022,8,11,11,30,24.6,85,778,47.57,0.18,2.8000000000000003
2022,8,11,12,30,27.200000000000003,96,855,41.160000000000004,0.18,2.4000000000000004
2022,8,11,13,30,29.200000000000003,103,894,37.02,0.18,1.9000000000000001
2022,8,11,14,30,30.700000000000003,105,914,33.74,0.18,1.5
2022,8,11,15,30,31.700000000000003,101,918,31.560000000000002,0.18,1.4000000000000001
2022,8,11,16,30,32.1,99,899,30.63,0.18,1.4000000000000001
2022,8,11,17,30,32,127,767,30.75,0.18,1.4000000000000001
2022,8,11,18,30,31.3,82,779,32,0.18,1.2000000000000002
2022,8,11,19,30,29.400000000000002,61,626,37.75,0.18,0.9
2022,8,11,20,30,27,25,2,51.47,0.18,0.9
2022,8,11,21,30,25.200000000000003,0,0,56.35,0.18,1.1
2022,8,11,22,30,24.1,0,0,59.92,0.18,1.2000000000000002
2022,8,11,23,30,23.200000000000003,0,0,61.68,0.18,1.3
2022,8,12,0,30,22.3,0,0,63.440000000000005,0.18,1.3
2022,8,12,1,30,21.3,0,0,66.61,0.18,1.4000000000000001
2022,8,12,2,30,20.200000000000003,0,0,69.01,0.18,1.6
2022,8,12,3,30,19.400000000000002,0,0,69.38,0.18,1.9000000000000001
2022,8,12,4,30,18.6,0,0,70.21000000000001,0.18,2
2022,8,12,5,30,17.900000000000002,0,0,71.78,0.18,1.9000000000000001
2022,8,12,6,30,17.2,0,0,74.31,0.18,1.9000000000000001
2022,8,12,7,30,16.7,0,0,76.64,0.18,1.9000000000000001
2022,8,12,8,30,16.8,0,0,76.3,0.18,2.1
2022,8,12,9,30,18.5,26,239,69.8,0.18,2.7
2022,8,12,10,30,21.8,64,630,57.39,0.18,3.2
2022,8,12,11,30,25.8,84,781,46.43,0.18,3.7
2022,8,12,12,30,29,94,854,38.99,0.18,3.9000000000000004
2022,8,12,13,30,30.900000000000002,103,892,36.22,0.18,3.6
2022,8,12,14,30,32,107,906,34.65,0.18,3.4000000000000004
2022,8,12,15,30,32.5,108,904,33.88,0.18,3.3000000000000003
2022,8,12,16,30,32.5,103,885,34.06,0.18,3.3000000000000003
2022,8,12,17,30,31.900000000000002,101,832,35.43,0.18,3.3000000000000003
2022,8,12,18,30,30.700000000000003,96,725,38.2,0.18,3.1
2022,8,12,19,30,28,132,235,47.27,0.18,2.4000000000000004
2022,8,12,20,30,25.200000000000003,24,118,63.07,0.18,1.9000000000000001
2022,8,12,21,30,23.8,0,0,68.52,0.18,2
2022,8,12,22,30,23,0,0,71.94,0.18,2.1
2022,8,12,23,30,22.3,0,0,75.02,0.18,2.2
2022,8,13,0,30,21.700000000000003,0,0,77.44,0.18,2.4000000000000004
2022,8,13,1,30,21.1,0,0,79.78,0.18,2.8000000000000003
2022,8,13,2,30,20.5,0,0,82.59,0.18,3.2
2022,8,13,3,30,19.900000000000002,0,0,85.88,0.18,3.4000000000000004
2022,8,13,4,30,19.400000000000002,0,0,88.7,0.18,3.4000000000000004
2022,8,13,5,30,18.900000000000002,0,0,91.56,0.18,3.2
2022,8,13,6,30,18.400000000000002,0,0,94.15,0.18,3
2022,8,13,7,30,18.1,0,0,95.10000000000001,0.18,3.1
2022,8,13,8,30,18.2,0,0,93.13,0.18,3.4000000000000004
2022,8,13,9,30,19.3,27,194,86.08,0.18,4.3
2022,8,13,10,30,21.5,97,449,74.94,0.18,5.4
2022,8,13,11,30,24.3,85,772,61.56,0.18,5.800000000000001
2022,8,13,12,30,26.8,96,850,52.15,0.18,5.6000000000000005
2022,8,13,13,30,28.700000000000003,101,890,46.45,0.18,5.300000000000001
2022,8,13,14,30,29.900000000000002,163,765,43.24,0.18,5.1000000000000005
2022,8,13,15,30,30.400000000000002,222,622,41.74,0.18,5
2022,8,13,16,30,30.400000000000002,241,552,41.19,0.18,5.1000000000000005
2022,8,13,17,30,29.8,242,420,42.2,0.18,5.1000000000000005
2022,8,13,18,30,28.6,214,240,44.910000000000004,0.18,4.800000000000001
2022,8,13,19,30,26.400000000000002,117,274,51.81,0.18,3.6
2022,8,13,20,30,23.900000000000002,24,193,64.38,0.18,2.4000000000000004
2022,8,13,21,30,22.400000000000002,0,0,72.65,0.18,2.1
2022,8,13,22,30,21.700000000000003,0,0,75.75,0.18,2.1
2022,8,13,23,30,21.1,0,0,77.63,0.18,2.2
2022,8,14,0,30,20.5,0,0,79.11,0.18,2.5
2022,8,14,1,30,19.900000000000002,0,0,81.12,0.18,2.8000000000000003
2022,8,14,2,30,19.3,0,0,84.10000000000001,0.18,3
2022,8,14,3,30,18.7,0,0,87.78,0.18,2.9000000000000004
2022,8,14,4,30,18.2,0,0,91.17,0.18,2.7
2022,8,14,5,30,17.6,0,0,94.38,0.18,2.4000000000000004
2022,8,14,6,30,17.1,0,0,96.58,0.18,2.3000000000000003
2022,8,14,7,30,16.7,0,0,97.89,0.18,2.2
2022,8,14,8,30,16.8,0,0,95.96000000000001,0.18,2.4000000000000004
2022,8,14,9,30,18.1,25,328,88.26,0.18,3.5
2022,8,14,10,30,20.5,52,710,76.61,0.18,4.800000000000001
2022,8,14,11,30,23.200000000000003,66,841,63.47,0.18,5.2
2022,8,14,12,30,25.5,80,897,53.67,0.18,4.800000000000001
2022,8,14,13,30,27.200000000000003,84,932,47.76,0.18,4.4
2022,8,14,14,30,28.400000000000002,87,948,43.88,0.18,4.1000000000000005
2022,8,14,15,30,29,86,949,41.47,0.18,3.8000000000000003
2022,8,14,16,30,29.1,83,934,40.28,0.18,3.6
2022,8,14,17,30,28.8,79,895,40.300000000000004,0.18,3.4000000000000004
2022,8,14,18,30,27.8,72,816,42.1,0.18,3.2
2022,8,14,19,30,25.400000000000002,55,675,49.300000000000004,0.18,2.4000000000000004
2022,8,14,20,30,22.8,23,273,66.08,0.18,1.6
2022,8,14,21,30,21.3,0,0,72.81,0.18,1.6
2022,8,14,22,30,20.6,0,0,75.01,0.18,1.6
2022,8,14,23,30,20,0,0,77.2,0.18,1.6
2022,8,15,0,30,19.400000000000002,0,0,79.09,0.18,1.7000000000000002
2022,8,15,1,30,18.900000000000002,0,0,80.26,0.18,1.9000000000000001
2022,8,15,2,30,18.400000000000002,0,0,81.18,0.18,2.2
2022,8,15,3,30,17.8,0,0,83.04,0.18,2.6
2022,8,15,4,30,17.1,0,0,86.03,0.18,2.9000000000000004
2022,8,15,5,30,16.6,0,0,88.68,0.18,3
2022,8,15,6,30,16.1,0,0,91.69,0.18,2.9000000000000004
2022,8,15,7,30,15.8,0,0,93.45,0.18,2.8000000000000003
2022,8,15,8,30,15.9,0,0,92.94,0.18,3.2
2022,8,15,9,30,17.2,24,355,86.44,0.18,4
2022,8,15,10,30,19.700000000000003,51,726,76.03,0.18,4.7
2022,8,15,11,30,22.6,65,852,63.190000000000005,0.18,4.6000000000000005
2022,8,15,12,30,25,77,906,53.63,0.18,4
2022,8,15,13,30,26.8,82,937,47.980000000000004,0.18,3.4000000000000004
2022,8,15,14,30,28,87,947,44.52,0.18,3
2022,8,15,15,30,28.700000000000003,89,942,42.82,0.18,2.8000000000000003
2022,8,15,16,30,28.900000000000002,85,926,42.32,0.18,2.7
2022,8,15,17,30,28.700000000000003,80,890,42.660000000000004,0.18,2.8000000000000003
2022,8,15,18,30,27.900000000000002,70,823,44.660000000000004,0.18,2.7
2022,8,15,19,30,25.700000000000003,54,684,52.08,0.18,2.1
2022,8,15,20,30,23.1,24,257,70.03,0.18,1.6
2022,8,15,21,30,21.6,0,0,74.93,0.18,1.7000000000000002
2022,8,15,22,30,20.8,0,0,76.22,0.18,1.9000000000000001
2022,8,15,23,30,20.1,0,0,77.77,0.18,1.9000000000000001
2022,8,16,0,30,19.400000000000002,0,0,79.08,0.18,2
2022,8,16,1,30,18.8,0,0,79.48,0.18,2.2
2022,8,16,2,30,18.2,0,0,80.12,0.18,2.6
2022,8,16,3,30,17.5,0,0,82.18,0.18,2.8000000000000003
2022,8,16,4,30,16.8,0,0,85.22,0.18,2.9000000000000004
2022,8,16,5,30,16.2,0,0,88.13,0.18,2.9000000000000004
2022,8,16,6,30,15.700000000000001,0,0,90.8,0.18,2.7
2022,8,16,7,30,15.3,0,0,92.67,0.18,2.6
2022,8,16,8,30,15.3,0,0,92.17,0.18,2.8000000000000003
2022,8,16,9,30,16.7,27,328,85.06,0.18,3.5
2022,8,16,10,30,19.6,55,706,73.48,0.18,4.1000000000000005
2022,8,16,11,30,23.1,68,843,60.52,0.18,4.1000000000000005
2022,8,16,12,30,26,75,910,49.27,0.18,3.7
2022,8,16,13,30,28.1,80,943,42.36,0.18,3.2
2022,8,16,14,30,29.3,83,956,39.51,0.18,2.9000000000000004
2022,8,16,15,30,29.900000000000002,140,858,38.33,0.18,2.9000000000000004
2022,8,16,16,30,30,117,880,38.14,0.18,2.9000000000000004
2022,8,16,17,30,29.6,157,730,39.07,0.18,3
2022,8,16,18,30,28.6,156,491,41.230000000000004,0.18,2.9000000000000004
2022,8,16,19,30,26.1,54,679,49.43,0.18,2.2
2022,8,16,20,30,23.200000000000003,25,127,67.97,0.18,1.6
2022,8,16,21,30,21.700000000000003,0,0,72.96000000000001,0.18,1.7000000000000002
2022,8,16,22,30,21,0,0,74.79,0.18,1.7000000000000002
2022,8,16,23,30,20.400000000000002,0,0,76.66,0.18,1.7000000000000002
2022,8,17,0,30,19.900000000000002,0,0,78.15,0.18,1.8
2022,8,17,1,30,19.400000000000002,0,0,79.37,0.18,1.9000000000000001
2022,8,17,2,30,18.900000000000002,0,0,80.49,0.18,2.1
2022,8,17,3,30,18.400000000000002,0,0,82.31,0.18,2.3000000000000003
2022,8,17,4,30,17.7,0,0,85.68,0.18,2.3000000000000003
2022,8,17,5,30,17.1,0,0,89.31,0.18,2.1
2022,8,17,6,30,16.7,0,0,91.75,0.18,2.1
2022,8,17,7,30,16.3,0,0,94,0.18,2
2022,8,17,8,30,16.400000000000002,0,0,93.41,0.18,2.2
2022,8,17,9,30,18,27,330,84.86,0.18,3
2022,8,17,10,30,21.200000000000003,55,703,70.99,0.18,3.9000000000000004
2022,8,17,11,30,24.400000000000002,70,835,59.02,0.18,4.1000000000000005
2022,8,17,12,30,27,81,896,49.870000000000005,0.18,3.7
2022,8,17,13,30,28.8,88,929,43.96,0.18,3.3000000000000003
2022,8,17,14,30,29.900000000000002,90,944,40.61,0.18,3.2
2022,8,17,15,30,30.5,90,946,38.730000000000004,0.18,3.3000000000000003
2022,8,17,16,30,30.6,87,933,37.86,0.18,3.5
2022,8,17,17,30,30.1,84,892,38.28,0.18,3.7
2022,8,17,18,30,28.900000000000002,79,809,40.410000000000004,0.18,3.7
2022,8,17,19,30,26.3,59,669,48.27,0.18,2.8000000000000003
2022,8,17,20,30,23.3,24,266,64.5,0.18,2
2022,8,17,21,30,21.700000000000003,0,0,71.37,0.18,1.9000000000000001
2022,8,17,22,30,20.8,0,0,74.62,0.18,1.9000000000000001
2022,8,17,23,30,20.1,0,0,76.91,0.18,1.8
2022,8,18,0,30,19.5,0,0,78.12,0.18,2
2022,8,18,1,30,18.900000000000002,0,0,79.06,0.18,2.5
2022,8,18,2,30,18.400000000000002,0,0,79.89,0.18,3.1
2022,8,18,3,30,17.8,0,0,82.05,0.18,3.6
2022,8,18,4,30,17.3,0,0,84.12,0.18,3.9000000000000004
2022,8,18,5,30,16.8,0,0,86.88,0.18,3.6
2022,8,18,6,30,16.3,0,0,89.94,0.18,3.3000000000000003
2022,8,18,7,30,15.9,0,0,92.19,0.18,3
2022,8,18,8,30,15.9,0,0,91.93,0.18,3
2022,8,18,9,30,17.400000000000002,27,350,83.81,0.18,3.8000000000000003
2022,8,18,10,30,20.400000000000002,55,722,69.74,0.18,4.7
2022,8,18,11,30,23.5,70,853,56.34,0.18,4.7
2022,8,18,12,30,25.900000000000002,80,916,47.85,0.18,4.1000000000000005
2022,8,18,13,30,27.700000000000003,85,948,42.61,0.18,3.5
2022,8,18,14,30,28.900000000000002,88,959,39.26,0.18,3.2
2022,8,18,15,30,29.700000000000003,89,957,37.04,0.18,3.1
2022,8,18,16,30,29.900000000000002,86,942,36.21,0.18,3.1
2022,8,18,17,30,29.6,79,908,36.730000000000004,0.18,3.2
2022,8,18,18,30,28.6,69,842,38.9,0.18,3.1
2022,8,18,19,30,26.200000000000003,52,705,46.53,0.18,2.4000000000000004
2022,8,18,20,30,23.3,23,305,64.4,0.18,1.7000000000000002
2022,8,18,21,30,21.8,0,0,70.71000000000001,0.18,1.7000000000000002
2022,8,18,22,30,21,0,0,73.7,0.18,1.8
2022,8,18,23,30,20.3,0,0,76.43,0.18,1.9000000000000001
2022,8,19,0,30,19.700000000000003,0,0,78.36,0.18,1.9000000000000001
2022,8,19,1,30,19.1,0,0,79.88,0.18,2
2022,8,19,2,30,18.400000000000002,0,0,81.67,0.18,2.3000000000000003
2022,8,19,3,30,17.6,0,0,84.29,0.18,2.6
2022,8,19,4,30,16.7,0,0,87.95,0.18,2.8000000000000003
2022,8,19,5,30,16,0,0,90.75,0.18,2.8000000000000003
2022,8,19,6,30,15.4,0,0,93.25,0.18,2.7
2022,8,19,7,30,15.100000000000001,0,0,93.94,0.18,2.7
2022,8,19,8,30,15.200000000000001,0,0,92.09,0.18,3
2022,8,19,9,30,16.900000000000002,28,353,82.63,0.18,3.6
2022,8,19,10,30,20.1,56,721,69.89,0.18,4.1000000000000005
2022,8,19,11,30,23.5,71,852,56.46,0.18,4.2
2022,8,19,12,30,26.1,80,912,46.94,0.18,4.1000000000000005
2022,8,19,13,30,27.900000000000002,87,942,41.14,0.18,4.1000000000000005
2022,8,19,14,30,29,91,954,38,0.18,4.3
2022,8,19,15,30,29.6,92,952,36.35,0.18,4.4
2022,8,19,16,30,29.6,89,934,35.9,0.18,4.5
2022,8,19,17,30,29.1,86,894,36.27,0.18,4.5
2022,8,19,18,30,28,80,811,37.95,0.18,4.2
2022,8,19,19,30,25.5,59,667,44.62,0.18,3.1
2022,8,19,20,30,22.5,25,262,59.370000000000005,0.18,2
2022,8,19,21,30,20.900000000000002,0,0,66.37,0.18,1.8
2022,8,19,22,30,20.1,0,0,69.32000000000001,0.18,1.7000000000000002
2022,8,19,23,30,19.400000000000002,0,0,71.76,0.18,1.7000000000000002
2022,8,20,0,30,18.900000000000002,0,0,73.09,0.18,1.9000000000000001
2022,8,20,1,30,18.5,0,0,74.12,0.18,2.3000000000000003
2022,8,20,2,30,18,0,0,76.26,0.18,2.8000000000000003
2022,8,20,3,30,17.3,0,0,80.09,0.18,3.2
2022,8,20,4,30,16.7,0,0,83.92,0.18,3.3000000000000003
2022,8,20,5,30,16.2,0,0,87.92,0.18,3.2
2022,8,20,6,30,15.9,0,0,90.93,0.18,3
2022,8,20,7,30,15.5,0,0,94.10000000000001,0.18,2.9000000000000004
2022,8,20,8,30,15.700000000000001,0,0,93.63,0.18,3.1
2022,8,20,9,30,17.1,29,347,86.9,0.18,4.1000000000000005
2022,8,20,10,30,19.8,56,727,75.93,0.18,5.5
2022,8,20,11,30,22.5,69,859,62.29,0.18,6.5
2022,8,20,12,30,24.6,77,921,51.74,0.18,6.7
2022,8,20,13,30,26.1,237,660,46.69,0.18,6.6000000000000005
2022,8,20,14,30,27.3,447,234,43.97,0.18,6.4
2022,8,20,15,30,27.900000000000002,93,947,43.03,0.18,6.1000000000000005
2022,8,20,16,30,28.1,89,930,43.08,0.18,5.9
2022,8,20,17,30,27.8,137,773,44.04,0.18,5.5
2022,8,20,18,30,26.900000000000002,164,455,46.1,0.18,5
2022,8,20,19,30,24.900000000000002,82,470,51.99,0.18,3.7
2022,8,20,20,30,22.400000000000002,23,285,64.08,0.18,2.4000000000000004
2022,8,20,21,30,20.8,0,0,72.3,0.18,2
2022,8,20,22,30,20,0,0,75.07000000000001,0.18,2.1
2022,8,20,23,30,19.3,0,0,76.67,0.18,2.4000000000000004
2022,8,21,0,30,18.7,0,0,78.11,0.19,2.8000000000000003
2022,8,21,1,30,18.2,0,0,79.60000000000001,0.19,3.3000000000000003
2022,8,21,2,30,17.8,0,0,80.43,0.19,3.6
2022,8,21,3,30,17.2,0,0,82.69,0.19,3.3000000000000003
2022,8,21,4,30,16.3,0,0,87.09,0.19,2.8000000000000003
2022,8,21,5,30,15.600000000000001,0,0,90.58,0.19,2.4000000000000004
2022,8,21,6,30,15,0,0,93.24,0.19,2.1
2022,8,21,7,30,14.600000000000001,0,0,94.75,0.19,1.8
2022,8,21,8,30,14.8,0,0,93.04,0.19,2
2022,8,21,9,30,16.7,30,338,82.73,0.19,3.1
2022,8,21,10,30,19.8,59,698,69.76,0.19,4.3
2022,8,21,11,30,22.3,78,823,61,0.19,5
2022,8,21,12,30,24.400000000000002,95,878,54.08,0.19,5.300000000000001
2022,8,21,13,30,26,251,634,48.480000000000004,0.19,5.5
2022,8,21,14,30,27.1,177,766,44.76,0.19,5.5
2022,8,21,15,30,27.700000000000003,100,937,43.02,0.19,5.4
2022,8,21,16,30,28.1,148,815,42.24,0.19,5.2
2022,8,21,17,30,27.900000000000002,179,677,42.77,0.19,5
2022,8,21,18,30,27,175,514,44.81,0.19,4.6000000000000005
2022,8,21,19,30,25,119,302,51.2,0.19,3.4000000000000004
2022,8,21,20,30,22.700000000000003,25,239,63.68,0.19,2.2
2022,8,21,21,30,21.200000000000003,0,0,71.26,0.19,2
2022,8,21,22,30,20.3,0,0,74.54,0.19,2
2022,8,21,23,30,19.700000000000003,0,0,76.23,0.19,2.3000000000000003
2022,8,22,0,30,19.1,0,0,77.8,0.19,2.7
2022,8,22,1,30,18.400000000000002,0,0,80.09,0.19,3.1
2022,8,22,2,30,17.7,0,0,82.14,0.19,3.2
2022,8,22,3,30,17,0,0,84.37,0.19,3.2
2022,8,22,4,30,16.400000000000002,0,0,86.10000000000001,0.19,3
2022,8,22,5,30,15.8,0,0,88.26,0.19,2.7
2022,8,22,6,30,15.3,0,0,90.55,0.19,2.5
2022,8,22,7,30,14.9,0,0,92.45,0.19,2.3000000000000003
2022,8,22,8,30,15,0,0,91.62,0.19,2.3000000000000003
2022,8,22,9,30,16.7,30,352,82.95,0.19,3.4000000000000004
2022,8,22,10,30,19.700000000000003,59,714,69.84,0.19,4.800000000000001
2022,8,22,11,30,22.400000000000002,77,838,57.64,0.19,5.5
2022,8,22,12,30,24.400000000000002,92,892,49.28,0.19,5.6000000000000005
2022,8,22,13,30,25.900000000000002,124,850,44.94,0.19,5.6000000000000005
2022,8,22,14,30,27,353,499,42.29,0.19,5.4
2022,8,22,15,30,27.700000000000003,341,532,40.65,0.19,5.300000000000001
2022,8,22,16,30,27.8,403,335,40.19,0.19,5.1000000000000005
2022,8,22,17,30,27.5,324,107,40.36,0.19,4.9
2022,8,22,18,30,26.5,226,235,42.35,0.19,4.6000000000000005
2022,8,22,19,30,24.400000000000002,136,52,48.36,0.19,3.5
2022,8,22,20,30,21.700000000000003,24,275,61.160000000000004,0.19,2.3000000000000003
2022,8,22,21,30,20.200000000000003,0,0,68.89,0.19,2
2022,8,22,22,30,19.400000000000002,0,0,72.10000000000001,0.19,1.9000000000000001
2022,8,22,23,30,18.8,0,0,74.17,0.19,1.9000000000000001
2022,8,23,0,30,18.3,0,0,75.43,0.19,2.2
2022,8,23,1,30,17.8,0,0,76.66,0.19,2.7
2022,8,23,2,30,17.2,0,0,78.87,0.19,3.2
2022,8,23,3,30,16.6,0,0,81.56,0.19,3.4000000000000004
2022,8,23,4,30,16.2,0,0,83.76,0.19,3.4000000000000004
2022,8,23,5,30,15.700000000000001,0,0,86.54,0.19,3.2
2022,8,23,6,30,15.3,0,0,89.22,0.19,3
2022,8,23,7,30,15,0,0,91.07000000000001,0.19,2.9000000000000004
2022,8,23,8,30,15.200000000000001,0,0,89.76,0.19,3.2
2022,8,23,9,30,16.7,31,341,82.33,0.19,4.2
2022,8,23,10,30,19.6,60,704,69.53,0.19,5.4
2022,8,23,11,30,22.8,74,837,54.160000000000004,0.19,5.800000000000001
2022,8,23,12,30,25.200000000000003,84,900,45.09,0.19,5.4
2022,8,23,13,30,27,89,935,40.61,0.19,4.9
2022,8,23,14,30,28.200000000000003,273,576,38.47,0.19,4.6000000000000005
2022,8,23,15,30,28.8,305,588,37.79,0.19,4.3
2022,8,23,16,30,28.900000000000002,329,415,38.13,0.19,4.2
2022,8,23,17,30,28.6,203,630,39.03,0.19,4.1000000000000005
2022,8,23,18,30,27.6,174,498,41.300000000000004,0.19,3.9000000000000004
2022,8,23,19,30,25.400000000000002,62,648,47.49,0.19,3
2022,8,23,20,30,22.8,28,2,60.45,0.19,2.1
2022,8,23,21,30,21.1,0,0,67.56,0.19,1.9000000000000001
2022,8,23,22,30,20.1,0,0,70.58,0.19,1.8
2022,8,23,23,30,19.3,0,0,73.02,0.19,1.7000000000000002
2022,8,24,0,30,18.8,0,0,73.97,0.19,1.7000000000000002
2022,8,24,1,30,18.3,0,0,75.08,0.19,2
2022,8,24,2,30,17.900000000000002,0,0,76.71000000000001,0.19,2.3000000000000003
2022,8,24,3,30,17.400000000000002,0,0,80.23,0.19,2.6
2022,8,24,4,30,17,0,0,84.3,0.19,2.8000000000000003
2022,8,24,5,30,16.6,0,0,88.56,0.19,3
2022,8,24,6,30,16.3,0,0,91.97,0.19,2.9000000000000004
2022,8,24,7,30,15.9,0,0,95.34,0.19,2.8000000000000003
2022,8,24,8,30,16,0,0,94.84,0.19,3.1
2022,8,24,9,30,17.8,30,366,84.39,0.19,4.2
2022,8,24,10,30,20.8,57,714,68.88,0.19,5.300000000000001
2022,8,24,11,30,23.700000000000003,73,841,54.89,0.19,5.4
2022,8,24,12,30,26.1,86,898,45.83,0.19,5
2022,8,24,13,30,27.700000000000003,93,928,40.910000000000004,0.19,4.6000000000000005
2022,8,24,14,30,28.8,100,936,37.87,0.19,4.2
2022,8,24,15,30,29.400000000000002,102,932,36.4,0.19,3.8000000000000003
2022,8,24,16,30,29.400000000000002,100,912,36.22,0.19,3.6
2022,8,24,17,30,29,115,823,36.800000000000004,0.19,3.3000000000000003
2022,8,24,18,30,28,79,808,38.63,0.19,3.1
2022,8,24,19,30,25.8,59,670,44.13,0.19,2.3000000000000003
2022,8,24,20,30,22.900000000000002,24,268,59.34,0.19,1.7000000000000002
2022,8,24,21,30,21.3,0,0,64.42,0.19,1.7000000000000002
2022,8,24,22,30,20.400000000000002,0,0,66.28,0.19,1.8
2022,8,24,23,30,19.700000000000003,0,0,68.06,0.19,1.7000000000000002
2022,8,25,0,30,19,0,0,69.99,0.19,1.7000000000000002
2022,8,25,1,30,18.3,0,0,71.67,0.19,1.7000000000000002
2022,8,25,2,30,17.8,0,0,72.45,0.19,2
2022,8,25,3,30,17.2,0,0,74.08,0.19,2.5
2022,8,25,4,30,16.400000000000002,0,0,78,0.19,2.9000000000000004
2022,8,25,5,30,15.600000000000001,0,0,83.07000000000001,0.19,3
2022,8,25,6,30,15.100000000000001,0,0,87.3,0.19,2.9000000000000004
2022,8,25,7,30,14.8,0,0,90.44,0.19,2.7
2022,8,25,8,30,14.9,0,0,90.8,0.19,2.7
2022,8,25,9,30,16.7,31,361,82.52,0.19,3.5
2022,8,25,10,30,19.8,60,712,70.15,0.19,4.7
2022,8,25,11,30,23.200000000000003,73,848,55.49,0.19,5.300000000000001
2022,8,25,12,30,25.700000000000003,80,916,45.53,0.19,5.300000000000001
2022,8,25,13,30,27.5,86,947,40.15,0.19,5.1000000000000005
2022,8,25,14,30,28.5,91,957,37.52,0.19,4.9
2022,8,25,15,30,29.1,96,949,35.99,0.19,4.7
2022,8,25,16,30,29.200000000000003,93,932,35.72,0.19,4.4
2022,8,25,17,30,28.8,88,890,36.49,0.19,4.2
2022,8,25,18,30,27.900000000000002,79,811,38.410000000000004,0.19,3.8000000000000003
2022,8,25,19,30,25.6,61,661,45,0.19,2.7
2022,8,25,20,30,22.700000000000003,24,259,61.22,0.19,1.7000000000000002
2022,8,25,21,30,21.1,0,0,68.86,0.19,1.6
2022,8,25,22,30,20.400000000000002,0,0,71.75,0.19,1.6
2022,8,25,23,30,19.8,0,0,74.27,0.19,1.6
2022,8,26,0,30,19.3,0,0,76.2,0.19,1.8
2022,8,26,1,30,18.900000000000002,0,0,77.75,0.19,2.3000000000000003
2022,8,26,2,30,18.400000000000002,0,0,79.96000000000001,0.19,2.9000000000000004
2022,8,26,3,30,17.900000000000002,0,0,82.44,0.19,3.4000000000000004
2022,8,26,4,30,17.400000000000002,0,0,85,0.19,3.5
2022,8,26,5,30,16.8,0,0,88.54,0.19,3.1
2022,8,26,6,30,16.2,0,0,92.17,0.19,2.8000000000000003
2022,8,26,7,30,15.8,0,0,94.11,0.19,2.7
2022,8,26,8,30,15.8,0,0,93.46000000000001,0.19,2.9000000000000004
2022,8,26,9,30,17.3,30,380,84.98,0.19,3.8000000000000003
2022,8,26,10,30,20.400000000000002,58,726,70.22,0.19,4.9
