Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2020,8,9,6,30,18.7,0,0,82.32000000000001,0.18,3.6
2020,8,9,7,30,18.1,0,0,84.64,0.18,3.2
2020,8,9,8,30,17.900000000000002,0,0,85.33,0.18,2.9000000000000004
2020,8,9,9,30,19.3,22,312,78.13,0.18,3.6
2020,8,9,10,30,22.200000000000003,49,701,64.69,0.18,4.6000000000000005
2020,8,9,11,30,25.400000000000002,62,837,51.04,0.18,4.6000000000000005
2020,8,9,12,30,28,69,902,41.480000000000004,0.18,4.1000000000000005
2020,8,9,13,30,29.8,73,936,35.85,0.18,3.7
2020,8,9,14,30,31,78,948,32.45,0.18,3.5
2020,8,9,15,30,31.700000000000003,82,941,30.62,0.18,3.4000000000000004
2020,8,9,16,30,31.8,81,922,30.400000000000002,0.18,3.3000000000000003
2020,8,9,17,30,31.5,77,883,31.03,0.18,3.2
2020,8,9,18,30,30.6,69,809,32.88,0.18,3.2
2020,8,9,19,30,29.1,54,661,36.26,0.18,2.7
2020,8,9,20,30,27.3,23,248,41.35,0.18,2.2
2020,8,9,21,30,26.200000000000003,0,0,44.92,0.18,2.6
2020,8,9,22,30,25.700000000000003,0,0,46.89,0.18,3.4000000000000004
2020,8,9,23,30,25.1,0,0,49.57,0.18,4.1000000000000005
2020,8,10,0,30,24.3,0,0,53.69,0.18,4.6000000000000005
2020,8,10,1,30,23.3,0,0,59.58,0.18,4.800000000000001
2020,8,10,2,30,22.3,0,0,65.74,0.18,4.800000000000001
2020,8,10,3,30,21.400000000000002,0,0,70.84,0.18,4.6000000000000005
2020,8,10,4,30,20.700000000000003,0,0,74.2,0.18,4.4
2020,8,10,5,30,20.1,0,0,76.31,0.18,4.2
2020,8,10,6,30,19.700000000000003,0,0,76.96000000000001,0.18,3.9000000000000004
2020,8,10,7,30,19.3,0,0,77.33,0.18,3.5
2020,8,10,8,30,19.1,0,0,76.61,0.18,3.3000000000000003
2020,8,10,9,30,19.900000000000002,23,300,71.64,0.18,3.6
2020,8,10,10,30,22.1,52,693,60.01,0.18,4.2
2020,8,10,11,30,25.200000000000003,66,835,44.84,0.18,4.2
2020,8,10,12,30,28.200000000000003,73,905,32.86,0.18,3.8000000000000003
2020,8,10,13,30,30.6,77,941,26.37,0.18,3.2
2020,8,10,14,30,32.2,81,957,23.23,0.18,2.7
2020,8,10,15,30,33.1,82,956,21.43,0.18,2.4000000000000004
2020,8,10,16,30,33.5,80,940,20.46,0.18,2.2
2020,8,10,17,30,33.300000000000004,76,902,20.25,0.18,2.1
2020,8,10,18,30,32.5,70,826,20.830000000000002,0.18,2.1
2020,8,10,19,30,30.1,54,682,23.650000000000002,0.18,1.6
2020,8,10,20,30,27.200000000000003,22,272,29.6,0.18,1.3
2020,8,10,21,30,25.5,0,0,32.4,0.18,1.7000000000000002
2020,8,10,22,30,24.6,0,0,34.29,0.18,2.4000000000000004
2020,8,10,23,30,23.8,0,0,37.71,0.18,3.1
2020,8,11,0,30,23,0,0,42.980000000000004,0.18,3.7
2020,8,11,1,30,22.1,0,0,49.870000000000005,0.18,4
2020,8,11,2,30,21.400000000000002,0,0,56.65,0.18,3.9000000000000004
2020,8,11,3,30,20.700000000000003,0,0,63.07,0.18,3.7
2020,8,11,4,30,20,0,0,69.42,0.18,3.3000000000000003
2020,8,11,5,30,19.3,0,0,75.4,0.18,2.6
2020,8,11,6,30,18.7,0,0,80.7,0.18,2.1
2020,8,11,7,30,18.2,0,0,85.2,0.18,1.9000000000000001
2020,8,11,8,30,18.3,0,0,86.11,0.18,2.1
2020,8,11,9,30,20.1,24,298,77.87,0.18,3.1
2020,8,11,10,30,23.5,53,682,63.2,0.18,4
2020,8,11,11,30,26.8,68,820,49.79,0.18,3.7
2020,8,11,12,30,29.5,77,888,39.980000000000004,0.18,3
2020,8,11,13,30,31.6,83,923,33.06,0.18,2.6
2020,8,11,14,30,33,86,939,28.44,0.18,2.4000000000000004
2020,8,11,15,30,33.800000000000004,85,939,25.68,0.18,2.4000000000000004
2020,8,11,16,30,34.1,83,925,24.04,0.18,2.3000000000000003
2020,8,11,17,30,33.800000000000004,77,890,23.490000000000002,0.18,2.4000000000000004
2020,8,11,18,30,33,67,822,23.81,0.18,2.5
2020,8,11,19,30,30.8,53,679,26.41,0.18,2
2020,8,11,20,30,28.1,22,270,31.59,0.18,1.5
2020,8,11,21,30,26.6,0,0,35.43,0.18,1.8
2020,8,11,22,30,26,0,0,38.64,0.18,2.4000000000000004
2020,8,11,23,30,25.5,0,0,43.72,0.18,3.2
2020,8,12,0,30,25.1,0,0,50.39,0.18,3.8000000000000003
2020,8,12,1,30,24.5,0,0,58.88,0.18,4.1000000000000005
2020,8,12,2,30,23.700000000000003,0,0,66.96000000000001,0.18,4.1000000000000005
2020,8,12,3,30,22.900000000000002,0,0,71.99,0.18,3.9000000000000004
2020,8,12,4,30,22.200000000000003,0,0,74.29,0.18,3.6
2020,8,12,5,30,21.6,0,0,75.10000000000001,0.18,3.4000000000000004
2020,8,12,6,30,21.1,0,0,75.02,0.18,3.1
2020,8,12,7,30,20.700000000000003,0,0,74.60000000000001,0.18,3
2020,8,12,8,30,20.5,0,0,73.78,0.18,3.1
2020,8,12,9,30,21.400000000000002,25,278,68.32000000000001,0.18,3.8000000000000003
2020,8,12,10,30,23.5,54,672,57.89,0.18,4.4
2020,8,12,11,30,26,67,818,46.65,0.18,4.3
2020,8,12,12,30,28.6,74,890,36.910000000000004,0.18,3.9000000000000004
2020,8,12,13,30,30.900000000000002,78,929,30.1,0.18,3.4000000000000004
2020,8,12,14,30,32.800000000000004,80,948,25.61,0.18,3
2020,8,12,15,30,34,267,568,22.84,0.18,2.8000000000000003
2020,8,12,16,30,34.5,120,853,21.39,0.18,2.7
2020,8,12,17,30,34.4,75,896,21.03,0.18,2.8000000000000003
2020,8,12,18,30,33.6,71,814,22.01,0.18,2.8000000000000003
2020,8,12,19,30,31.5,97,332,25.51,0.18,2.4000000000000004
2020,8,12,20,30,29.1,24,134,31.82,0.18,2.1
2020,8,12,21,30,27.700000000000003,0,0,37.06,0.18,2.7
2020,8,12,22,30,26.700000000000003,0,0,43.14,0.18,3.7
2020,8,12,23,30,25.8,0,0,50.410000000000004,0.18,4.4
2020,8,13,0,30,24.700000000000003,0,0,58.75,0.18,4.7
2020,8,13,1,30,23.700000000000003,0,0,65.98,0.18,4.800000000000001
2020,8,13,2,30,22.700000000000003,0,0,71.51,0.18,4.7
2020,8,13,3,30,21.8,0,0,75.55,0.18,4.4
2020,8,13,4,30,21.3,0,0,77.63,0.18,4.1000000000000005
2020,8,13,5,30,21,0,0,78.85000000000001,0.18,3.9000000000000004
2020,8,13,6,30,20.700000000000003,0,0,80.09,0.18,3.5
2020,8,13,7,30,20.6,0,0,80.19,0.18,3.2
2020,8,13,8,30,20.700000000000003,0,0,79.31,0.18,3.3000000000000003
2020,8,13,9,30,21.8,23,316,73.59,0.18,4
2020,8,13,10,30,23.900000000000002,50,685,63.03,0.18,4.7
2020,8,13,11,30,26.200000000000003,112,622,53.08,0.18,4.9
2020,8,13,12,30,28.3,84,860,45.910000000000004,0.18,4.7
2020,8,13,13,30,30.3,88,901,40.37,0.18,4.2
2020,8,13,14,30,31.700000000000003,90,918,36.75,0.18,3.6
2020,8,13,15,30,32.5,140,782,34.51,0.18,3.1
2020,8,13,16,30,32.7,301,44,33.54,0.18,2.8000000000000003
2020,8,13,17,30,32.6,301,287,33.2,0.18,2.7
2020,8,13,18,30,31.900000000000002,220,43,34.13,0.18,2.8000000000000003
2020,8,13,19,30,30.5,84,206,36.57,0.18,2.3000000000000003
2020,8,13,20,30,28.6,22,202,40.68,0.18,1.7000000000000002
2020,8,13,21,30,27.5,0,0,43.26,0.18,1.9000000000000001
2020,8,13,22,30,27,0,0,44.52,0.18,2.6
2020,8,13,23,30,26.3,0,0,46.94,0.18,3.3000000000000003
2020,8,14,0,30,25.5,0,0,50.82,0.18,3.8000000000000003
2020,8,14,1,30,24.6,0,0,56.26,0.18,4
2020,8,14,2,30,23.700000000000003,0,0,62.730000000000004,0.18,3.9000000000000004
2020,8,14,3,30,22.8,0,0,69.60000000000001,0.18,3.6
2020,8,14,4,30,22.1,0,0,75.03,0.18,3.4000000000000004
2020,8,14,5,30,21.6,0,0,78.61,0.18,3.3000000000000003
2020,8,14,6,30,21,0,0,81.88,0.18,2.9000000000000004
2020,8,14,7,30,20.400000000000002,0,0,84.89,0.18,2.4000000000000004
2020,8,14,8,30,20.200000000000003,0,0,85.5,0.18,2.4000000000000004
2020,8,14,9,30,21.700000000000003,24,329,77.37,0.18,3.6
2020,8,14,10,30,24.700000000000003,51,696,62.050000000000004,0.18,4.6000000000000005
2020,8,14,11,30,27.8,64,829,48.95,0.18,4.3
2020,8,14,12,30,30.400000000000002,73,892,40.26,0.18,3.4000000000000004
2020,8,14,13,30,32.4,79,925,34.69,0.18,2.6
2020,8,14,14,30,33.7,81,940,30.93,0.18,2.1
2020,8,14,15,30,34.5,93,923,28.51,0.18,1.9000000000000001
2020,8,14,16,30,34.9,76,926,27.23,0.18,1.9000000000000001
2020,8,14,17,30,34.7,74,885,27.11,0.18,2
2020,8,14,18,30,33.9,71,803,28.060000000000002,0.18,2.2
2020,8,14,19,30,32.300000000000004,70,568,30.650000000000002,0.18,1.8
2020,8,14,20,30,30.400000000000002,23,258,35.13,0.18,1.4000000000000001
2020,8,14,21,30,29.3,0,0,38.22,0.18,1.8
2020,8,14,22,30,28.700000000000003,0,0,40.230000000000004,0.18,2.5
2020,8,14,23,30,27.8,0,0,43.68,0.18,3.3000000000000003
2020,8,15,0,30,26.8,0,0,48.410000000000004,0.18,3.9000000000000004
2020,8,15,1,30,25.700000000000003,0,0,54.43,0.18,4.2
2020,8,15,2,30,24.6,0,0,61.04,0.18,4.2
2020,8,15,3,30,23.5,0,0,67.37,0.18,4
2020,8,15,4,30,22.6,0,0,72.13,0.18,3.6
2020,8,15,5,30,21.8,0,0,75.86,0.18,3.2
2020,8,15,6,30,21.1,0,0,78.88,0.18,2.8000000000000003
2020,8,15,7,30,20.5,0,0,81.5,0.18,2.4000000000000004
2020,8,15,8,30,20.3,0,0,81.81,0.18,2.4000000000000004
2020,8,15,9,30,21.6,26,305,74.63,0.18,3
2020,8,15,10,30,24.6,56,675,59.28,0.18,3.5
