Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2006,3,6,8,30,24.5,0,0,89.05,0.15,1.9000000000000001
2006,3,6,9,30,25.3,35,0,83.95,0.15,2.3000000000000003
2006,3,6,10,30,26.900000000000002,117,1,74.71000000000001,0.15,2.4000000000000004
2006,3,6,11,30,28.700000000000003,99,0,65.19,0.15,2
2006,3,6,12,30,30.200000000000003,318,4,58.11,0.15,1.6
2006,3,6,13,30,31.3,163,0,53.120000000000005,0.15,1.2000000000000002
2006,3,6,14,30,32.1,516,316,49.22,0.15,1
2006,3,6,15,30,32.6,523,176,46.59,0.15,0.8
2006,3,6,16,30,32.800000000000004,144,872,45.050000000000004,0.15,0.8
2006,3,6,17,30,32.4,134,836,45.4,0.15,1.2000000000000002
2006,3,6,18,30,31.400000000000002,329,248,47.82,0.15,1.7000000000000002
2006,3,6,19,30,29.8,178,329,53.09,0.15,2
2006,3,6,20,30,28,54,353,62.79,0.15,2.3000000000000003
2006,3,6,21,30,26.5,0,0,71.51,0.15,2.7
2006,3,6,22,30,25.700000000000003,0,0,76.63,0.15,2.9000000000000004
2006,3,6,23,30,25.1,0,0,81.65,0.15,2.7
2006,3,7,0,30,24.6,0,0,85.73,0.15,2.3000000000000003
2006,3,7,1,30,24.3,0,0,88.24,0.15,1.7000000000000002
2006,3,7,2,30,24,0,0,90.97,0.15,0.9
2006,3,7,3,30,23.900000000000002,0,0,92.84,0.15,0.6000000000000001
2006,3,7,4,30,23.700000000000003,0,0,93.08,0.15,0.9
2006,3,7,5,30,23.5,0,0,93.77,0.15,1.3
2006,3,7,6,30,23.1,0,0,95.45,0.15,1.7000000000000002
2006,3,7,7,30,22.900000000000002,0,0,95.55,0.15,1.7000000000000002
2006,3,7,8,30,23,0,0,94.84,0.15,1.4000000000000001
2006,3,7,9,30,24.3,49,1,87.65,0.15,1.5
2006,3,7,10,30,26.8,12,0,72.36,0.15,2.1
2006,3,7,11,30,29.700000000000003,202,1,55.42,0.15,2.7
2006,3,7,12,30,31.700000000000003,190,0,47.54,0.15,2.9000000000000004
2006,3,7,13,30,32.9,387,245,45.03,0.15,3
2006,3,7,14,30,33.2,306,1,44.57,0.15,3.1
2006,3,7,15,30,32.4,136,903,47.1,0.15,3.1
2006,3,7,16,30,30.8,274,589,53.19,0.15,3.1
2006,3,7,17,30,29.200000000000003,441,202,61.33,0.15,3.2
2006,3,7,18,30,27.700000000000003,283,259,70.07000000000001,0.15,3
2006,3,7,19,30,26.400000000000002,173,54,78.74,0.15,2.4000000000000004
2006,3,7,20,30,25.400000000000002,65,123,86.71000000000001,0.15,1.8
2006,3,7,21,30,24.8,0,0,91.44,0.15,1.6
2006,3,7,22,30,24.3,0,0,94.22,0.15,1.4000000000000001
2006,3,7,23,30,23.900000000000002,0,0,95.98,0.15,1.3
2006,3,8,0,30,23.5,0,0,97.37,0.15,1.1
2006,3,8,1,30,23.200000000000003,0,0,97.86,0.15,0.9
2006,3,8,2,30,22.900000000000002,0,0,98.37,0.15,0.6000000000000001
2006,3,8,3,30,22.700000000000003,0,0,98.33,0.15,0.5
2006,3,8,4,30,22.6,0,0,98.25,0.15,0.4
2006,3,8,5,30,22.400000000000002,0,0,98.18,0.15,0.5
2006,3,8,6,30,22.200000000000003,0,0,98.55,0.15,0.7000000000000001
2006,3,8,7,30,22.1,0,0,98.47,0.15,0.8
2006,3,8,8,30,22.700000000000003,0,0,94.34,0.15,1
2006,3,8,9,30,24.200000000000003,49,6,88.77,0.15,0.9
2006,3,8,10,30,26,148,9,78.31,0.15,1.3
2006,3,8,11,30,28.1,315,186,67.29,0.15,2.1
2006,3,8,12,30,30.200000000000003,360,28,55.980000000000004,0.15,2.3000000000000003
2006,3,8,13,30,31.6,207,0,50.64,0.15,2.4000000000000004
2006,3,8,14,30,32.300000000000004,475,160,48.45,0.15,2.5
2006,3,8,15,30,32.6,356,2,47.37,0.15,2.5
2006,3,8,16,30,32.2,101,933,48.08,0.15,2.5
2006,3,8,17,30,31.3,265,494,50.65,0.15,2.2
2006,3,8,18,30,30,91,827,55.61,0.15,1.8
2006,3,8,19,30,28.6,76,703,62.72,0.15,1.3
2006,3,8,20,30,27.200000000000003,45,420,73.06,0.15,0.9
2006,3,8,21,30,26.200000000000003,0,0,82.63,0.15,0.7000000000000001
2006,3,8,22,30,25.700000000000003,0,0,84.63,0.15,0.7000000000000001
2006,3,8,23,30,25.1,0,0,86.9,0.15,0.7000000000000001
2006,3,9,0,30,24.6,0,0,90.98,0.15,0.7000000000000001
2006,3,9,1,30,24.200000000000003,0,0,92.98,0.15,0.8
2006,3,9,2,30,23.8,0,0,94.02,0.15,0.9
2006,3,9,3,30,23.5,0,0,94.8,0.15,0.9
2006,3,9,4,30,23.200000000000003,0,0,96.12,0.15,0.8
2006,3,9,5,30,23,0,0,97.01,0.15,0.6000000000000001
2006,3,9,6,30,22.900000000000002,0,0,97.37,0.15,0.6000000000000001
2006,3,9,7,30,22.8,0,0,97.77,0.15,0.5
2006,3,9,8,30,23,0,0,96.27,0.15,0.8
2006,3,9,9,30,23.900000000000002,45,4,91.48,0.15,1.2000000000000002
2006,3,9,10,30,25.1,163,11,86.05,0.15,1.3
2006,3,9,11,30,26.3,181,538,80.47,0.15,1.3
2006,3,9,12,30,27.3,395,102,74.17,0.15,1.5
2006,3,9,13,30,28.1,463,142,68.67,0.15,1.6
2006,3,9,14,30,28.6,385,329,65.26,0.15,1.8
2006,3,9,15,30,28.700000000000003,391,329,64.28,0.15,2
2006,3,9,16,30,28.5,369,331,64.81,0.15,2
2006,3,9,17,30,28.1,117,861,66.44,0.15,2
2006,3,9,18,30,27.6,103,798,68.9,0.15,1.7000000000000002
2006,3,9,19,30,26.700000000000003,80,683,75.16,0.15,1.3
2006,3,9,20,30,25.700000000000003,62,8,84.68,0.15,0.9
2006,3,9,21,30,24.900000000000002,0,0,90.19,0.15,0.7000000000000001
2006,3,9,22,30,24.5,0,0,91.44,0.15,0.7000000000000001
2006,3,9,23,30,24.3,0,0,91.59,0.15,0.7000000000000001
2006,3,10,0,30,23.900000000000002,0,0,92.82000000000001,0.15,0.7000000000000001
2006,3,10,1,30,23.6,0,0,93.83,0.15,0.7000000000000001
2006,3,10,2,30,23.200000000000003,0,0,95.08,0.15,0.8
2006,3,10,3,30,22.8,0,0,95.87,0.15,1
2006,3,10,4,30,22.400000000000002,0,0,96.54,0.15,1.1
2006,3,10,5,30,22.1,0,0,96.59,0.15,1.3
2006,3,10,6,30,21.8,0,0,96.99000000000001,0.15,1.5
2006,3,10,7,30,21.6,0,0,97.17,0.15,1.4000000000000001
2006,3,10,8,30,21.900000000000002,0,0,94.55,0.15,1.6
2006,3,10,9,30,23,53,10,91.35000000000001,0.15,1.9000000000000001
2006,3,10,10,30,25.1,169,15,83.71000000000001,0.15,2.1
2006,3,10,11,30,27.8,236,311,71.58,0.15,2.4000000000000004
2006,3,10,12,30,30,322,293,59.96,0.15,2.6
2006,3,10,13,30,31.1,224,598,54.78,0.15,2.7
2006,3,10,14,30,31.6,340,472,52.730000000000004,0.15,2.8000000000000003
2006,3,10,15,30,31.5,358,418,52.68,0.15,2.8000000000000003
2006,3,10,16,30,30.8,465,125,54.660000000000004,0.15,2.7
2006,3,10,17,30,29.6,364,163,59.4,0.15,2.6
2006,3,10,18,30,28.3,275,121,66.06,0.15,2.3000000000000003
2006,3,10,19,30,26.900000000000002,191,171,75.39,0.15,1.8
2006,3,10,20,30,25.700000000000003,78,29,84.32000000000001,0.15,1.5
2006,3,10,21,30,25,0,0,89.44,0.15,1.4000000000000001
2006,3,10,22,30,24.6,0,0,92.10000000000001,0.15,1.4000000000000001
2006,3,10,23,30,24.200000000000003,0,0,94.57000000000001,0.15,1.3
2006,3,11,0,30,23.900000000000002,0,0,95.79,0.15,1.3
2006,3,11,1,30,23.700000000000003,0,0,96.06,0.15,1.4000000000000001
2006,3,11,2,30,23.400000000000002,0,0,97.02,0.15,1.6
2006,3,11,3,30,23.200000000000003,0,0,97.44,0.15,1.6
2006,3,11,4,30,23.1,0,0,97.53,0.15,1.6
2006,3,11,5,30,23,0,0,97.63,0.15,1.6
2006,3,11,6,30,22.8,0,0,97.93,0.15,1.6
2006,3,11,7,30,22.6,0,0,98.17,0.15,1.4000000000000001
2006,3,11,8,30,22.6,0,0,97.19,0.15,1.5
2006,3,11,9,30,23,27,1,95.2,0.15,1.9000000000000001
2006,3,11,10,30,24,9,0,90.88,0.15,2.2
2006,3,11,11,30,25.5,295,57,83.71000000000001,0.15,2.4000000000000004
2006,3,11,12,30,27.5,259,520,72.58,0.15,2.4000000000000004
2006,3,11,13,30,29.1,359,342,63.74,0.15,2.3000000000000003
2006,3,11,14,30,29.900000000000002,369,356,59.620000000000005,0.15,2.2
2006,3,11,15,30,30,374,353,58.910000000000004,0.15,2.1
2006,3,11,16,30,29.700000000000003,367,315,59.77,0.15,2.1
2006,3,11,17,30,29.1,326,30,62.25,0.15,1.9000000000000001
2006,3,11,18,30,28.200000000000003,223,20,67.33,0.15,1.6
2006,3,11,19,30,27.200000000000003,112,6,74.17,0.15,1.2000000000000002
2006,3,11,20,30,26,67,19,81.68,0.15,0.9
2006,3,11,21,30,25.1,0,0,89.60000000000001,0.15,1
2006,3,11,22,30,24.5,0,0,93.08,0.15,1.2000000000000002
2006,3,11,23,30,23.900000000000002,0,0,95.37,0.15,1.3
2006,3,12,0,30,23.5,0,0,96.14,0.15,1.4000000000000001
2006,3,12,1,30,23.200000000000003,0,0,96.65,0.15,1.4000000000000001
2006,3,12,2,30,23,0,0,96.78,0.15,1.4000000000000001
2006,3,12,3,30,22.900000000000002,0,0,96.96000000000001,0.15,1.4000000000000001
2006,3,12,4,30,22.8,0,0,97.54,0.15,1.3
2006,3,12,5,30,22.700000000000003,0,0,97.84,0.15,1.3
2006,3,12,6,30,22.6,0,0,98.14,0.15,1.3
2006,3,12,7,30,22.5,0,0,98.36,0.15,1.3
2006,3,12,8,30,22.700000000000003,0,0,96.88,0.15,1.7000000000000002
2006,3,12,9,30,23.3,52,8,94.47,0.15,2.2
2006,3,12,10,30,24.3,203,74,90.87,0.15,2.7
2006,3,12,11,30,25.8,225,386,84.2,0.15,3.2
2006,3,12,12,30,27.5,265,428,75.10000000000001,0.15,3.5
2006,3,12,13,30,28.900000000000002,281,487,66.92,0.15,3.6
2006,3,12,14,30,29.5,102,945,62.93,0.15,3.6
2006,3,12,15,30,29.700000000000003,113,930,60.95,0.15,3.4000000000000004
2006,3,12,16,30,29.5,110,917,60.71,0.15,3.2
2006,3,12,17,30,28.900000000000002,185,718,62.22,0.15,2.9000000000000004
2006,3,12,18,30,28.1,178,609,65.01,0.15,2.4000000000000004
2006,3,12,19,30,26.900000000000002,149,387,71.42,0.15,1.7000000000000002
2006,3,12,20,30,25.5,56,6,82.96000000000001,0.15,1.1
2006,3,12,21,30,24.6,0,0,88.52,0.15,0.9
2006,3,12,22,30,24.200000000000003,0,0,90.31,0.15,0.8
2006,3,12,23,30,23.8,0,0,92.05,0.15,0.7000000000000001
2006,3,13,0,30,23.400000000000002,0,0,93.22,0.17,0.8
2006,3,13,1,30,23,0,0,93.86,0.17,0.8
2006,3,13,2,30,22.6,0,0,94.83,0.17,0.8
2006,3,13,3,30,22.400000000000002,0,0,94.97,0.17,0.8
2006,3,13,4,30,22.1,0,0,95.77,0.17,0.8
2006,3,13,5,30,21.8,0,0,96.31,0.17,0.8
2006,3,13,6,30,21.6,0,0,96.34,0.17,0.8
2006,3,13,7,30,21.5,0,0,96.52,0.17,0.7000000000000001
2006,3,13,8,30,21.8,0,0,95.09,0.17,0.8
2006,3,13,9,30,23.3,21,0,88.63,0.17,1
2006,3,13,10,30,25.3,58,1,81.13,0.17,1.4000000000000001
2006,3,13,11,30,27,232,330,73.32000000000001,0.17,1.8
2006,3,13,12,30,28.3,322,343,67.1,0.17,1.8
2006,3,13,13,30,29.1,368,378,62.89,0.17,1.8
2006,3,13,14,30,29.5,406,275,61.19,0.17,1.9000000000000001
2006,3,13,15,30,29.5,415,265,60.730000000000004,0.17,2
2006,3,13,16,30,29.3,405,267,61,0.17,2
2006,3,13,17,30,28.900000000000002,301,17,62.480000000000004,0.17,2
2006,3,13,18,30,28.3,210,14,65.11,0.17,1.7000000000000002
2006,3,13,19,30,27.3,110,6,71.08,0.17,1.3
2006,3,13,20,30,25.900000000000002,47,2,82.17,0.17,0.9
2006,3,13,21,30,24.900000000000002,0,0,89.21000000000001,0.17,0.8
2006,3,13,22,30,24.5,0,0,90.35000000000001,0.17,0.8
2006,3,13,23,30,24.1,0,0,91.77,0.17,0.8
2006,3,14,0,30,23.6,0,0,93.81,0.16,0.8
2006,3,14,1,30,23.200000000000003,0,0,95.05,0.16,0.9
2006,3,14,2,30,22.8,0,0,96.09,0.16,1
2006,3,14,3,30,22.400000000000002,0,0,97.16,0.16,0.9
2006,3,14,4,30,22.1,0,0,98.06,0.16,0.9
2006,3,14,5,30,21.900000000000002,0,0,98.13,0.16,0.8
2006,3,14,6,30,21.8,0,0,97.91,0.16,0.8
2006,3,14,7,30,21.700000000000003,0,0,97.61,0.16,0.6000000000000001
2006,3,14,8,30,22.200000000000003,0,0,94.68,0.16,0.8
2006,3,14,9,30,23.5,45,1,90.93,0.16,1
2006,3,14,10,30,25.400000000000002,155,10,83.81,0.16,0.9
2006,3,14,11,30,27.6,203,1,73.25,0.16,0.8
2006,3,14,12,30,29.400000000000002,362,35,63.17,0.16,0.6000000000000001
2006,3,14,13,30,30.6,384,81,57.24,0.16,0.5
2006,3,14,14,30,31.200000000000003,472,52,54.04,0.16,0.5
2006,3,14,15,30,31.400000000000002,399,225,52.160000000000004,0.16,0.6000000000000001
2006,3,14,16,30,31,486,224,52.52,0.16,0.8
2006,3,14,17,30,30.200000000000003,351,166,54.94,0.16,0.9
2006,3,14,18,30,29.1,239,32,59.29,0.16,0.9
2006,3,14,19,30,27.900000000000002,75,1,65.44,0.16,0.7000000000000001
2006,3,14,20,30,26.700000000000003,43,2,74.33,0.16,0.6000000000000001
2006,3,14,21,30,25.8,0,0,82.56,0.16,0.6000000000000001
2006,3,14,22,30,25.200000000000003,0,0,88.01,0.16,0.7000000000000001
2006,3,14,23,30,24.700000000000003,0,0,90.26,0.16,0.7000000000000001
2006,3,15,0,30,24.3,0,0,91.43,0.16,0.7000000000000001
2006,3,15,1,30,24,0,0,93.25,0.16,0.6000000000000001
2006,3,15,2,30,23.8,0,0,94.38,0.16,0.6000000000000001
2006,3,15,3,30,23.5,0,0,95.24,0.16,0.6000000000000001
2006,3,15,4,30,23.200000000000003,0,0,95.79,0.16,0.6000000000000001
2006,3,15,5,30,23,0,0,96.12,0.16,0.6000000000000001
2006,3,15,6,30,22.8,0,0,96.49000000000001,0.16,0.5
2006,3,15,7,30,22.8,0,0,96.07000000000001,0.16,0.4
2006,3,15,8,30,23,0,0,94.65,0.16,0.5
2006,3,15,9,30,23.700000000000003,37,0,91.67,0.16,0.9
2006,3,15,10,30,24.6,96,0,86.92,0.16,1.4000000000000001
2006,3,15,11,30,25.5,330,110,82.31,0.16,1.8
2006,3,15,12,30,26.1,423,227,79,0.16,2.1
2006,3,15,13,30,26.400000000000002,477,300,76.59,0.16,2.2
2006,3,15,14,30,26.6,519,297,74.92,0.16,2.1
2006,3,15,15,30,26.8,163,858,73.84,0.16,1.9000000000000001
2006,3,15,16,30,27,386,358,72.72,0.16,1.6
2006,3,15,17,30,27.200000000000003,131,831,71.39,0.16,1.3
2006,3,15,18,30,27.1,336,131,71.43,0.16,1.1
2006,3,15,19,30,26.5,189,90,74.60000000000001,0.16,0.8
2006,3,15,20,30,25.6,68,13,82.64,0.16,0.5
2006,3,15,21,30,25,0,0,83.9,0.16,0.5
2006,3,15,22,30,24.700000000000003,0,0,84.39,0.16,0.4
2006,3,15,23,30,24.5,0,0,84.7,0.16,0.4
2006,3,16,0,30,24.200000000000003,0,0,85.81,0.16,0.30000000000000004
2006,3,16,1,30,23.900000000000002,0,0,86.92,0.16,0.30000000000000004
2006,3,16,2,30,23.6,0,0,87.74,0.16,0.30000000000000004
2006,3,16,3,30,23.200000000000003,0,0,89.19,0.16,0.5
2006,3,16,4,30,22.8,0,0,90.56,0.16,0.6000000000000001
2006,3,16,5,30,22.3,0,0,92.79,0.16,0.7000000000000001
2006,3,16,6,30,21.900000000000002,0,0,94.54,0.16,0.9
2006,3,16,7,30,21.6,0,0,95.71000000000001,0.16,1.2000000000000002
2006,3,16,8,30,21.900000000000002,0,0,93.49,0.16,1.6
2006,3,16,9,30,23,20,0,89.38,0.16,2.2
2006,3,16,10,30,24.8,113,7,81.66,0.16,2.7
2006,3,16,11,30,27,252,302,70.47,0.16,2.9000000000000004
2006,3,16,12,30,28.900000000000002,309,369,61.7,0.16,2.7
2006,3,16,13,30,30.200000000000003,215,688,56.45,0.16,2.2
2006,3,16,14,30,31,280,562,53.32,0.16,1.7000000000000002
2006,3,16,15,30,31.400000000000002,232,588,51.33,0.16,1.3
2006,3,16,16,30,31.400000000000002,310,462,50.49,0.16,1.1
2006,3,16,17,30,30.900000000000002,292,399,51.33,0.16,1
2006,3,16,18,30,30.1,274,127,53.6,0.16,1.1
2006,3,16,19,30,28.8,168,43,59.65,0.16,1
2006,3,16,20,30,27.200000000000003,61,8,72.42,0.16,0.9
2006,3,16,21,30,26.1,0,0,80.85000000000001,0.16,0.8
2006,3,16,22,30,25.5,0,0,81.85000000000001,0.16,0.9
2006,3,16,23,30,25,0,0,82.85000000000001,0.16,1
2006,3,17,0,30,24.6,0,0,83.84,0.17,1.1
2006,3,17,1,30,24.1,0,0,85.82000000000001,0.17,1.1
2006,3,17,2,30,23.700000000000003,0,0,87.33,0.17,1.2000000000000002
2006,3,17,3,30,23.3,0,0,88.82000000000001,0.17,1.3
2006,3,17,4,30,23,0,0,89.47,0.17,1.5
2006,3,17,5,30,22.5,0,0,91.25,0.17,1.6
2006,3,17,6,30,22.1,0,0,92.8,0.17,1.5
2006,3,17,7,30,21.700000000000003,0,0,94.61,0.17,1.5
2006,3,17,8,30,22,0,0,92.10000000000001,0.17,1.9000000000000001
2006,3,17,9,30,23.5,32,422,83.17,0.17,2.7
2006,3,17,10,30,25.8,58,740,70.09,0.17,3.1
2006,3,17,11,30,28.400000000000002,70,865,57.29,0.17,2.9000000000000004
2006,3,17,12,30,30.5,77,928,49.47,0.17,2.4000000000000004
2006,3,17,13,30,32,81,962,45.11,0.17,1.8
2006,3,17,14,30,33.1,512,215,41.980000000000004,0.17,1.3
2006,3,17,15,30,33.7,98,961,40.21,0.17,1
2006,3,17,16,30,33.800000000000004,484,176,39.54,0.17,1.1
2006,3,17,17,30,33.6,326,342,39.24,0.17,1.5
2006,3,17,18,30,32.800000000000004,190,514,40.28,0.17,1.6
2006,3,17,19,30,31.1,167,250,44.86,0.17,1.3
2006,3,17,20,30,28.700000000000003,61,12,61.34,0.17,1
2006,3,17,21,30,27,0,0,70.84,0.17,1.2000000000000002
2006,3,17,22,30,26.1,0,0,72.60000000000001,0.17,1.7000000000000002
2006,3,17,23,30,25.200000000000003,0,0,76.19,0.17,2.1
2006,3,18,0,30,24.400000000000002,0,0,80.98,0.17,2.1
2006,3,18,1,30,23.6,0,0,86.4,0.17,1.8
2006,3,18,2,30,23,0,0,90.68,0.17,1.4000000000000001
2006,3,18,3,30,22.6,0,0,93.2,0.17,1.4000000000000001
2006,3,18,4,30,22.200000000000003,0,0,94.67,0.17,1.6
2006,3,18,5,30,21.8,0,0,95.86,0.17,1.8
2006,3,18,6,30,21.6,0,0,96.34,0.17,1.8
2006,3,18,7,30,21.400000000000002,0,0,96.95,0.17,1.7000000000000002
2006,3,18,8,30,21.5,0,0,95.68,0.17,1.9000000000000001
2006,3,18,9,30,22.400000000000002,54,11,91.58,0.17,2.3000000000000003
2006,3,18,10,30,24.1,159,174,85.17,0.17,2.7
2006,3,18,11,30,26.6,279,233,73.64,0.17,2.9000000000000004
2006,3,18,12,30,29.3,237,531,60.370000000000005,0.17,2.6
2006,3,18,13,30,31.400000000000002,394,324,51.15,0.17,2.1
2006,3,18,14,30,32.6,440,263,46.65,0.17,1.6
2006,3,18,15,30,33.2,354,429,44,0.17,1.4000000000000001
2006,3,18,16,30,33.2,247,569,43.14,0.17,1.3
2006,3,18,17,30,32.6,273,428,44.2,0.17,1.4000000000000001
2006,3,18,18,30,31.5,266,185,47.37,0.17,1.4000000000000001
2006,3,18,19,30,29.8,181,142,55.02,0.17,1.4000000000000001
2006,3,18,20,30,27.8,68,38,69.09,0.17,1.4000000000000001
2006,3,18,21,30,26.400000000000002,0,0,81.31,0.17,1.6
2006,3,18,22,30,25.700000000000003,0,0,84.08,0.17,1.7000000000000002
2006,3,18,23,30,25.1,0,0,87.42,0.17,1.7000000000000002
2006,3,19,0,30,24.700000000000003,0,0,90.01,0.17,1.7000000000000002
2006,3,19,1,30,24.3,0,0,92.11,0.17,1.7000000000000002
2006,3,19,2,30,23.900000000000002,0,0,93.71000000000001,0.17,1.7000000000000002
2006,3,19,3,30,23.6,0,0,94.42,0.17,1.8
2006,3,19,4,30,23.200000000000003,0,0,95.19,0.17,2
2006,3,19,5,30,22.900000000000002,0,0,95.22,0.17,2.1
2006,3,19,6,30,22.5,0,0,95.8,0.17,2.1
2006,3,19,7,30,22.200000000000003,0,0,95.88,0.17,2
2006,3,19,8,30,22.1,0,0,94.12,0.17,1.9000000000000001
2006,3,19,9,30,22.700000000000003,44,1,89.79,0.17,2.3000000000000003
2006,3,19,10,30,23.900000000000002,193,43,82.5,0.17,2.9000000000000004
2006,3,19,11,30,25.8,72,858,71.3,0.17,3.2
2006,3,19,12,30,28,409,222,59.92,0.17,3.1
2006,3,19,13,30,29.900000000000002,85,954,51.53,0.17,2.8000000000000003
2006,3,19,14,30,31.3,87,970,46.72,0.17,2.4000000000000004
2006,3,19,15,30,32,446,115,44.33,0.17,1.9000000000000001
2006,3,19,16,30,32.1,346,12,43.65,0.17,1.6
2006,3,19,17,30,31.8,300,18,44.01,0.17,1.6
2006,3,19,18,30,30.900000000000002,278,237,46.12,0.17,1.6
2006,3,19,19,30,29.400000000000002,131,13,51.550000000000004,0.17,1.4000000000000001
2006,3,19,20,30,27.5,55,8,65.56,0.17,1.3
2006,3,19,21,30,26.3,0,0,72.71000000000001,0.17,1.7000000000000002
2006,3,19,22,30,25.700000000000003,0,0,72.89,0.17,2.2
2006,3,19,23,30,25,0,0,74.69,0.17,2.5
2006,3,20,0,30,24.5,0,0,76.57000000000001,0.17,2.5
2006,3,20,1,30,24.1,0,0,78.12,0.17,2.6
2006,3,20,2,30,23.8,0,0,79.45,0.17,2.6
2006,3,20,3,30,23.400000000000002,0,0,81.78,0.17,2.6
2006,3,20,4,30,23,0,0,84.21000000000001,0.17,2.5
2006,3,20,5,30,22.6,0,0,86.51,0.17,2.4000000000000004
2006,3,20,6,30,22.200000000000003,0,0,88.5,0.17,2.3000000000000003
2006,3,20,7,30,21.700000000000003,0,0,90.79,0.17,2.2
2006,3,20,8,30,21.8,0,0,89.34,0.17,2.4000000000000004
2006,3,20,9,30,23,54,13,82.07000000000001,0.17,3.2
2006,3,20,10,30,25.3,147,395,68.93,0.17,4
2006,3,20,11,30,27.8,169,569,57.19,0.17,4.1000000000000005
2006,3,20,12,30,30.200000000000003,323,370,48.370000000000005,0.17,3.9000000000000004
2006,3,20,13,30,32.1,217,709,42.74,0.17,3.4000000000000004
2006,3,20,14,30,33.5,91,977,38.980000000000004,0.17,3.1
2006,3,20,15,30,34.300000000000004,89,981,36.71,0.17,2.9000000000000004
2006,3,20,16,30,34.6,85,969,35.56,0.17,2.9000000000000004
2006,3,20,17,30,34.4,197,684,35.480000000000004,0.17,3
2006,3,20,18,30,33.4,185,531,36.980000000000004,0.17,2.9000000000000004
2006,3,20,19,30,31.3,155,288,42.25,0.17,2.4000000000000004
2006,3,20,20,30,28.8,57,17,56.78,0.17,2.2
2006,3,20,21,30,27.400000000000002,0,0,62.42,0.17,2.7
2006,3,20,22,30,26.6,0,0,64.72,0.17,3.1
2006,3,20,23,30,25.8,0,0,67.98,0.17,3.2
2006,3,21,0,30,25.1,0,0,71.5,0.17,3
2006,3,21,1,30,24.400000000000002,0,0,75.44,0.17,2.8000000000000003
2006,3,21,2,30,23.8,0,0,79.22,0.17,2.6
2006,3,21,3,30,23.3,0,0,82.37,0.17,2.4000000000000004
2006,3,21,4,30,22.700000000000003,0,0,85.63,0.17,2.3000000000000003
2006,3,21,5,30,22.1,0,0,88.43,0.17,2.3000000000000003
2006,3,21,6,30,21.5,0,0,91.11,0.17,2.3000000000000003
2006,3,21,7,30,21,0,0,92.99,0.17,2.1
2006,3,21,8,30,21.200000000000003,0,0,90.66,0.17,2.3000000000000003
2006,3,21,9,30,22.8,31,461,80.56,0.17,3.3000000000000003
2006,3,21,10,30,25.6,122,485,63.35,0.17,4
2006,3,21,11,30,28.5,176,643,48.26,0.17,4
2006,3,21,12,30,31,83,946,38.25,0.17,3.5
2006,3,21,13,30,32.5,90,977,33.28,0.17,2.9000000000000004
2006,3,21,14,30,33.1,240,694,30.8,0.17,2.3000000000000003
2006,3,21,15,30,33,250,640,29.95,0.17,1.8
2006,3,21,16,30,32.6,328,468,30.2,0.17,1.6
2006,3,21,17,30,32,336,336,31.66,0.17,1.5
2006,3,21,18,30,30.8,291,203,36.12,0.17,1.4000000000000001
2006,3,21,19,30,28.700000000000003,191,75,47.07,0.17,1.2000000000000002
2006,3,21,20,30,26.6,67,61,64.76,0.17,1.4000000000000001
2006,3,21,21,30,25.6,0,0,66.67,0.17,1.8
2006,3,21,22,30,25.200000000000003,0,0,69.33,0.17,2.1
2006,3,21,23,30,24.8,0,0,73.29,0.17,2.2
2006,3,22,0,30,24.5,0,0,77.25,0.16,2.2
2006,3,22,1,30,24.400000000000002,0,0,79.43,0.16,2.3000000000000003
2006,3,22,2,30,24.200000000000003,0,0,81.61,0.16,2.3000000000000003
2006,3,22,3,30,23.900000000000002,0,0,84.57000000000001,0.16,2.2
2006,3,22,4,30,23.700000000000003,0,0,86.44,0.16,2.1
2006,3,22,5,30,23.400000000000002,0,0,88.21000000000001,0.16,2.1
2006,3,22,6,30,23.200000000000003,0,0,88.45,0.16,2.2
2006,3,22,7,30,22.8,0,0,89.14,0.16,2.2
2006,3,22,8,30,22.900000000000002,0,0,87.05,0.16,2.4000000000000004
2006,3,22,9,30,24.1,31,428,79.61,0.16,3.1
2006,3,22,10,30,26.3,57,744,65.9,0.16,3.7
2006,3,22,11,30,28.8,69,866,54.08,0.16,3.7
2006,3,22,12,30,31,86,914,46.54,0.16,3.5
2006,3,22,13,30,32.800000000000004,92,948,41.6,0.16,3.4000000000000004
2006,3,22,14,30,33.9,475,362,38.47,0.16,3.5
2006,3,22,15,30,34.6,490,330,35.97,0.16,3.4000000000000004
2006,3,22,16,30,34.800000000000004,398,454,34.38,0.16,3.3000000000000003
2006,3,22,17,30,34.5,299,554,33.77,0.16,3.2
2006,3,22,18,30,33.5,307,239,34.300000000000004,0.16,3
2006,3,22,19,30,31.3,63,733,38.49,0.16,2.2
2006,3,22,20,30,28.5,63,117,55.33,0.16,1.7000000000000002
2006,3,22,21,30,26.700000000000003,0,0,61.68,0.16,2.1
2006,3,22,22,30,25.700000000000003,0,0,62.74,0.16,2.4000000000000004
2006,3,22,23,30,24.8,0,0,66.28,0.16,2.4000000000000004
2006,3,23,0,30,23.900000000000002,0,0,71.81,0.16,2.1
2006,3,23,1,30,23.200000000000003,0,0,77.49,0.16,1.8
2006,3,23,2,30,22.6,0,0,82.21000000000001,0.16,1.6
2006,3,23,3,30,22.200000000000003,0,0,85.77,0.16,1.5
