Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
1999,3,9,12,30,28.400000000000002,72,955,63.28,0.15,2.7
1999,3,9,13,30,29.700000000000003,76,988,60.13,0.15,2.4000000000000004
1999,3,9,14,30,30.5,78,1000,58.480000000000004,0.15,2.1
1999,3,9,15,30,30.8,78,1001,57.85,0.15,1.9000000000000001
1999,3,9,16,30,30.900000000000002,77,986,57.11,0.15,1.7000000000000002
1999,3,9,17,30,30.6,74,957,57.33,0.15,1.6
1999,3,9,18,30,30.200000000000003,98,1,57.88,0.15,1.3
1999,3,9,19,30,29.200000000000003,175,188,62.22,0.15,1
1999,3,9,20,30,27.5,34,558,70.76,0.15,0.8
1999,3,9,21,30,26.1,0,0,74.9,0.15,0.8
1999,3,9,22,30,25.200000000000003,0,0,77.41,0.15,0.9
1999,3,9,23,30,24.3,0,0,80.76,0.15,1
1999,3,10,0,30,23.5,0,0,84.4,0.15,1
1999,3,10,1,30,22.900000000000002,0,0,87.11,0.15,1.1
1999,3,10,2,30,22.5,0,0,88.49,0.15,1.1
1999,3,10,3,30,22,0,0,90.65,0.15,1.1
1999,3,10,4,30,21.700000000000003,0,0,91.39,0.15,1.1
1999,3,10,5,30,21.3,0,0,92.71000000000001,0.15,1.2000000000000002
1999,3,10,6,30,21,0,0,93.5,0.15,1.3
1999,3,10,7,30,20.6,0,0,94.85000000000001,0.15,1.5
1999,3,10,8,30,20.700000000000003,0,0,93.24,0.15,1.8
1999,3,10,9,30,21.900000000000002,34,440,87.60000000000001,0.15,2.3000000000000003
1999,3,10,10,30,23.900000000000002,62,747,79.42,0.15,2.4000000000000004
1999,3,10,11,30,26.3,77,867,69.99,0.15,2.2
1999,3,10,12,30,28.400000000000002,86,931,62.57,0.15,1.6
1999,3,10,13,30,29.8,91,965,58.5,0.15,1
1999,3,10,14,30,30.6,93,982,56.09,0.15,0.7000000000000001
1999,3,10,15,30,30.900000000000002,93,984,54.84,0.15,0.6000000000000001
1999,3,10,16,30,30.900000000000002,88,972,54.14,0.15,0.6000000000000001
1999,3,10,17,30,30.6,81,944,54.38,0.15,0.6000000000000001
1999,3,10,18,30,30.1,74,887,55.34,0.15,0.7000000000000001
1999,3,10,19,30,29.200000000000003,61,779,58.72,0.15,0.7000000000000001
1999,3,10,20,30,27.6,37,517,66.38,0.15,0.7000000000000001
1999,3,10,21,30,26.200000000000003,0,0,72.8,0.15,0.7000000000000001
1999,3,10,22,30,25.3,0,0,75.24,0.15,0.8
1999,3,10,23,30,24.6,0,0,76.65,0.15,0.8
1999,3,11,0,30,24,0,0,77.57000000000001,0.15,0.9
1999,3,11,1,30,23.5,0,0,78.44,0.15,0.9
1999,3,11,2,30,22.8,0,0,80.76,0.15,0.9
1999,3,11,3,30,22.200000000000003,0,0,81.77,0.15,0.9
1999,3,11,4,30,21.700000000000003,0,0,81.38,0.15,0.9
1999,3,11,5,30,21,0,0,82.67,0.15,0.9
1999,3,11,6,30,20.3,0,0,83.76,0.15,1
1999,3,11,7,30,19.5,0,0,86.04,0.15,1.1
1999,3,11,8,30,19.700000000000003,0,0,83.42,0.15,1.4000000000000001
1999,3,11,9,30,21.400000000000002,64,39,76.78,0.15,1.9000000000000001
1999,3,11,10,30,23.900000000000002,65,749,67.17,0.15,2.1
1999,3,11,11,30,26.6,81,872,60.82,0.15,1.9000000000000001
1999,3,11,12,30,28.700000000000003,91,935,54.39,0.15,1.5
1999,3,11,13,30,30.1,97,968,51.26,0.15,1.2000000000000002
1999,3,11,14,30,30.900000000000002,492,378,50.07,0.15,1
1999,3,11,15,30,31.3,456,456,49.64,0.15,0.9
1999,3,11,16,30,31.3,97,969,49.7,0.15,0.8
1999,3,11,17,30,31,397,354,50.14,0.15,0.7000000000000001
1999,3,11,18,30,30.5,153,613,51.03,0.15,0.7000000000000001
1999,3,11,19,30,29.5,216,167,55.06,0.15,0.6000000000000001
1999,3,11,20,30,27.8,82,87,62.53,0.15,0.7000000000000001
1999,3,11,21,30,26.3,0,0,65.6,0.15,0.8
1999,3,11,22,30,25.400000000000002,0,0,69.10000000000001,0.15,0.8
1999,3,11,23,30,24.700000000000003,0,0,71.25,0.15,0.9
1999,3,12,0,30,24.200000000000003,0,0,72.10000000000001,0.15,0.9
1999,3,12,1,30,23.700000000000003,0,0,72.91,0.15,0.9
1999,3,12,2,30,23.1,0,0,74.3,0.15,0.9
1999,3,12,3,30,22.3,0,0,77.17,0.15,1
1999,3,12,4,30,21.400000000000002,0,0,81.10000000000001,0.15,1
1999,3,12,5,30,20.700000000000003,0,0,84.06,0.15,1
1999,3,12,6,30,20.1,0,0,86.13,0.15,1.1
1999,3,12,7,30,19.6,0,0,87.7,0.15,1.1
1999,3,12,8,30,20.200000000000003,0,0,83.26,0.15,1.3
1999,3,12,9,30,22,35,426,77.49,0.15,1.6
1999,3,12,10,30,24.700000000000003,64,740,67.14,0.15,1.7000000000000002
1999,3,12,11,30,27.6,79,864,59.18,0.15,1.5
1999,3,12,12,30,29.6,89,928,54.38,0.15,1.2000000000000002
1999,3,12,13,30,30.900000000000002,95,960,52.11,0.15,0.8
1999,3,12,14,30,31.6,99,973,51.45,0.15,0.5
1999,3,12,15,30,32,99,971,51.230000000000004,0.15,0.4
1999,3,12,16,30,32,97,957,51.300000000000004,0.15,0.5
1999,3,12,17,30,31.700000000000003,92,923,51.82,0.15,0.5
1999,3,12,18,30,31.200000000000003,82,861,52.75,0.15,0.5
1999,3,12,19,30,30.3,67,746,56.04,0.15,0.5
1999,3,12,20,30,28.8,39,471,62.71,0.15,0.5
1999,3,12,21,30,27.5,0,0,68.46000000000001,0.15,0.6000000000000001
1999,3,12,22,30,26.5,0,0,71.33,0.15,0.7000000000000001
1999,3,12,23,30,25.8,0,0,74.3,0.15,0.8
1999,3,13,0,30,25.200000000000003,0,0,75.48,0.16,0.9
1999,3,13,1,30,24.3,0,0,78.99,0.16,0.9
1999,3,13,2,30,23.400000000000002,0,0,82.86,0.16,1
1999,3,13,3,30,22.6,0,0,85.89,0.16,1
1999,3,13,4,30,22.200000000000003,0,0,86.73,0.16,1
1999,3,13,5,30,21.900000000000002,0,0,87.68,0.16,0.9
1999,3,13,6,30,21.900000000000002,0,0,88.12,0.16,0.8
1999,3,13,7,30,21.8,0,0,89.77,0.16,0.8
1999,3,13,8,30,22.200000000000003,0,0,88.31,0.16,1
1999,3,13,9,30,23.700000000000003,57,4,82.45,0.16,1.4000000000000001
1999,3,13,10,30,25.8,76,668,73.11,0.16,1.5
1999,3,13,11,30,27.8,93,814,67.1,0.16,1.4000000000000001
1999,3,13,12,30,29.200000000000003,101,890,64.24,0.16,1.1
1999,3,13,13,30,30.200000000000003,106,928,62.440000000000005,0.16,0.9
1999,3,13,14,30,30.900000000000002,109,945,60.88,0.16,0.8
1999,3,13,15,30,31.1,109,945,60.53,0.16,0.8
1999,3,13,16,30,31.1,106,930,60.27,0.16,0.8
1999,3,13,17,30,30.8,100,895,60.56,0.16,0.8
1999,3,13,18,30,30.200000000000003,90,831,61.690000000000005,0.16,0.7000000000000001
1999,3,13,19,30,29.5,72,710,66.12,0.16,0.6000000000000001
1999,3,13,20,30,28.400000000000002,41,425,70.33,0.16,0.5
1999,3,13,21,30,27.5,0,0,73.61,0.16,0.5
1999,3,13,22,30,27.1,0,0,72.93,0.16,0.5
1999,3,13,23,30,26.700000000000003,0,0,73.28,0.16,0.5
1999,3,14,0,30,26.200000000000003,0,0,74.83,0.15,0.4
1999,3,14,1,30,25.700000000000003,0,0,76.83,0.15,0.4
1999,3,14,2,30,25,0,0,79.35000000000001,0.15,0.5
1999,3,14,3,30,24.200000000000003,0,0,83.41,0.15,0.5
1999,3,14,4,30,23.6,0,0,86.60000000000001,0.15,0.6000000000000001
1999,3,14,5,30,23.200000000000003,0,0,88.96000000000001,0.15,0.6000000000000001
1999,3,14,6,30,22.8,0,0,91.59,0.15,0.6000000000000001
1999,3,14,7,30,22.6,0,0,92.59,0.15,0.6000000000000001
1999,3,14,8,30,22.900000000000002,0,0,90.78,0.15,0.7000000000000001
1999,3,14,9,30,24.3,24,0,86.72,0.15,0.9
1999,3,14,10,30,25.8,67,1,82.4,0.15,1.1
1999,3,14,11,30,26.8,129,2,77.9,0.15,1.1
1999,3,14,12,30,27.700000000000003,202,0,74.63,0.15,1.1
1999,3,14,13,30,28.5,375,4,71.28,0.15,1
1999,3,14,14,30,29.1,425,172,68.68,0.15,0.9
1999,3,14,15,30,29.400000000000002,368,359,67.4,0.15,0.9
1999,3,14,16,30,29.200000000000003,373,377,67.25,0.15,0.9
1999,3,14,17,30,28.700000000000003,299,393,69.06,0.15,0.9
1999,3,14,18,30,28.200000000000003,252,348,72.47,0.15,0.8
1999,3,14,19,30,27.3,188,63,77.45,0.15,0.7000000000000001
1999,3,14,20,30,26.200000000000003,60,11,85.60000000000001,0.15,0.5
1999,3,14,21,30,25.400000000000002,0,0,88.12,0.15,0.5
1999,3,14,22,30,25,0,0,88.53,0.15,0.5
1999,3,14,23,30,24.700000000000003,0,0,89.2,0.15,0.6000000000000001
1999,3,15,0,30,24.400000000000002,0,0,89.7,0.15,0.6000000000000001
1999,3,15,1,30,24.200000000000003,0,0,89.85000000000001,0.15,0.6000000000000001
1999,3,15,2,30,23.900000000000002,0,0,90.62,0.15,0.6000000000000001
1999,3,15,3,30,23.700000000000003,0,0,90.97,0.15,0.6000000000000001
1999,3,15,4,30,23.400000000000002,0,0,92.03,0.15,0.6000000000000001
1999,3,15,5,30,23.1,0,0,93.7,0.15,0.6000000000000001
1999,3,15,6,30,22.8,0,0,94.49,0.15,0.6000000000000001
1999,3,15,7,30,22.6,0,0,94.92,0.15,0.6000000000000001
1999,3,15,8,30,22.8,0,0,93.67,0.15,0.9
1999,3,15,9,30,23.700000000000003,47,1,91.28,0.15,1.4000000000000001
1999,3,15,10,30,24.8,197,136,86.36,0.15,2
1999,3,15,11,30,25.700000000000003,268,156,82.2,0.15,2.6
1999,3,15,12,30,26.3,383,92,78.76,0.15,3
1999,3,15,13,30,26.900000000000002,489,204,75.60000000000001,0.15,3.1
1999,3,15,14,30,27.200000000000003,126,912,74.04,0.15,3
1999,3,15,15,30,27.200000000000003,123,918,73.63,0.15,2.8000000000000003
1999,3,15,16,30,27,115,910,73.65,0.15,2.7
1999,3,15,17,30,26.8,366,125,74.27,0.15,2.5
1999,3,15,18,30,26.400000000000002,275,104,75.73,0.15,2.2
1999,3,15,19,30,25.5,165,36,80.85000000000001,0.15,1.5
1999,3,15,20,30,24.200000000000003,63,19,89.94,0.15,1
1999,3,15,21,30,23.400000000000002,0,0,91.45,0.15,0.9
1999,3,15,22,30,22.900000000000002,0,0,92.23,0.15,1
1999,3,15,23,30,22.400000000000002,0,0,92.82000000000001,0.15,1
1999,3,16,0,30,21.900000000000002,0,0,93.25,0.16,1.1
1999,3,16,1,30,21.400000000000002,0,0,93.52,0.16,1.1
1999,3,16,2,30,20.900000000000002,0,0,93.77,0.16,1.2000000000000002
1999,3,16,3,30,20.400000000000002,0,0,94.7,0.16,1.3
1999,3,16,4,30,20.200000000000003,0,0,94.69,0.16,1.6
1999,3,16,5,30,20,0,0,95.22,0.16,1.9000000000000001
1999,3,16,6,30,19.8,0,0,95.9,0.16,1.9000000000000001
1999,3,16,7,30,19.700000000000003,0,0,96.22,0.16,1.7000000000000002
1999,3,16,8,30,20,0,0,94.11,0.16,1.8
1999,3,16,9,30,21.3,55,17,88.38,0.16,2.2
1999,3,16,10,30,23.200000000000003,64,719,81.28,0.16,2.6
1999,3,16,11,30,25.200000000000003,125,684,74.33,0.16,2.6
1999,3,16,12,30,26.900000000000002,89,908,68.87,0.16,2.2
1999,3,16,13,30,28.1,96,941,65.33,0.16,1.7000000000000002
1999,3,16,14,30,28.700000000000003,99,955,63.56,0.16,1.3
1999,3,16,15,30,28.900000000000002,98,957,62.440000000000005,0.16,1.3
1999,3,16,16,30,29,96,942,61.800000000000004,0.16,1.4000000000000001
1999,3,16,17,30,29,322,321,61.72,0.16,1.4000000000000001
1999,3,16,18,30,28.700000000000003,330,127,62.72,0.16,1.4000000000000001
1999,3,16,19,30,27.700000000000003,206,57,67.58,0.16,1.1
1999,3,16,20,30,26.1,35,468,77.76,0.16,0.8
1999,3,16,21,30,24.900000000000002,0,0,79.97,0.16,0.8
1999,3,16,22,30,24.3,0,0,80.86,0.16,0.8
1999,3,16,23,30,23.6,0,0,83.09,0.16,0.9
1999,3,17,0,30,23,0,0,85.19,0.15,0.9
1999,3,17,1,30,22.400000000000002,0,0,87.12,0.15,1
1999,3,17,2,30,21.900000000000002,0,0,88.62,0.15,1.1
1999,3,17,3,30,21.400000000000002,0,0,90.49,0.15,1.3
1999,3,17,4,30,21,0,0,92.02,0.15,1.6
1999,3,17,5,30,20.6,0,0,93.43,0.15,1.8
1999,3,17,6,30,20.200000000000003,0,0,95.15,0.15,1.8
1999,3,17,7,30,19.8,0,0,97.2,0.15,1.7000000000000002
1999,3,17,8,30,20.3,0,0,93.74,0.15,1.8
1999,3,17,9,30,22.200000000000003,33,429,84.75,0.15,2.5
1999,3,17,10,30,24.6,167,308,74.49,0.15,2.9000000000000004
1999,3,17,11,30,26.700000000000003,159,596,67.02,0.15,2.8000000000000003
1999,3,17,12,30,28.400000000000002,181,660,62.42,0.15,2.5
1999,3,17,13,30,29.400000000000002,445,91,60.51,0.15,2.2
1999,3,17,14,30,30,92,966,59.09,0.15,1.8
1999,3,17,15,30,30.200000000000003,93,966,58.14,0.15,1.5
1999,3,17,16,30,30.200000000000003,443,70,57.65,0.15,1.2000000000000002
1999,3,17,17,30,30,325,45,57.77,0.15,1.1
1999,3,17,18,30,29.5,76,860,58.72,0.15,0.8
1999,3,17,19,30,28.700000000000003,124,457,61.93,0.15,0.6000000000000001
1999,3,17,20,30,27.3,70,13,69.03,0.15,0.6000000000000001
1999,3,17,21,30,26,0,0,75.41,0.15,0.7000000000000001
1999,3,17,22,30,25.1,0,0,78.55,0.15,0.8
1999,3,17,23,30,24.3,0,0,82.19,0.15,0.9
1999,3,18,0,30,23.6,0,0,85.18,0.16,0.9
1999,3,18,1,30,23,0,0,87.33,0.16,1
1999,3,18,2,30,22.400000000000002,0,0,89.09,0.16,1
1999,3,18,3,30,21.900000000000002,0,0,90.51,0.16,1
1999,3,18,4,30,21.5,0,0,91.78,0.16,1.2000000000000002
1999,3,18,5,30,21.3,0,0,92.37,0.16,1.5
1999,3,18,6,30,21.3,0,0,92.12,0.16,2
1999,3,18,7,30,21.3,0,0,92.41,0.16,2.5
1999,3,18,8,30,21.5,0,0,91.71000000000001,0.16,2.8000000000000003
1999,3,18,9,30,22.200000000000003,50,1,88.76,0.16,3
1999,3,18,10,30,23.3,69,689,84.8,0.16,3.1
1999,3,18,11,30,24.700000000000003,85,825,78.81,0.16,3.3000000000000003
1999,3,18,12,30,26.200000000000003,93,897,71.55,0.16,3.3000000000000003
1999,3,18,13,30,27.700000000000003,322,466,65.43,0.16,3.1
1999,3,18,14,30,28.900000000000002,282,552,61.88,0.16,2.7
1999,3,18,15,30,29.700000000000003,90,964,59.84,0.16,2.3000000000000003
1999,3,18,16,30,30,404,73,58.800000000000004,0.16,2
1999,3,18,17,30,29.900000000000002,244,1,58.49,0.16,1.8
1999,3,18,18,30,29.400000000000002,70,869,59.4,0.16,1.5
1999,3,18,19,30,28.400000000000002,56,759,63.21,0.16,1.1
1999,3,18,20,30,27,66,13,73.48,0.16,0.7000000000000001
1999,3,18,21,30,26.1,0,0,73.43,0.16,0.7000000000000001
1999,3,18,22,30,25.6,0,0,73.61,0.16,0.7000000000000001
1999,3,18,23,30,24.900000000000002,0,0,75.55,0.16,0.8
1999,3,19,0,30,24.1,0,0,79.05,0.16,0.8
1999,3,19,1,30,23.3,0,0,82.49,0.16,0.9
1999,3,19,2,30,22.5,0,0,86.11,0.16,0.9
1999,3,19,3,30,21.700000000000003,0,0,89.18,0.16,1
1999,3,19,4,30,21.200000000000003,0,0,90.73,0.16,1.2000000000000002
1999,3,19,5,30,21,0,0,91.44,0.16,1.5
1999,3,19,6,30,20.900000000000002,0,0,91.98,0.16,1.9000000000000001
1999,3,19,7,30,20.8,0,0,92.82000000000001,0.16,2.1
1999,3,19,8,30,21.200000000000003,0,0,90.98,0.16,2.4000000000000004
1999,3,19,9,30,22.8,30,457,84.37,0.16,2.9000000000000004
1999,3,19,10,30,25.200000000000003,53,764,76,0.16,3.2
1999,3,19,11,30,27.400000000000002,61,886,68.2,0.16,3.2
1999,3,19,12,30,29,66,945,62.13,0.16,3
1999,3,19,13,30,30.1,69,977,58.09,0.16,2.8000000000000003
1999,3,19,14,30,30.8,71,990,55.6,0.16,2.6
1999,3,19,15,30,31.200000000000003,73,990,54.03,0.16,2.6
1999,3,19,16,30,31.200000000000003,71,977,53.44,0.16,2.5
1999,3,19,17,30,30.900000000000002,67,947,53.68,0.16,2.5
1999,3,19,18,30,30.200000000000003,62,891,55.44,0.16,2.2
1999,3,19,19,30,28.8,51,779,61.28,0.16,1.6
1999,3,19,20,30,26.700000000000003,30,500,76.4,0.16,1.1
1999,3,19,21,30,25.400000000000002,0,0,81.15,0.16,1
1999,3,19,22,30,24.900000000000002,0,0,82.08,0.16,1.1
1999,3,19,23,30,24.3,0,0,83.8,0.16,1.2000000000000002
1999,3,20,0,30,23.700000000000003,0,0,86.15,0.16,1.3
1999,3,20,1,30,23.1,0,0,88.17,0.16,1.4000000000000001
1999,3,20,2,30,22.6,0,0,90.03,0.16,1.5
1999,3,20,3,30,22.1,0,0,92.33,0.16,1.5
1999,3,20,4,30,21.8,0,0,93.67,0.16,1.4000000000000001
1999,3,20,5,30,21.5,0,0,94.92,0.16,1.4000000000000001
1999,3,20,6,30,21.200000000000003,0,0,96.09,0.16,1.4000000000000001
1999,3,20,7,30,20.900000000000002,0,0,97.06,0.16,1.4000000000000001
1999,3,20,8,30,21.3,0,0,93.9,0.16,1.7000000000000002
1999,3,20,9,30,22.700000000000003,33,408,86.88,0.16,2.4000000000000004
1999,3,20,10,30,24.5,60,729,77.13,0.16,3.2
1999,3,20,11,30,26.3,72,855,68.43,0.16,3.6
1999,3,20,12,30,27.8,81,917,63.27,0.16,3.8000000000000003
1999,3,20,13,30,28.900000000000002,86,950,60.47,0.16,3.7
1999,3,20,14,30,29.400000000000002,88,965,59.18,0.16,3.6
1999,3,20,15,30,29.6,88,966,58.160000000000004,0.16,3.5
1999,3,20,16,30,29.5,444,337,57.730000000000004,0.16,3.2
1999,3,20,17,30,29.1,383,309,58.28,0.16,3
1999,3,20,18,30,28.5,199,418,59.550000000000004,0.16,2.6
1999,3,20,19,30,27.200000000000003,103,518,64.47,0.16,1.8
1999,3,20,20,30,25.200000000000003,59,197,78.85000000000001,0.16,1.1
1999,3,20,21,30,23.900000000000002,0,0,84.46000000000001,0.16,0.9
1999,3,20,22,30,23.400000000000002,0,0,85.9,0.16,0.9
1999,3,20,23,30,23,0,0,87.09,0.16,0.9
1999,3,21,0,30,22.700000000000003,0,0,87.89,0.16,0.9
1999,3,21,1,30,22.6,0,0,87.83,0.16,0.9
1999,3,21,2,30,22.400000000000002,0,0,88.43,0.16,1
1999,3,21,3,30,22.1,0,0,89.76,0.16,1.1
1999,3,21,4,30,21.700000000000003,0,0,92.14,0.16,1.2000000000000002
1999,3,21,5,30,21.5,0,0,93.47,0.16,1.3
1999,3,21,6,30,21.400000000000002,0,0,94.46000000000001,0.16,1.4000000000000001
1999,3,21,7,30,21.400000000000002,0,0,94.62,0.16,1.5
1999,3,21,8,30,21.700000000000003,0,0,92.53,0.16,1.9000000000000001
1999,3,21,9,30,22.700000000000003,49,1,87.27,0.16,2.5
1999,3,21,10,30,24.3,55,744,78.89,0.16,3
1999,3,21,11,30,25.900000000000002,308,83,70.7,0.16,2.9000000000000004
1999,3,21,12,30,27.200000000000003,409,179,65.13,0.16,2.4000000000000004
1999,3,21,13,30,28.1,316,451,62.35,0.16,1.8
1999,3,21,14,30,28.3,78,974,62.160000000000004,0.16,1.2000000000000002
1999,3,21,15,30,28.400000000000002,78,973,61.89,0.16,0.7000000000000001
1999,3,21,16,30,28.3,77,959,62.13,0.16,0.5
1999,3,21,17,30,28,224,568,63.15,0.16,0.5
1999,3,21,18,30,27.5,25,0,67.24,0.16,0.7000000000000001
1999,3,21,19,30,26.6,121,12,71.60000000000001,0.16,0.7000000000000001
1999,3,21,20,30,25.3,35,12,83.01,0.16,0.6000000000000001
1999,3,21,21,30,24.400000000000002,0,0,85.11,0.16,0.7000000000000001
1999,3,21,22,30,23.900000000000002,0,0,86.67,0.16,0.7000000000000001
1999,3,21,23,30,23.400000000000002,0,0,88.39,0.16,0.7000000000000001
1999,3,22,0,30,23,0,0,89.62,0.16,0.8
1999,3,22,1,30,22.6,0,0,91.01,0.16,0.8
1999,3,22,2,30,22.200000000000003,0,0,92.36,0.16,0.8
1999,3,22,3,30,21.8,0,0,93.28,0.16,1
1999,3,22,4,30,21.400000000000002,0,0,94.01,0.16,1.2000000000000002
1999,3,22,5,30,20.900000000000002,0,0,94.95,0.16,1.3
1999,3,22,6,30,20.400000000000002,0,0,95.53,0.16,1.5
1999,3,22,7,30,19.900000000000002,0,0,95.97,0.16,1.6
1999,3,22,8,30,20,0,0,93.04,0.16,2
1999,3,22,9,30,21.5,30,459,84.99,0.16,2.8000000000000003
1999,3,22,10,30,24,52,766,73.8,0.16,3.2
1999,3,22,11,30,26.6,62,888,61.49,0.16,3.2
1999,3,22,12,30,28.700000000000003,69,949,52.980000000000004,0.16,2.9000000000000004
1999,3,22,13,30,30.200000000000003,72,982,48.32,0.16,2.5
1999,3,22,14,30,31.200000000000003,73,999,45.44,0.16,2.3000000000000003
1999,3,22,15,30,31.700000000000003,71,1000,43.89,0.16,2.2
1999,3,22,16,30,31.900000000000002,208,659,42.96,0.16,2.2
1999,3,22,17,30,31.700000000000003,64,956,43.17,0.16,2.1
1999,3,22,18,30,31,58,899,44.81,0.16,1.9000000000000001
1999,3,22,19,30,29.400000000000002,47,788,51.01,0.16,1.4000000000000001
1999,3,22,20,30,26.900000000000002,63,17,68.07000000000001,0.16,1.1
1999,3,22,21,30,25.3,0,0,74.17,0.16,1.2000000000000002
1999,3,22,22,30,24.700000000000003,0,0,76.55,0.16,1.4000000000000001
1999,3,22,23,30,24.3,0,0,78.71000000000001,0.16,1.6
1999,3,23,0,30,23.900000000000002,0,0,80.85000000000001,0.16,1.8
1999,3,23,1,30,23.5,0,0,82.9,0.16,2
1999,3,23,2,30,23.1,0,0,84.87,0.16,2.2
1999,3,23,3,30,22.5,0,0,87.44,0.16,2.2
1999,3,23,4,30,21.900000000000002,0,0,89.58,0.16,2.1
1999,3,23,5,30,21.200000000000003,0,0,92.19,0.16,2
1999,3,23,6,30,20.6,0,0,94.01,0.16,1.9000000000000001
1999,3,23,7,30,20,0,0,95.76,0.16,1.8
1999,3,23,8,30,20.200000000000003,0,0,92.92,0.16,2.1
1999,3,23,9,30,21.900000000000002,28,502,83.63,0.16,3.1
1999,3,23,10,30,24.3,172,275,70.64,0.16,3.7
1999,3,23,11,30,26.6,58,914,59.21,0.16,3.7
1999,3,23,12,30,28.700000000000003,63,973,49.77,0.16,3.5
1999,3,23,13,30,30.3,67,1002,43.52,0.16,3.2
1999,3,23,14,30,31.5,71,1015,39.39,0.16,2.8000000000000003
1999,3,23,15,30,32.1,71,1012,37.35,0.16,2.6
1999,3,23,16,30,32.300000000000004,69,999,36.54,0.16,2.4000000000000004
1999,3,23,17,30,32,66,965,37.15,0.16,2.3000000000000003
1999,3,23,18,30,31.3,163,564,38.75,0.16,2.1
1999,3,23,19,30,29.400000000000002,146,393,45.4,0.16,1.6
1999,3,23,20,30,26.5,28,504,64.6,0.16,1.2000000000000002
1999,3,23,21,30,24.700000000000003,0,0,70.82000000000001,0.16,1.3
1999,3,23,22,30,24,0,0,73.17,0.16,1.5
1999,3,23,23,30,23.5,0,0,75.04,0.16,1.7000000000000002
1999,3,24,0,30,23.200000000000003,0,0,76.96000000000001,0.16,2
1999,3,24,1,30,23,0,0,78.78,0.16,2.4000000000000004
1999,3,24,2,30,22.8,0,0,80.4,0.16,2.8000000000000003
1999,3,24,3,30,22.400000000000002,0,0,82.16,0.16,3.1
1999,3,24,4,30,21.900000000000002,0,0,83.87,0.16,3.1
1999,3,24,5,30,21.200000000000003,0,0,86.04,0.16,3
1999,3,24,6,30,20.5,0,0,87.95,0.16,2.7
1999,3,24,7,30,19.900000000000002,0,0,89.34,0.16,2.5
1999,3,24,8,30,19.900000000000002,0,0,87.17,0.16,2.6
1999,3,24,9,30,21.400000000000002,30,479,78.07000000000001,0.16,3.1
1999,3,24,10,30,23.900000000000002,52,781,64.96000000000001,0.16,3.3000000000000003
1999,3,24,11,30,26.5,62,899,52.77,0.16,3
1999,3,24,12,30,28.8,69,956,44.480000000000004,0.16,2.3000000000000003
1999,3,24,13,30,30.5,72,989,40.59,0.16,1.7000000000000002
1999,3,24,14,30,31.6,230,665,39.050000000000004,0.16,1.2000000000000002
1999,3,24,15,30,32.300000000000004,204,693,37.85,0.16,1
1999,3,24,16,30,32.5,206,699,37.25,0.16,1
1999,3,24,17,30,32.1,69,958,37.5,0.16,1.1
1999,3,24,18,30,31.400000000000002,62,902,38.47,0.16,1.2000000000000002
1999,3,24,19,30,29.6,50,790,43.2,0.16,1.1
1999,3,24,20,30,26.900000000000002,28,499,62.620000000000005,0.16,1
1999,3,24,21,30,25,0,0,68.15,0.16,1.1
1999,3,24,22,30,23.900000000000002,0,0,69.89,0.16,1.1
1999,3,24,23,30,23,0,0,71.38,0.16,1.2000000000000002
1999,3,25,0,30,22.400000000000002,0,0,72.48,0.16,1.3
1999,3,25,1,30,21.8,0,0,74.63,0.16,1.5
1999,3,25,2,30,21.3,0,0,77.45,0.16,1.6
1999,3,25,3,30,20.8,0,0,81.04,0.16,1.7000000000000002
1999,3,25,4,30,20.3,0,0,84.73,0.16,1.8
1999,3,25,5,30,19.900000000000002,0,0,87.91,0.16,1.7000000000000002
1999,3,25,6,30,19.400000000000002,0,0,91.54,0.16,1.5
1999,3,25,7,30,19.1,0,0,93.67,0.16,1.3
1999,3,25,8,30,19.700000000000003,0,0,90.49,0.16,1.4000000000000001
1999,3,25,9,30,22,29,472,80.61,0.16,2
1999,3,25,10,30,25.3,53,773,67.87,0.16,2.4000000000000004
1999,3,25,11,30,28.200000000000003,63,890,57.5,0.16,2
1999,3,25,12,30,30.5,71,945,49.38,0.16,1.5
1999,3,25,13,30,32.1,76,975,44.410000000000004,0.16,1.3
1999,3,25,14,30,33.1,78,988,41.58,0.16,1.3
1999,3,25,15,30,33.7,78,989,39.81,0.16,1.3
1999,3,25,16,30,33.800000000000004,77,974,39.18,0.16,1.4000000000000001
1999,3,25,17,30,33.4,73,942,39.6,0.16,1.5
1999,3,25,18,30,32.6,66,882,40.980000000000004,0.16,1.5
1999,3,25,19,30,30.700000000000003,54,764,46.54,0.16,1.2000000000000002
1999,3,25,20,30,28.1,29,464,66.03,0.16,0.9
1999,3,25,21,30,26.5,0,0,70.25,0.16,1
1999,3,25,22,30,25.6,0,0,71.27,0.16,1
1999,3,25,23,30,24.8,0,0,72.79,0.16,1.1
1999,3,26,0,30,24,0,0,75.42,0.16,1.2000000000000002
1999,3,26,1,30,23.400000000000002,0,0,77.7,0.16,1.3
1999,3,26,2,30,22.8,0,0,80.22,0.16,1.4000000000000001
1999,3,26,3,30,22.200000000000003,0,0,83.17,0.16,1.5
1999,3,26,4,30,21.700000000000003,0,0,85.76,0.16,1.4000000000000001
1999,3,26,5,30,21.1,0,0,88.88,0.16,1.4000000000000001
1999,3,26,6,30,20.6,0,0,91.65,0.16,1.3
