Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2000,1,17,19,30,29.900000000000002,78,761,60.13,0.16,0.9
2000,1,17,20,30,28.6,52,543,66.69,0.16,0.7000000000000001
2000,1,17,21,30,27.3,0,0,76.29,0.16,0.6000000000000001
2000,1,17,22,30,26.5,0,0,78.37,0.16,0.6000000000000001
2000,1,17,23,30,25.8,0,0,81.16,0.16,0.6000000000000001
2000,1,18,0,30,25.200000000000003,0,0,83.51,0.16,0.7000000000000001
2000,1,18,1,30,24.6,0,0,85.96000000000001,0.16,0.7000000000000001
2000,1,18,2,30,24.1,0,0,88.10000000000001,0.16,0.7000000000000001
2000,1,18,3,30,23.700000000000003,0,0,89.84,0.16,0.8
2000,1,18,4,30,23.3,0,0,90.81,0.16,0.8
2000,1,18,5,30,22.900000000000002,0,0,91.97,0.16,0.9
2000,1,18,6,30,22.5,0,0,93.54,0.16,1.1
2000,1,18,7,30,22.1,0,0,95.2,0.16,1.3
2000,1,18,8,30,22.700000000000003,0,0,91.10000000000001,0.16,1.9000000000000001
2000,1,18,9,30,24.1,92,11,84.45,0.16,2.5
2000,1,18,10,30,25.6,161,4,76.14,0.16,2.7
2000,1,18,11,30,27.200000000000003,100,839,69.35000000000001,0.16,2.7
2000,1,18,12,30,28.700000000000003,112,904,64.24,0.16,2.6
2000,1,18,13,30,29.900000000000002,120,941,60.480000000000004,0.16,2.3000000000000003
2000,1,18,14,30,30.700000000000003,122,961,58.57,0.16,2.1
2000,1,18,15,30,31.200000000000003,120,966,57.29,0.16,2
2000,1,18,16,30,31.3,116,955,57.04,0.16,1.9000000000000001
2000,1,18,17,30,31.1,107,926,57.39,0.16,1.9000000000000001
2000,1,18,18,30,30.5,96,873,59.13,0.16,1.8
2000,1,18,19,30,29.6,78,775,62.22,0.16,1.6
2000,1,18,20,30,27.6,52,563,72.25,0.16,1.2000000000000002
2000,1,18,21,30,25.700000000000003,0,0,84.35000000000001,0.16,1
2000,1,18,22,30,25,0,0,85.98,0.16,1
2000,1,18,23,30,24.400000000000002,0,0,88.16,0.16,0.9
2000,1,19,0,30,24,0,0,89.5,0.14,0.9
2000,1,19,1,30,23.700000000000003,0,0,90.08,0.14,0.8
2000,1,19,2,30,23.5,0,0,89.85000000000001,0.14,0.8
2000,1,19,3,30,23.3,0,0,89.89,0.14,0.7000000000000001
2000,1,19,4,30,23,0,0,90.66,0.14,0.6000000000000001
2000,1,19,5,30,22.5,0,0,92.78,0.14,0.7000000000000001
2000,1,19,6,30,21.8,0,0,95.98,0.14,0.8
2000,1,19,7,30,21.400000000000002,0,0,97.87,0.14,0.9
2000,1,19,8,30,22.5,0,0,91.63,0.14,1.3
2000,1,19,9,30,25.1,49,491,81.17,0.14,1.7000000000000002
2000,1,19,10,30,27.6,76,749,70.8,0.14,1.6
2000,1,19,11,30,29.5,91,867,64.17,0.14,1.5
2000,1,19,12,30,30.700000000000003,101,929,60.53,0.14,1.4000000000000001
2000,1,19,13,30,31.6,105,965,57.620000000000005,0.14,1.2000000000000002
2000,1,19,14,30,32.300000000000004,514,181,55.22,0.14,1.1
2000,1,19,15,30,32.7,106,984,53.68,0.14,1.1
2000,1,19,16,30,32.800000000000004,102,972,52.92,0.14,1.1
2000,1,19,17,30,32.5,97,940,53.22,0.14,1.1
2000,1,19,18,30,32,243,450,53.910000000000004,0.14,1.1
2000,1,19,19,30,31.200000000000003,74,785,56.13,0.14,0.9
2000,1,19,20,30,29.700000000000003,50,570,62.63,0.14,0.6000000000000001
2000,1,19,21,30,28.400000000000002,0,0,72.23,0.14,0.6000000000000001
2000,1,19,22,30,27.700000000000003,0,0,72.74,0.14,0.6000000000000001
2000,1,19,23,30,27.1,0,0,73.94,0.14,0.6000000000000001
2000,1,20,0,30,26.5,0,0,75.74,0.14,0.7000000000000001
2000,1,20,1,30,25.700000000000003,0,0,77.8,0.14,0.7000000000000001
2000,1,20,2,30,24.900000000000002,0,0,81.03,0.14,0.7000000000000001
2000,1,20,3,30,24.200000000000003,0,0,83.88,0.14,0.8
2000,1,20,4,30,23.5,0,0,86.69,0.14,0.8
2000,1,20,5,30,22.900000000000002,0,0,88.86,0.14,0.8
2000,1,20,6,30,22.400000000000002,0,0,90.7,0.14,0.8
2000,1,20,7,30,21.900000000000002,0,0,92.84,0.14,0.9
2000,1,20,8,30,22.700000000000003,0,0,88.82000000000001,0.14,1.5
2000,1,20,9,30,25,86,27,79.58,0.14,2.1
2000,1,20,10,30,27.5,191,56,70.64,0.14,2.1
2000,1,20,11,30,29.6,263,368,63.92,0.14,2.1
2000,1,20,12,30,31,247,539,59.95,0.14,2
2000,1,20,13,30,31.900000000000002,357,392,57.370000000000005,0.14,2.2
2000,1,20,14,30,32.4,392,332,55.63,0.14,2.5
2000,1,20,15,30,32.7,280,588,54.57,0.14,2.7
2000,1,20,16,30,32.4,346,486,55.25,0.14,2.8000000000000003
2000,1,20,17,30,31.900000000000002,283,456,56.25,0.14,2.7
2000,1,20,18,30,31.1,264,339,58.81,0.14,2.4000000000000004
2000,1,20,19,30,29.700000000000003,208,209,65,0.14,1.9000000000000001
2000,1,20,20,30,27.8,110,15,76.03,0.14,1.3
2000,1,20,21,30,26.3,0,0,86.03,0.14,1.1
2000,1,20,22,30,25.6,0,0,88.88,0.14,1.2000000000000002
2000,1,20,23,30,25.1,0,0,90.97,0.14,1.3
2000,1,21,0,30,24.700000000000003,0,0,92.75,0.14,1.4000000000000001
2000,1,21,1,30,24.200000000000003,0,0,94.82000000000001,0.14,1.3
2000,1,21,2,30,23.8,0,0,95.95,0.14,1.3
2000,1,21,3,30,23.3,0,0,97.57000000000001,0.14,1.3
2000,1,21,4,30,22.900000000000002,0,0,98.34,0.14,1.5
2000,1,21,5,30,22.6,0,0,98.5,0.14,1.6
2000,1,21,6,30,22.200000000000003,0,0,99.03,0.14,1.4000000000000001
2000,1,21,7,30,21.8,0,0,99.26,0.14,1
2000,1,21,8,30,22.1,0,0,95.92,0.14,1.1
2000,1,21,9,30,23.1,68,1,90.68,0.14,1.3
2000,1,21,10,30,24.6,208,32,81.52,0.14,1.4000000000000001
2000,1,21,11,30,26.5,258,6,69.79,0.14,1.4000000000000001
2000,1,21,12,30,28.400000000000002,227,555,60.32,0.14,1.3
2000,1,21,13,30,29.900000000000002,302,480,55,0.14,1.3
2000,1,21,14,30,30.8,480,42,53.120000000000005,0.14,1.4000000000000001
2000,1,21,15,30,31,482,41,52.83,0.14,1.7000000000000002
2000,1,21,16,30,30.8,459,65,53.35,0.14,1.9000000000000001
2000,1,21,17,30,30.3,264,503,54.89,0.14,2
2000,1,21,18,30,29.6,195,578,58.050000000000004,0.14,1.8
2000,1,21,19,30,28.3,177,340,63.71,0.14,1.6
2000,1,21,20,30,26.5,69,55,74.60000000000001,0.14,1.3
2000,1,21,21,30,25.1,0,0,84.56,0.14,1.4000000000000001
2000,1,21,22,30,24.3,0,0,86.32000000000001,0.14,1.8
2000,1,21,23,30,23.6,0,0,88.18,0.14,2.3000000000000003
2000,1,22,0,30,23,0,0,90.61,0.15,2.4000000000000004
2000,1,22,1,30,22.6,0,0,92.75,0.15,2.1
2000,1,22,2,30,22.3,0,0,94.48,0.15,1.8
2000,1,22,3,30,22.1,0,0,95.47,0.15,1.8
2000,1,22,4,30,21.8,0,0,96.47,0.15,1.9000000000000001
2000,1,22,5,30,21.5,0,0,97.25,0.15,1.9000000000000001
2000,1,22,6,30,21.3,0,0,97.52,0.15,1.6
2000,1,22,7,30,21.200000000000003,0,0,97.59,0.15,1.5
2000,1,22,8,30,21.6,0,0,95.2,0.15,1.9000000000000001
2000,1,22,9,30,22.700000000000003,58,1,91.75,0.15,2.4000000000000004
2000,1,22,10,30,24.400000000000002,104,5,86.27,0.15,2.7
2000,1,22,11,30,26.200000000000003,306,297,78.85000000000001,0.15,2.9000000000000004
2000,1,22,12,30,27.6,193,648,72.37,0.15,3.1
2000,1,22,13,30,28.5,447,142,68.47,0.15,3.3000000000000003
2000,1,22,14,30,29,522,235,66.31,0.15,3.3000000000000003
2000,1,22,15,30,29.1,493,105,65.66,0.15,3.2
2000,1,22,16,30,29,464,86,65.84,0.15,3.1
2000,1,22,17,30,28.700000000000003,262,538,66.5,0.15,2.8000000000000003
2000,1,22,18,30,28.1,276,8,68.83,0.15,2.4000000000000004
2000,1,22,19,30,27.200000000000003,199,206,74.04,0.15,1.8
2000,1,22,20,30,25.700000000000003,98,256,83.28,0.15,1.2000000000000002
2000,1,22,21,30,24.400000000000002,0,0,90.49,0.15,1
2000,1,22,22,30,23.900000000000002,0,0,91.43,0.15,1
2000,1,22,23,30,23.6,0,0,92.29,0.15,1.1
2000,1,23,0,30,23.3,0,0,93.31,0.15,1.3
2000,1,23,1,30,23,0,0,94.47,0.15,1.4000000000000001
2000,1,23,2,30,22.700000000000003,0,0,95.66,0.15,1.5
2000,1,23,3,30,22.400000000000002,0,0,96.94,0.15,1.6
2000,1,23,4,30,22.200000000000003,0,0,97.47,0.15,1.6
2000,1,23,5,30,22,0,0,98.07000000000001,0.15,1.6
2000,1,23,6,30,21.8,0,0,98.67,0.15,1.5
2000,1,23,7,30,21.700000000000003,0,0,98.63,0.15,1.4000000000000001
2000,1,23,8,30,22,0,0,96.48,0.15,1.7000000000000002
2000,1,23,9,30,22.900000000000002,52,1,93.35000000000001,0.15,2.1
2000,1,23,10,30,24,213,174,89.91,0.15,2.4000000000000004
2000,1,23,11,30,25.3,338,126,84.65,0.15,2.5
2000,1,23,12,30,26.5,395,75,78.60000000000001,0.15,2.6
2000,1,23,13,30,27.400000000000002,399,6,74.12,0.15,2.7
2000,1,23,14,30,27.900000000000002,95,980,71.37,0.15,2.7
2000,1,23,15,30,28.200000000000003,241,695,69.5,0.15,2.5
2000,1,23,16,30,28.3,197,759,68.78,0.15,2.3000000000000003
2000,1,23,17,30,28.200000000000003,86,944,69.11,0.15,2
2000,1,23,18,30,27.900000000000002,76,896,70.77,0.15,1.6
2000,1,23,19,30,27.200000000000003,64,804,74.91,0.15,1.3
2000,1,23,20,30,25.8,105,61,82.88,0.15,0.9
2000,1,23,21,30,24.6,0,0,89.72,0.15,0.8
2000,1,23,22,30,24,0,0,90.79,0.15,0.8
2000,1,23,23,30,23.5,0,0,92.12,0.15,0.9
2000,1,24,0,30,23.200000000000003,0,0,92.68,0.15,1
2000,1,24,1,30,22.8,0,0,94.02,0.15,1
2000,1,24,2,30,22.400000000000002,0,0,95.28,0.15,1.2000000000000002
2000,1,24,3,30,22,0,0,96.41,0.15,1.4000000000000001
2000,1,24,4,30,21.6,0,0,97.47,0.15,1.4000000000000001
2000,1,24,5,30,21.3,0,0,98.41,0.15,1.2000000000000002
2000,1,24,6,30,21,0,0,99.25,0.15,0.9
2000,1,24,7,30,21,0,0,98.55,0.15,0.8
2000,1,24,8,30,21.6,0,0,95.2,0.15,1.2000000000000002
2000,1,24,9,30,23,36,1,91.41,0.15,1.7000000000000002
2000,1,24,10,30,24.700000000000003,187,19,86.43,0.15,1.7000000000000002
2000,1,24,11,30,26.3,74,883,80.16,0.15,1.9000000000000001
2000,1,24,12,30,27.400000000000002,265,455,74.89,0.15,2.2
2000,1,24,13,30,27.900000000000002,194,750,72.26,0.15,2.5
2000,1,24,14,30,28.200000000000003,479,383,70.96000000000001,0.15,2.6
2000,1,24,15,30,28.5,90,988,69.63,0.15,2.4000000000000004
2000,1,24,16,30,28.5,88,975,69.28,0.15,2.1
2000,1,24,17,30,28.3,84,947,69.71000000000001,0.15,1.7000000000000002
2000,1,24,18,30,28,76,896,70.37,0.15,1.3
2000,1,24,19,30,27.3,8,0,74.82000000000001,0.15,0.9
2000,1,24,20,30,26,108,135,81.02,0.15,0.7000000000000001
2000,1,24,21,30,24.8,0,0,89.96000000000001,0.15,0.7000000000000001
2000,1,24,22,30,24.1,0,0,91.72,0.15,0.8
2000,1,24,23,30,23.6,0,0,92.54,0.15,0.9
2000,1,25,0,30,23.3,0,0,92.65,0.15,1
2000,1,25,1,30,22.900000000000002,0,0,93.72,0.15,1
2000,1,25,2,30,22.5,0,0,94.81,0.15,1
2000,1,25,3,30,22.200000000000003,0,0,95.5,0.15,0.9
2000,1,25,4,30,21.900000000000002,0,0,96.31,0.15,0.8
2000,1,25,5,30,21.6,0,0,97.10000000000001,0.15,0.7000000000000001
2000,1,25,6,30,21.400000000000002,0,0,97.11,0.15,0.6000000000000001
2000,1,25,7,30,21.3,0,0,96.58,0.15,0.6000000000000001
2000,1,25,8,30,21.900000000000002,0,0,92.9,0.15,0.7000000000000001
2000,1,25,9,30,23.400000000000002,77,20,89.37,0.15,1
2000,1,25,10,30,25.200000000000003,115,7,81.37,0.15,1.4000000000000001
2000,1,25,11,30,26.8,274,265,74.94,0.15,1.6
2000,1,25,12,30,27.900000000000002,292,451,70.63,0.15,1.7000000000000002
2000,1,25,13,30,28.700000000000003,425,266,67.21000000000001,0.15,1.6
2000,1,25,14,30,29.200000000000003,209,687,65.3,0.15,1.4000000000000001
2000,1,25,15,30,29.400000000000002,275,580,64.51,0.15,1.3
2000,1,25,16,30,29.400000000000002,466,230,64.33,0.15,1.2000000000000002
2000,1,25,17,30,29.1,378,208,64.87,0.15,1.1
2000,1,25,18,30,28.700000000000003,312,264,66.15,0.15,0.9
2000,1,25,19,30,28.1,218,136,70.38,0.15,0.7000000000000001
2000,1,25,20,30,27.1,100,48,73.57000000000001,0.15,0.6000000000000001
2000,1,25,21,30,26.3,0,0,79.96000000000001,0.15,0.5
2000,1,25,22,30,25.8,0,0,79.7,0.15,0.4
2000,1,25,23,30,25.200000000000003,0,0,82.85000000000001,0.15,0.4
2000,1,26,0,30,24.6,0,0,87.17,0.15,0.5
2000,1,26,1,30,24.1,0,0,90.93,0.15,0.5
2000,1,26,2,30,23.700000000000003,0,0,92.54,0.15,0.5
2000,1,26,3,30,23.400000000000002,0,0,93.19,0.15,0.5
2000,1,26,4,30,23.1,0,0,94.23,0.15,0.5
2000,1,26,5,30,22.900000000000002,0,0,94.73,0.15,0.5
2000,1,26,6,30,22.6,0,0,96.06,0.15,0.6000000000000001
2000,1,26,7,30,22.5,0,0,96.52,0.15,0.6000000000000001
2000,1,26,8,30,22.900000000000002,0,0,94.16,0.15,0.9
2000,1,26,9,30,24.200000000000003,60,1,88.69,0.15,1.4000000000000001
2000,1,26,10,30,25.6,77,715,82.46000000000001,0.15,2
2000,1,26,11,30,27.1,90,849,76.25,0.15,2.4000000000000004
2000,1,26,12,30,28.400000000000002,95,923,71.22,0.15,2.6
2000,1,26,13,30,29.3,200,667,67.39,0.15,2.6
2000,1,26,14,30,29.900000000000002,234,671,64.96000000000001,0.15,2.6
2000,1,26,15,30,30.200000000000003,100,986,63.56,0.15,2.6
2000,1,26,16,30,30.3,97,974,62.6,0.15,2.5
2000,1,26,17,30,30.1,93,943,62.54,0.15,2.3000000000000003
2000,1,26,18,30,29.5,200,558,64.17,0.15,1.9000000000000001
2000,1,26,19,30,28.6,159,455,69,0.15,1.4000000000000001
2000,1,26,20,30,27,102,66,78.69,0.15,1
2000,1,26,21,30,25.700000000000003,0,0,86.32000000000001,0.15,0.8
2000,1,26,22,30,25.200000000000003,0,0,86.39,0.15,0.8
2000,1,26,23,30,24.700000000000003,0,0,87.51,0.15,0.8
2000,1,27,0,30,24.400000000000002,0,0,87.61,0.15,0.7000000000000001
2000,1,27,1,30,24,0,0,88.46000000000001,0.15,0.7000000000000001
2000,1,27,2,30,23.6,0,0,89.37,0.15,0.6000000000000001
2000,1,27,3,30,23.3,0,0,89.93,0.15,0.5
2000,1,27,4,30,22.900000000000002,0,0,91.38,0.15,0.6000000000000001
2000,1,27,5,30,22.5,0,0,92.89,0.15,0.7000000000000001
2000,1,27,6,30,22.1,0,0,94.59,0.15,0.7000000000000001
2000,1,27,7,30,21.900000000000002,0,0,95.19,0.15,0.7000000000000001
2000,1,27,8,30,22.5,0,0,91.57000000000001,0.15,1
2000,1,27,9,30,24.400000000000002,43,487,84.04,0.15,1.4000000000000001
2000,1,27,10,30,26.6,67,763,74.86,0.15,1.7000000000000002
2000,1,27,11,30,28.400000000000002,154,719,68.61,0.15,2
2000,1,27,12,30,29.5,190,717,64.6,0.15,2.2
2000,1,27,13,30,30.200000000000003,226,692,61.96,0.15,2.2
2000,1,27,14,30,30.8,96,989,59.88,0.15,2.1
2000,1,27,15,30,31.1,98,989,58.89,0.15,2
2000,1,27,16,30,31.1,223,731,58.74,0.15,1.8
2000,1,27,17,30,30.8,348,339,59.15,0.15,1.7000000000000002
2000,1,27,18,30,30.400000000000002,288,94,60.07,0.15,1.5
2000,1,27,19,30,29.6,151,444,63.99,0.15,1.2000000000000002
2000,1,27,20,30,28.200000000000003,86,357,69.97,0.15,0.9
2000,1,27,21,30,27,0,0,79.66,0.15,0.7000000000000001
2000,1,27,22,30,26.5,0,0,78.25,0.15,0.7000000000000001
2000,1,27,23,30,26.1,0,0,78.18,0.15,0.7000000000000001
2000,1,28,0,30,25.6,0,0,79.13,0.15,0.6000000000000001
2000,1,28,1,30,25.1,0,0,80.56,0.15,0.6000000000000001
2000,1,28,2,30,24.6,0,0,82,0.15,0.5
2000,1,28,3,30,24.1,0,0,83.58,0.15,0.5
2000,1,28,4,30,23.5,0,0,86.44,0.15,0.6000000000000001
2000,1,28,5,30,22.900000000000002,0,0,88.95,0.15,0.7000000000000001
2000,1,28,6,30,22.400000000000002,0,0,91.31,0.15,0.7000000000000001
2000,1,28,7,30,22.200000000000003,0,0,92.01,0.15,0.7000000000000001
2000,1,28,8,30,23,0,0,87.82000000000001,0.15,0.8
2000,1,28,9,30,24.900000000000002,82,70,81.35000000000001,0.15,0.9
2000,1,28,10,30,27.1,75,731,72.37,0.15,0.7000000000000001
2000,1,28,11,30,28.8,296,345,66.88,0.15,0.8
2000,1,28,12,30,29.900000000000002,358,444,63.35,0.15,0.9
2000,1,28,13,30,30.5,111,944,61.43,0.15,1
2000,1,28,14,30,31,113,961,59.4,0.15,1
2000,1,28,15,30,31.200000000000003,112,963,58.58,0.15,1
2000,1,28,16,30,31.1,438,432,58.69,0.15,1
2000,1,28,17,30,30.900000000000002,222,610,59.15,0.15,1
2000,1,28,18,30,30.400000000000002,213,505,60.68,0.15,1
2000,1,28,19,30,29.6,186,251,63.96,0.15,0.8
2000,1,28,20,30,28.3,47,395,70.77,0.15,0.6000000000000001
2000,1,28,21,30,27.400000000000002,0,0,75.87,0.15,0.5
2000,1,28,22,30,27,0,0,74.79,0.15,0.5
2000,1,28,23,30,26.700000000000003,0,0,74.56,0.15,0.5
2000,1,29,0,30,26.3,0,0,75.62,0.15,0.4
2000,1,29,1,30,25.8,0,0,77.2,0.15,0.4
2000,1,29,2,30,25.1,0,0,80.11,0.15,0.5
2000,1,29,3,30,24.3,0,0,83.8,0.15,0.6000000000000001
2000,1,29,4,30,23.6,0,0,88.41,0.15,0.7000000000000001
2000,1,29,5,30,23.200000000000003,0,0,90.72,0.15,0.7000000000000001
2000,1,29,6,30,23,0,0,92.42,0.15,0.6000000000000001
2000,1,29,7,30,22.8,0,0,93.8,0.15,0.6000000000000001
2000,1,29,8,30,22.8,0,0,93.69,0.15,0.8
2000,1,29,9,30,23.3,74,10,92.4,0.15,1.1
2000,1,29,10,30,24.1,232,60,88.87,0.15,1.3
2000,1,29,11,30,25,252,461,85.02,0.15,1.4000000000000001
2000,1,29,12,30,25.900000000000002,162,797,81.13,0.15,1.4000000000000001
2000,1,29,13,30,26.8,164,858,77.55,0.15,1.4000000000000001
2000,1,29,14,30,27.5,154,902,74.34,0.15,1.4000000000000001
2000,1,29,15,30,28,289,637,72.32000000000001,0.15,1.2000000000000002
2000,1,29,16,30,28.3,303,576,70.84,0.15,0.9
2000,1,29,17,30,28.400000000000002,361,303,69.87,0.15,0.7000000000000001
2000,1,29,18,30,28.200000000000003,332,124,70.42,0.15,0.6000000000000001
2000,1,29,19,30,27.6,205,50,74.07000000000001,0.15,0.5
2000,1,29,20,30,26.5,78,114,80.65,0.15,0.5
2000,1,29,21,30,25.5,0,0,85.54,0.15,0.5
2000,1,29,22,30,25,0,0,86.5,0.15,0.6000000000000001
2000,1,29,23,30,24.6,0,0,88.71000000000001,0.15,0.7000000000000001
2000,1,30,0,30,24.200000000000003,0,0,90.77,0.15,0.7000000000000001
2000,1,30,1,30,23.900000000000002,0,0,92.23,0.15,0.8
2000,1,30,2,30,23.5,0,0,93.51,0.15,0.9
2000,1,30,3,30,23.1,0,0,94.29,0.15,1.1
2000,1,30,4,30,22.8,0,0,94.7,0.15,1.3
2000,1,30,5,30,22.400000000000002,0,0,95.55,0.15,1.4000000000000001
2000,1,30,6,30,22,0,0,95.93,0.15,1.4000000000000001
2000,1,30,7,30,21.5,0,0,97.12,0.15,1.4000000000000001
2000,1,30,8,30,21.900000000000002,0,0,93.52,0.15,1.7000000000000002
2000,1,30,9,30,23.200000000000003,79,8,88.35000000000001,0.15,2.4000000000000004
2000,1,30,10,30,25,192,305,79.32000000000001,0.15,2.9000000000000004
2000,1,30,11,30,27,83,877,70.19,0.15,2.9000000000000004
2000,1,30,12,30,28.900000000000002,90,946,62,0.15,2.5
2000,1,30,13,30,30.3,93,985,56.67,0.15,2.1
2000,1,30,14,30,31.3,94,1005,52.96,0.15,1.7000000000000002
2000,1,30,15,30,31.900000000000002,93,1007,50.35,0.15,1.5
2000,1,30,16,30,32.1,90,997,48.63,0.15,1.4000000000000001
2000,1,30,17,30,31.900000000000002,86,968,47.96,0.15,1.4000000000000001
2000,1,30,18,30,31.6,78,917,47.94,0.15,1.4000000000000001
2000,1,30,19,30,30.700000000000003,66,823,50.94,0.15,1.2000000000000002
2000,1,30,20,30,28.5,46,620,58.07,0.15,1
2000,1,30,21,30,26.200000000000003,0,0,70.51,0.15,1
2000,1,30,22,30,24.900000000000002,0,0,73.89,0.15,1.2000000000000002
2000,1,30,23,30,23.8,0,0,76.79,0.15,1.3
2000,1,31,0,30,23.1,0,0,78.72,0.15,1.3
2000,1,31,1,30,22.400000000000002,0,0,82.92,0.15,1.3
2000,1,31,2,30,21.8,0,0,85.26,0.15,1.3
2000,1,31,3,30,21.3,0,0,85.77,0.15,1.3
2000,1,31,4,30,20.8,0,0,87.14,0.15,1.3
2000,1,31,5,30,20.400000000000002,0,0,88.60000000000001,0.15,1.5
2000,1,31,6,30,19.900000000000002,0,0,91.26,0.15,1.5
2000,1,31,7,30,19.5,0,0,93.82000000000001,0.15,1.4000000000000001
2000,1,31,8,30,20.5,0,0,88.59,0.15,1.9000000000000001
2000,1,31,9,30,23,43,490,78.77,0.15,2.6
2000,1,31,10,30,25.700000000000003,69,769,69.23,0.15,2.8000000000000003
2000,1,31,11,30,28,83,889,62.160000000000004,0.15,2.4000000000000004
2000,1,31,12,30,29.8,91,953,56.74,0.15,1.8
2000,1,31,13,30,31.200000000000003,95,990,52.06,0.15,1.2000000000000002
2000,1,31,14,30,32,98,1005,49.07,0.15,0.7000000000000001
2000,1,31,15,30,32.5,99,1005,47.08,0.15,0.6000000000000001
2000,1,31,16,30,32.5,96,993,46.45,0.15,0.7000000000000001
2000,1,31,17,30,32.300000000000004,90,967,46.300000000000004,0.15,0.8
2000,1,31,18,30,31.700000000000003,80,916,47.25,0.15,0.9
2000,1,31,19,30,30.900000000000002,67,822,50.36,0.15,0.8
2000,1,31,20,30,28.900000000000002,46,615,55.28,0.15,0.7000000000000001
2000,1,31,21,30,26.700000000000003,0,0,72.23,0.15,0.8
2000,1,31,22,30,25.5,0,0,75.52,0.15,0.9
2000,1,31,23,30,24.700000000000003,0,0,77.79,0.15,0.9
2000,2,1,0,30,24.1,0,0,79.67,0.15,0.8
2000,2,1,1,30,23.6,0,0,81.31,0.15,0.8
2000,2,1,2,30,23.1,0,0,83.18,0.15,0.9
2000,2,1,3,30,22.6,0,0,85.23,0.15,0.9
2000,2,1,4,30,22.1,0,0,87.8,0.15,0.9
2000,2,1,5,30,21.700000000000003,0,0,89.62,0.15,0.9
2000,2,1,6,30,21.3,0,0,90.89,0.15,0.9
2000,2,1,7,30,21,0,0,91.04,0.15,1
2000,2,1,8,30,21.8,0,0,86.10000000000001,0.15,1.4000000000000001
2000,2,1,9,30,24.1,39,517,78.24,0.15,1.7000000000000002
2000,2,1,10,30,26.900000000000002,64,781,65.39,0.15,1.5
2000,2,1,11,30,29,78,895,57.63,0.15,1.2000000000000002
2000,2,1,12,30,30.5,87,955,53.370000000000005,0.15,1.2000000000000002
2000,2,1,13,30,31.400000000000002,91,989,51.22,0.15,1.4000000000000001
2000,2,1,14,30,31.900000000000002,93,1004,49.980000000000004,0.15,1.6
2000,2,1,15,30,32.2,93,1005,49.120000000000005,0.15,1.7000000000000002
2000,2,1,16,30,32.300000000000004,91,994,48.71,0.15,1.7000000000000002
2000,2,1,17,30,32,86,966,49.24,0.15,1.7000000000000002
2000,2,1,18,30,31.5,78,918,50.11,0.15,1.6
2000,2,1,19,30,30.6,65,826,52.75,0.15,1.3
2000,2,1,20,30,28.900000000000002,45,626,58.82,0.15,0.9
2000,2,1,21,30,27.400000000000002,0,0,68.5,0.15,0.7000000000000001
2000,2,1,22,30,26.8,0,0,67.57000000000001,0.15,0.7000000000000001
2000,2,1,23,30,26.1,0,0,69.51,0.15,0.7000000000000001
2000,2,2,0,30,25.400000000000002,0,0,71.08,0.15,0.8
2000,2,2,1,30,24.6,0,0,73.61,0.15,0.8
2000,2,2,2,30,23.8,0,0,77.08,0.15,0.8
2000,2,2,3,30,23.1,0,0,80.18,0.15,0.8
2000,2,2,4,30,22.5,0,0,82.68,0.15,0.9
2000,2,2,5,30,21.900000000000002,0,0,85.94,0.15,1
2000,2,2,6,30,21.400000000000002,0,0,88.58,0.15,1
2000,2,2,7,30,21,0,0,90.67,0.15,1
2000,2,2,8,30,21.8,0,0,86.63,0.15,1.2000000000000002
2000,2,2,9,30,23.900000000000002,78,11,79.02,0.15,1.7000000000000002
2000,2,2,10,30,26.6,64,779,68.72,0.15,2
2000,2,2,11,30,29.1,134,723,60.2,0.15,2.4000000000000004
2000,2,2,12,30,30.6,179,697,55.97,0.15,2.6
2000,2,2,13,30,31.6,90,985,53.54,0.15,2.8000000000000003
2000,2,2,14,30,32.300000000000004,293,613,51.58,0.15,2.9000000000000004
2000,2,2,15,30,32.6,93,999,50.71,0.15,2.9000000000000004
2000,2,2,16,30,32.5,229,713,50.95,0.15,2.8000000000000003
2000,2,2,17,30,32.1,231,636,52.07,0.15,2.7
2000,2,2,18,30,31.3,307,292,54.620000000000005,0.15,2.3000000000000003
2000,2,2,19,30,30,147,460,60.15,0.15,1.8
2000,2,2,20,30,27.900000000000002,116,89,72.89,0.15,1.2000000000000002
2000,2,2,21,30,26.400000000000002,0,0,82.4,0.15,1
2000,2,2,22,30,25.8,0,0,84.42,0.15,1
2000,2,2,23,30,25.3,0,0,86.38,0.15,1.1
2000,2,3,0,30,24.8,0,0,88.33,0.15,1.2000000000000002
2000,2,3,1,30,24.3,0,0,90.36,0.15,1.2000000000000002
2000,2,3,2,30,23.8,0,0,92.38,0.15,1.2000000000000002
2000,2,3,3,30,23.3,0,0,94.44,0.15,1.2000000000000002
2000,2,3,4,30,22.900000000000002,0,0,95.73,0.15,1.1
2000,2,3,5,30,22.6,0,0,96.43,0.15,1
2000,2,3,6,30,22.200000000000003,0,0,97.74000000000001,0.15,0.9
2000,2,3,7,30,22,0,0,97.84,0.15,0.8
2000,2,3,8,30,22.6,0,0,93.72,0.15,1
2000,2,3,9,30,24.3,76,59,86.02,0.15,1.4000000000000001
2000,2,3,10,30,26.700000000000003,187,295,73.82000000000001,0.15,1.8
2000,2,3,11,30,28.900000000000002,77,876,62.83,0.15,2.1
